1.2083,242.93,1.2083,8.1904,1.2083,4.8395,1.2083,1006.3,1.2083,14.797,1.2083,0.014143,1.2083,1.4853,1.2083,1.2511,1.2083,0.45241
1.25,243.58,1.25,8.1059,1.25,4.7457,1.25,981.49,1.25,15.141,1.25,0.013777,1.25,1.4818,1.25,1.2511,1.25,0.45142
1.2917,244.2,1.2917,8.0316,1.2917,4.6638,1.2917,957.26,1.2917,15.476,1.2917,0.013434,1.2917,1.4783,1.2917,1.2511,1.2917,0.45044
1.3333,244.8,1.3333,7.9662,1.3333,4.5921,1.3333,933.62,1.3333,15.801,1.3333,0.013112,1.3333,1.4747,1.3333,1.2511,1.3333,0.44945
1.375,245.38,1.375,7.9086,1.375,4.5293,1.375,910.57,1.375,16.118,1.375,0.012811,1.375,1.4712,1.375,1.2511,1.375,0.44847
1.4167,245.94,1.4167,7.8575,1.4167,4.4743,1.4167,888.09,1.4167,16.426,1.4167,0.012527,1.4167,1.4677,1.4167,1.2511,1.4167,0.4475
1.4583,246.49,1.4583,7.8123,1.4583,4.426,1.4583,866.16,1.4583,16.726,1.4583,0.01226,1.4583,1.4642,1.4583,1.2511,1.4583,0.44653
1.5,247.03,1.5,7.772,1.5,4.3836,1.5,844.78,1.5,17.017,1.5,0.012009,1.5,1.4608,1.5,1.2511,1.5,0.44557
1.5417,247.55,1.5417,7.736,1.5417,4.3462,1.5417,823.92,1.5417,17.301,1.5417,0.011771,1.5417,1.4573,1.5417,1.2511,1.5417,0.44462
1.5833,248.06,1.5833,7.7037,1.5833,4.3132,1.5833,803.58,1.5833,17.576,1.5833,0.011546,1.5833,1.4538,1.5833,1.2511,1.5833,0.44367
1.625,248.57,1.625,7.6747,1.625,4.284,1.625,783.74,1.625,17.844,1.625,0.011333,1.625,1.4504,1.625,1.2511,1.625,0.44274
1.6667,249.07,1.6667,7.6484,1.6667,4.2582,1.6667,764.39,1.6667,18.104,1.6667,0.011131,1.6667,1.4469,1.6667,1.2511,1.6667,0.44181
1.7083,249.56,1.7083,7.6245,1.7083,4.2351,1.7083,745.51,1.7083,18.357,1.7083,0.010939,1.7083,1.4435,1.7083,1.2511,1.7083,0.4409
1.75,250.04,1.75,7.6027,1.75,4.2146,1.75,727.11,1.75,18.603,1.75,0.010756,1.75,1.4401,1.75,1.2511,1.75,0.43999
1.7917,250.52,1.7917,7.5827,1.7917,4.1962,1.7917,709.15,1.7917,18.842,1.7917,0.010582,1.7917,1.4366,1.7917,1.2511,1.7917,0.4391
1.8333,250.99,1.8333,7.5642,1.8333,4.1796,1.8333,691.65,1.8333,19.074,1.8333,0.010417,1.8333,1.4332,1.8333,1.2511,1.8333,0.43822
1.875,251.46,1.875,7.547,1.875,4.1647,1.875,674.57,1.875,19.299,1.875,0.010259,1.875,1.4298,1.875,1.2511,1.875,0.43735
1.9167,251.93,1.9167,7.5311,1.9167,4.1511,1.9167,657.91,1.9167,19.518,1.9167,0.010107,1.9167,1.4264,1.9167,1.2511,1.9167,0.43649
1.9583,252.4,1.9583,7.5161,1.9583,4.1387,1.9583,641.67,1.9583,19.731,1.9583,0.0099631,1.9583,1.423,1.9583,1.2511,1.9583,0.43565
2,252.86,2,7.5019,2,4.1274,2,625.83,2,19.938,2,0.0098248,2,1.4196,2,1.2511,2,0.43482
2.0417,253.32,2.0417,7.4885,2.0417,4.117,2.0417,610.37,2.0417,20.139,2.0417,0.0096924,2.0417,1.4163,2.0417,1.2511,2.0417,0.434
2.0833,253.77,2.0833,7.4758,2.0833,4.1073,2.0833,595.3,2.0833,20.333,2.0833,0.0095655,2.0833,1.4129,2.0833,1.2511,2.0833,0.43319
2.125,254.23,2.125,7.4636,2.125,4.0983,2.125,580.61,2.125,20.523,2.125,0.0094437,2.125,1.4095,2.125,1.2511,2.125,0.4324
2.1667,254.68,2.1667,7.4519,2.1667,4.0899,2.1667,566.27,2.1667,20.706,2.1667,0.0093267,2.1667,1.4062,2.1667,1.2511,2.1667,0.43162
2.2083,255.13,2.2083,7.4406,2.2083,4.082,2.2083,552.29,2.2083,20.885,2.2083,0.0092143,2.2083,1.4028,2.2083,1.2511,2.2083,0.43086
2.25,255.58,2.25,7.4296,2.25,4.0745,2.25,538.65,2.25,21.058,2.25,0.0091062,2.25,1.3995,2.25,1.2511,2.25,0.4301
2.2917,256.03,2.2917,7.4189,2.2917,4.0674,2.2917,525.35,2.2917,21.226,2.2917,0.0090021,2.2917,1.3962,2.2917,1.2511,2.2917,0.42937
2.3333,256.48,2.3333,7.4086,2.3333,4.0606,2.3333,512.38,2.3333,21.389,2.3333,0.0089018,2.3333,1.3929,2.3333,1.2511,2.3333,0.42864
2.375,256.93,2.375,7.3984,2.375,4.0541,2.375,499.73,2.375,21.547,2.375,0.0088052,2.375,1.3896,2.375,1.2511,2.375,0.42793
2.4167,257.38,2.4167,7.3884,2.4167,4.0478,2.4167,487.39,2.4167,21.7,2.4167,0.008712,2.4167,1.3862,2.4167,1.2511,2.4167,0.42723
2.4583,257.83,2.4583,7.3786,2.4583,4.0418,2.4583,475.36,2.4583,21.848,2.4583,0.0086221,2.4583,1.383,2.4583,1.2511,2.4583,0.42655
2.5,258.27,2.5,7.369,2.5,4.0359,2.5,463.62,2.5,21.993,2.5,0.0085352,2.5,1.3797,2.5,1.2511,2.5,0.42587
2.5417,258.72,2.5417,7.3594,2.5417,4.0302,2.5417,452.18,2.5417,22.132,2.5417,0.0084513,2.5417,1.3764,2.5417,1.2511,2.5417,0.42521
2.5833,259.17,2.5833,7.35,2.5833,4.0246,2.5833,441.01,2.5833,22.268,2.5833,0.0083701,2.5833,1.3731,2.5833,1.2511,2.5833,0.42457
2.625,259.61,2.625,7.3407,2.625,4.0191,2.625,430.12,2.625,22.399,2.625,0.0082916,2.625,1.3699,2.625,1.2511,2.625,0.42394
2.6667,260.06,2.6667,7.3314,2.6667,4.0137,2.6667,419.5,2.6667,22.526,2.6667,0.0082157,2.6667,1.3666,2.6667,1.2511,2.6667,0.42332
2.7083,260.51,2.7083,7.3222,2.7083,4.0084,2.7083,409.15,2.7083,22.649,2.7083,0.008142,2.7083,1.3633,2.7083,1.2511,2.7083,0.42271
2.75,260.95,2.75,7.3131,2.75,4.0032,2.75,399.04,2.75,22.768,2.75,0.0080707,2.75,1.3601,2.75,1.2511,2.75,0.42211
2.7917,261.4,2.7917,7.304,2.7917,3.998,2.7917,389.19,2.7917,22.884,2.7917,0.0080016,2.7917,1.3569,2.7917,1.2511,2.7917,0.42153
2.8333,261.84,2.8333,7.2949,2.8333,3.9929,2.8333,379.58,2.8333,22.996,2.8333,0.0079345,2.8333,1.3536,2.8333,1.2511,2.8333,0.42096
2.875,262.29,2.875,7.2859,2.875,3.9878,2.875,370.21,2.875,23.104,2.875,0.0078695,2.875,1.3504,2.875,1.2511,2.875,0.4204
2.9167,262.73,2.9167,7.2769,2.9167,3.9828,2.9167,361.07,2.9167,23.209,2.9167,0.0078063,2.9167,1.3472,2.9167,1.2511,2.9167,0.41985
2.9583,263.18,2.9583,7.268,2.9583,3.9778,2.9583,352.16,2.9583,23.31,2.9583,0.0077449,2.9583,1.344,2.9583,1.2511,2.9583,0.41932
3,263.63,3,7.259,3,3.9728,3,343.46,3,23.408,3,0.0076853,3,1.3408,3,1.2511,3,0.41879
3.0417,264.07,3.0417,7.2501,3.0417,3.9679,3.0417,334.98,3.0417,23.502,3.0417,0.0076272,3.0417,1.3376,3.0417,1.2511,3.0417,0.41828
3.0833,264.52,3.0833,7.2412,3.0833,3.963,3.0833,326.71,3.0833,23.594,3.0833,0.0075708,3.0833,1.3345,3.0833,1.2511,3.0833,0.41778
3.125,264.96,3.125,7.2323,3.125,3.958,3.125,318.64,3.125,23.682,3.125,0.0075159,3.125,1.3313,3.125,1.2511,3.125,0.41728
3.1667,265.41,3.1667,7.2234,3.1667,3.9531,3.1667,310.78,3.1667,23.767,3.1667,0.0074625,3.1667,1.3281,3.1667,1.2511,3.1667,0.4168
3.2083,265.86,3.2083,7.2145,3.2083,3.9483,3.2083,303.1,3.2083,23.85,3.2083,0.0074105,3.2083,1.325,3.2083,1.2511,3.2083,0.41633
3.25,266.3,3.25,7.2056,3.25,3.9434,3.25,295.62,3.25,23.929,3.25,0.0073598,3.25,1.3218,3.25,1.2511,3.25,0.41587
3.2917,266.75,3.2917,7.1967,3.2917,3.9385,3.2917,288.32,3.2917,24.006,3.2917,0.0073103,3.2917,1.3187,3.2917,1.2511,3.2917,0.41542
3.3333,267.2,3.3333,7.1878,3.3333,3.9337,3.3333,281.2,3.3333,24.08,3.3333,0.0072622,3.3333,1.3155,3.3333,1.2511,3.3333,0.41498
3.375,267.64,3.375,7.179,3.375,3.9288,3.375,274.26,3.375,24.152,3.375,0.0072151,3.375,1.3124,3.375,1.2511,3.375,0.41454
3.4167,268.09,3.4167,7.1701,3.4167,3.924,3.4167,267.49,3.4167,24.22,3.4167,0.0071693,3.4167,1.3093,3.4167,1.2511,3.4167,0.41412
3.4583,268.54,3.4583,7.1612,3.4583,3.9191,3.4583,260.88,3.4583,24.287,3.4583,0.0071245,3.4583,1.3062,3.4583,1.2511,3.4583,0.4137
3.5,268.98,3.5,7.1523,3.5,3.9143,3.5,254.44,3.5,24.35,3.5,0.0070808,3.5,1.3031,3.5,1.2511,3.5,0.4133
3.5417,269.43,3.5417,7.1435,3.5417,3.9094,3.5417,248.16,3.5417,24.412,3.5417,0.0070381,3.5417,1.3,3.5417,1.2511,3.5417,0.4129
3.5833,269.88,3.5833,7.1346,3.5833,3.9046,3.5833,242.03,3.5833,24.471,3.5833,0.0069963,3.5833,1.2969,3.5833,1.2511,3.5833,0.41251
3.625,270.32,3.625,7.1257,3.625,3.8998,3.625,236.06,3.625,24.528,3.625,0.0069555,3.625,1.2938,3.625,1.2511,3.625,0.41213
3.6667,270.77,3.6667,7.1168,3.6667,3.8949,3.6667,230.23,3.6667,24.582,3.6667,0.0069157,3.6667,1.2907,3.6667,1.2511,3.6667,0.41175
3.7083,271.22,3.7083,7.1079,3.7083,3.8901,3.7083,224.54,3.7083,24.634,3.7083,0.0068767,3.7083,1.2877,3.7083,1.2511,3.7083,0.41139
3.75,271.66,3.75,7.0991,3.75,3.8852,3.75,219,3.75,24.685,3.75,0.0068385,3.75,1.2846,3.75,1.2511,3.75,0.41103
3.7917,272.11,3.7917,7.0902,3.7917,3.8804,3.7917,213.59,3.7917,24.733,3.7917,0.0068011,3.7917,1.2815,3.7917,1.2511,3.7917,0.41067
3.8333,272.56,3.8333,7.0813,3.8333,3.8756,3.8333,208.32,3.8333,24.779,3.8333,0.0067645,3.8333,1.2785,3.8333,1.2511,3.8333,0.41033
3.875,273.01,3.875,7.0724,3.875,3.8707,3.875,203.18,3.875,24.823,3.875,0.0067287,3.875,1.2755,3.875,1.2511,3.875,0.40999
3.9167,273.45,3.9167,7.0635,3.9167,3.8659,3.9167,198.16,3.9167,24.866,3.9167,0.0066936,3.9167,1.2724,3.9167,1.2511,3.9167,0.40965
3.9583,273.9,3.9583,7.0546,3.9583,3.861,3.9583,193.27,3.9583,24.906,3.9583,0.0066591,3.9583,1.2694,3.9583,1.2511,3.9583,0.40933
4,274.35,4,7.0457,4,3.8562,4,188.5,4,24.945,4,0.0066254,4,1.2664,4,1.2511,4,0.40901
4.0417,274.79,4.0417,7.0368,4.0417,3.8514,4.0417,183.84,4.0417,24.982,4.0417,0.0065923,4.0417,1.2634,4.0417,1.2511,4.0417,0.40869
4.0833,275.24,4.0833,7.0279,4.0833,3.8465,4.0833,179.3,4.0833,25.017,4.0833,0.0065599,4.0833,1.2604,4.0833,1.2511,4.0833,0.40838
4.125,275.68,4.125,7.019,4.125,3.8417,4.125,174.88,4.125,25.05,4.125,0.006528,4.125,1.2574,4.125,1.2511,4.125,0.40807
4.1667,276.13,4.1667,7.0101,4.1667,3.8368,4.1667,170.56,4.1667,25.082,4.1667,0.0064968,4.1667,1.2544,4.1667,1.2511,4.1667,0.40778
4.2083,276.58,4.2083,7.0012,4.2083,3.832,4.2083,166.35,4.2083,25.112,4.2083,0.0064661,4.2083,1.2514,4.2083,1.2511,4.2083,0.40748
4.25,277.02,4.25,6.9923,4.25,3.8271,4.25,162.24,4.25,25.141,4.25,0.006436,4.25,1.2484,4.25,1.2511,4.25,0.40719
4.2917,277.47,4.2917,6.9834,4.2917,3.8223,4.2917,158.23,4.2917,25.168,4.2917,0.0064064,4.2917,1.2455,4.2917,1.2511,4.2917,0.40691
4.3333,277.91,4.3333,6.9745,4.3333,3.8174,4.3333,154.33,4.3333,25.194,4.3333,0.0063774,4.3333,1.2425,4.3333,1.2511,4.3333,0.40662
4.375,278.36,4.375,6.9656,4.375,3.8126,4.375,150.52,4.375,25.218,4.375,0.0063488,4.375,1.2395,4.375,1.2511,4.375,0.40635
4.4167,278.8,4.4167,6.9567,4.4167,3.8077,4.4167,146.8,4.4167,25.241,4.4167,0.0063207,4.4167,1.2366,4.4167,1.2511,4.4167,0.40608
4.4583,279.25,4.4583,6.9477,4.4583,3.8029,4.4583,143.18,4.4583,25.262,4.4583,0.0062931,4.4583,1.2337,4.4583,1.2511,4.4583,0.40581
4.5,279.69,4.5,6.9388,4.5,3.798,4.5,139.64,4.5,25.283,4.5,0.0062659,4.5,1.2307,4.5,1.2511,4.5,0.40554
4.5417,280.13,4.5417,6.9299,4.5417,3.7932,4.5417,136.19,4.5417,25.301,4.5417,0.0062392,4.5417,1.2278,4.5417,1.2511,4.5417,0.40528
4.5833,280.58,4.5833,6.921,4.5833,3.7883,4.5833,132.83,4.5833,25.319,4.5833,0.0062129,4.5833,1.2249,4.5833,1.2511,4.5833,0.40502
4.625,281.02,4.625,6.9121,4.625,3.7835,4.625,129.55,4.625,25.335,4.625,0.006187,4.625,1.222,4.625,1.2511,4.625,0.40477
4.6667,281.46,4.6667,6.9032,4.6667,3.7786,4.6667,126.35,4.6667,25.35,4.6667,0.0061616,4.6667,1.2191,4.6667,1.2511,4.6667,0.40451
4.7083,281.91,4.7083,6.8943,4.7083,3.7737,4.7083,123.23,4.7083,25.364,4.7083,0.0061365,4.7083,1.2162,4.7083,1.2511,4.7083,0.40427
4.75,282.35,4.75,6.8853,4.75,3.7689,4.75,120.19,4.75,25.377,4.75,0.0061118,4.75,1.2133,4.75,1.2511,4.75,0.40402
4.7917,282.79,4.7917,6.8764,4.7917,3.764,4.7917,117.22,4.7917,25.389,4.7917,0.0060875,4.7917,1.2104,4.7917,1.2511,4.7917,0.40378
4.8333,283.23,4.8333,6.8675,4.8333,3.7592,4.8333,114.33,4.8333,25.4,4.8333,0.0060635,4.8333,1.2075,4.8333,1.2511,4.8333,0.40353
4.875,283.67,4.875,6.8586,4.875,3.7543,4.875,111.51,4.875,25.409,4.875,0.0060399,4.875,1.2046,4.875,1.2511,4.875,0.4033
4.9167,284.11,4.9167,6.8497,4.9167,3.7495,4.9167,108.75,4.9167,25.418,4.9167,0.0060165,4.9167,1.2018,4.9167,1.2511,4.9167,0.40306
4.9583,284.55,4.9583,6.8408,4.9583,3.7446,4.9583,106.07,4.9583,25.425,4.9583,0.0059936,4.9583,1.1989,4.9583,1.2511,4.9583,0.40283
5,284.99,5,6.8319,5,3.7398,5,103.45,5,25.432,5,0.0059709,5,1.1961,5,1.2511,5,0.40259
5.0417,285.43,5.0417,6.8229,5.0417,3.7349,5.0417,100.89,5.0417,25.437,5.0417,0.0059485,5.0417,1.1932,5.0417,1.2511,5.0417,0.40236
5.0833,285.87,5.0833,6.814,5.0833,3.73,5.0833,98.403,5.0833,25.442,5.0833,0.0059265,5.0833,1.1904,5.0833,1.2511,5.0833,0.40213
5.125,286.31,5.125,6.8051,5.125,3.7252,5.125,95.973,5.125,25.446,5.125,0.0059047,5.125,1.1876,5.125,1.2511,5.125,0.40191
5.1667,286.74,5.1667,6.7962,5.1667,3.7203,5.1667,93.604,5.1667,25.449,5.1667,0.0058832,5.1667,1.1847,5.1667,1.2511,5.1667,0.40168
5.2083,287.18,5.2083,6.7873,5.2083,3.7155,5.2083,91.293,5.2083,25.451,5.2083,0.005862,5.2083,1.1819,5.2083,1.2511,5.2083,0.40146
5.25,287.62,5.25,6.7784,5.25,3.7106,5.25,89.039,5.25,25.452,5.25,0.0058411,5.25,1.1791,5.25,1.2511,5.25,0.40124
5.2917,288.05,5.2917,6.7695,5.2917,3.7058,5.2917,86.84,5.2917,25.453,5.2917,0.0058204,5.2917,1.1763,5.2917,1.2511,5.2917,0.40102
5.3333,288.49,5.3333,6.7606,5.3333,3.7009,5.3333,84.696,5.3333,25.452,5.3333,0.0057999,5.3333,1.1735,5.3333,1.2511,5.3333,0.4008
5.375,288.92,5.375,6.7517,5.375,3.6961,5.375,82.605,5.375,25.451,5.375,0.0057797,5.375,1.1707,5.375,1.2511,5.375,0.40058
5.4167,289.35,5.4167,6.7428,5.4167,3.6912,5.4167,80.566,5.4167,25.449,5.4167,0.0057598,5.4167,1.1679,5.4167,1.2511,5.4167,0.40036
5.4583,289.79,5.4583,6.7339,5.4583,3.6864,5.4583,78.576,5.4583,25.446,5.4583,0.00574,5.4583,1.1652,5.4583,1.2511,5.4583,0.40014
5.5,290.22,5.5,6.725,5.5,3.6815,5.5,76.636,5.5,25.443,5.5,0.0057206,5.5,1.1624,5.5,1.2511,5.5,0.39993
5.5417,290.65,5.5417,6.7161,5.5417,3.6767,5.5417,74.744,5.5417,25.439,5.5417,0.0057013,5.5417,1.1596,5.5417,1.2511,5.5417,0.39971
5.5833,291.08,5.5833,6.7072,5.5833,3.6718,5.5833,72.899,5.5833,25.434,5.5833,0.0056822,5.5833,1.1569,5.5833,1.2511,5.5833,0.3995
5.625,291.51,5.625,6.6983,5.625,3.667,5.625,71.099,5.625,25.429,5.625,0.0056633,5.625,1.1541,5.625,1.2511,5.625,0.39929
5.6667,291.94,5.6667,6.6894,5.6667,3.6621,5.6667,69.343,5.6667,25.423,5.6667,0.0056447,5.6667,1.1514,5.6667,1.2511,5.6667,0.39907
5.7083,292.37,5.7083,6.6805,5.7083,3.6573,5.7083,67.631,5.7083,25.416,5.7083,0.0056262,5.7083,1.1486,5.7083,1.2511,5.7083,0.39886
5.75,292.8,5.75,6.6716,5.75,3.6524,5.75,65.962,5.75,25.409,5.75,0.0056079,5.75,1.1459,5.75,1.2511,5.75,0.39865
5.7917,293.23,5.7917,6.6627,5.7917,3.6476,5.7917,64.333,5.7917,25.401,5.7917,0.0055898,5.7917,1.1432,5.7917,1.2511,5.7917,0.39844
5.8333,293.65,5.8333,6.6538,5.8333,3.6427,5.8333,62.745,5.8333,25.393,5.8333,0.0055719,5.8333,1.1405,5.8333,1.2511,5.8333,0.39823
5.875,294.08,5.875,6.6449,5.875,3.6379,5.875,61.195,5.875,25.384,5.875,0.0055542,5.875,1.1378,5.875,1.2511,5.875,0.39802
5.9167,294.51,5.9167,6.6361,5.9167,3.633,5.9167,59.684,5.9167,25.374,5.9167,0.0055366,5.9167,1.1351,5.9167,1.2511,5.9167,0.39781
5.9583,294.93,5.9583,6.6272,5.9583,3.6282,5.9583,58.211,5.9583,25.364,5.9583,0.0055193,5.9583,1.1324,5.9583,1.2511,5.9583,0.3976
6,295.36,6,6.6183,6,3.6234,6,56.774,6,25.353,6,0.005502,6,1.1297,6,1.2511,6,0.39739
6.0417,295.78,6.0417,6.6094,6.0417,3.6185,6.0417,55.372,6.0417,25.342,6.0417,0.005485,6.0417,1.127,6.0417,1.2511,6.0417,0.39718
6.0833,296.2,6.0833,6.6006,6.0833,3.6137,6.0833,54.005,6.0833,25.331,6.0833,0.0054681,6.0833,1.1243,6.0833,1.2511,6.0833,0.39697
6.125,296.62,6.125,6.5917,6.125,3.6089,6.125,52.671,6.125,25.319,6.125,0.0054513,6.125,1.1216,6.125,1.2511,6.125,0.39676
6.1667,297.05,6.1667,6.5828,6.1667,3.604,6.1667,51.371,6.1667,25.306,6.1667,0.0054347,6.1667,1.119,6.1667,1.2511,6.1667,0.39656
6.2083,297.47,6.2083,6.574,6.2083,3.5992,6.2083,50.103,6.2083,25.293,6.2083,0.0054182,6.2083,1.1163,6.2083,1.2511,6.2083,0.39635
6.25,297.89,6.25,6.5651,6.25,3.5944,6.25,48.865,6.25,25.28,6.25,0.0054019,6.25,1.1136,6.25,1.2511,6.25,0.39614
6.2917,298.3,6.2917,6.5563,6.2917,3.5895,6.2917,47.659,6.2917,25.266,6.2917,0.0053858,6.2917,1.111,6.2917,1.2511,6.2917,0.39593
6.3333,298.72,6.3333,6.5474,6.3333,3.5847,6.3333,46.482,6.3333,25.251,6.3333,0.0053697,6.3333,1.1084,6.3333,1.2511,6.3333,0.39572
6.375,299.14,6.375,6.5385,6.375,3.5799,6.375,45.335,6.375,25.237,6.375,0.0053538,6.375,1.1057,6.375,1.2511,6.375,0.39551
6.4167,299.56,6.4167,6.5297,6.4167,3.575,6.4167,44.215,6.4167,25.222,6.4167,0.005338,6.4167,1.1031,6.4167,1.2511,6.4167,0.3953
6.4583,299.97,6.4583,6.5208,6.4583,3.5702,6.4583,43.124,6.4583,25.206,6.4583,0.0053224,6.4583,1.1005,6.4583,1.2511,6.4583,0.39509
6.5,300.39,6.5,6.512,6.5,3.5654,6.5,42.059,6.5,25.19,6.5,0.0053068,6.5,1.0979,6.5,1.2511,6.5,0.39488
6.5417,300.8,6.5417,6.5032,6.5417,3.5606,6.5417,41.02,6.5417,25.174,6.5417,0.0052915,6.5417,1.0952,6.5417,1.2511,6.5417,0.39468
6.5833,301.22,6.5833,6.4943,6.5833,3.5558,6.5833,40.008,6.5833,25.158,6.5833,0.0052761,6.5833,1.0926,6.5833,1.2511,6.5833,0.39447
6.625,301.63,6.625,6.4855,6.625,3.5509,6.625,39.02,6.625,25.141,6.625,0.005261,6.625,1.09,6.625,1.2511,6.625,0.39426
6.6667,302.04,6.6667,6.4767,6.6667,3.5461,6.6667,38.056,6.6667,25.123,6.6667,0.0052458,6.6667,1.0875,6.6667,1.2511,6.6667,0.39405
6.7083,302.45,6.7083,6.4678,6.7083,3.5413,6.7083,37.117,6.7083,25.106,6.7083,0.0052309,6.7083,1.0849,6.7083,1.2511,6.7083,0.39384
6.75,302.86,6.75,6.459,6.75,3.5365,6.75,36.2,6.75,25.088,6.75,0.005216,6.75,1.0823,6.75,1.2511,6.75,0.39363
6.7917,303.27,6.7917,6.4502,6.7917,3.5317,6.7917,35.307,6.7917,25.07,6.7917,0.0052013,6.7917,1.0797,6.7917,1.2511,6.7917,0.39342
6.8333,303.68,6.8333,6.4414,6.8333,3.5269,6.8333,34.435,6.8333,25.051,6.8333,0.0051866,6.8333,1.0772,6.8333,1.2511,6.8333,0.3932
6.875,304.09,6.875,6.4326,6.875,3.5221,6.875,33.585,6.875,25.032,6.875,0.0051721,6.875,1.0746,6.875,1.2511,6.875,0.39299
6.9167,304.49,6.9167,6.4237,6.9167,3.5173,6.9167,32.755,6.9167,25.013,6.9167,0.0051576,6.9167,1.072,6.9167,1.2511,6.9167,0.39278
