0.875,233.04,0.875,11.377,0.875,7.7332,0.875,1226.7,0.875,11.653,0.875,0.01834,0.875,1.5139,0.875,1.2511,0.875,0.46062
0.91667,234.2,0.91667,11.061,0.91667,7.3967,0.91667,1196.4,0.91667,12.08,0.91667,0.017644,0.91667,1.5103,0.91667,1.2511,0.91667,0.45967
0.95833,235.28,0.95833,10.781,0.95833,7.0964,0.95833,1166.8,0.95833,12.496,0.95833,0.017009,0.95833,1.5067,0.95833,1.2511,0.95833,0.4587
1,236.28,1,10.534,1,6.8287,1,1138,1,12.901,1,0.016427,1,1.5031,1,1.2511,1,0.45772
1.0417,237.23,1.0417,10.315,1.0417,6.5901,1.0417,1109.9,1.0417,13.295,1.0417,0.015892,1.0417,1.4995,1.0417,1.2511,1.0417,0.45673
1.0833,238.12,1.0833,10.121,1.0833,6.3777,1.0833,1082.5,1.0833,13.679,1.0833,0.015399,1.0833,1.496,1.0833,1.2511,1.0833,0.45574
1.125,238.96,1.125,9.9492,1.125,6.1887,1.125,1055.8,1.125,14.052,1.125,0.014942,1.125,1.4924,1.125,1.2511,1.125,0.45473
1.1667,239.75,1.1667,9.7967,1.1667,6.0206,1.1667,1029.7,1.1667,14.415,1.1667,0.014519,1.1667,1.4888,1.1667,1.2511,1.1667,0.45373
1.2083,240.51,1.2083,9.6613,1.2083,5.8711,1.2083,1004.3,1.2083,14.768,1.2083,0.014126,1.2083,1.4853,1.2083,1.2511,1.2083,0.45272
1.25,241.22,1.25,9.5409,1.25,5.7381,1.25,979.51,1.25,15.111,1.25,0.013758,1.25,1.4818,1.25,1.2511,1.25,0.4517
1.2917,241.91,1.2917,9.4337,1.2917,5.6199,1.2917,955.32,1.2917,15.445,1.2917,0.013415,1.2917,1.4783,1.2917,1.2511,1.2917,0.45069
1.3333,242.57,1.3333,9.3382,1.3333,5.5147,1.3333,931.74,1.3333,15.77,1.3333,0.013094,1.3333,1.4747,1.3333,1.2511,1.3333,0.44968
1.375,243.2,1.375,9.2529,1.375,5.4211,1.375,908.73,1.375,16.087,1.375,0.012793,1.375,1.4712,1.375,1.2511,1.375,0.44867
1.4167,243.81,1.4167,9.1766,1.4167,5.3378,1.4167,886.3,1.4167,16.394,1.4167,0.01251,1.4167,1.4677,1.4167,1.2511,1.4167,0.44766
1.4583,244.4,1.4583,9.1083,1.4583,5.2637,1.4583,864.41,1.4583,16.693,1.4583,0.012243,1.4583,1.4642,1.4583,1.2511,1.4583,0.44666
1.5,244.97,1.5,9.047,1.5,5.1975,1.5,843.07,1.5,16.984,1.5,0.011992,1.5,1.4608,1.5,1.2511,1.5,0.44566
1.5417,245.53,1.5417,8.9919,1.5417,5.1385,1.5417,822.26,1.5417,17.267,1.5417,0.011754,1.5417,1.4573,1.5417,1.2511,1.5417,0.44466
1.5833,246.07,1.5833,8.9422,1.5833,5.0859,1.5833,801.95,1.5833,17.541,1.5833,0.01153,1.5833,1.4538,1.5833,1.2511,1.5833,0.44368
1.625,246.6,1.625,8.8972,1.625,5.0388,1.625,782.15,1.625,17.809,1.625,0.011317,1.625,1.4504,1.625,1.2511,1.625,0.4427
1.6667,247.12,1.6667,8.8565,1.6667,4.9966,1.6667,762.84,1.6667,18.068,1.6667,0.011115,1.6667,1.4469,1.6667,1.2511,1.6667,0.44173
1.7083,247.63,1.7083,8.8194,1.7083,4.9588,1.7083,744.01,1.7083,18.321,1.7083,0.010923,1.7083,1.4435,1.7083,1.2511,1.7083,0.44077
1.75,248.13,1.75,8.7856,1.75,4.9248,1.75,725.64,1.75,18.566,1.75,0.01074,1.75,1.4401,1.75,1.2511,1.75,0.43981
1.7917,248.62,1.7917,8.7547,1.7917,4.8942,1.7917,707.72,1.7917,18.804,1.7917,0.010567,1.7917,1.4366,1.7917,1.2511,1.7917,0.43887
1.8333,249.1,1.8333,8.7263,1.8333,4.8666,1.8333,690.25,1.8333,19.036,1.8333,0.010401,1.8333,1.4332,1.8333,1.2511,1.8333,0.43794
1.875,249.58,1.875,8.7001,1.875,4.8416,1.875,673.21,1.875,19.261,1.875,0.010243,1.875,1.4298,1.875,1.2511,1.875,0.43701
1.9167,250.05,1.9167,8.6759,1.9167,4.819,1.9167,656.58,1.9167,19.48,1.9167,0.010092,1.9167,1.4264,1.9167,1.2511,1.9167,0.4361
1.9583,250.52,1.9583,8.6534,1.9583,4.7984,1.9583,640.37,1.9583,19.692,1.9583,0.0099479,1.9583,1.423,1.9583,1.2511,1.9583,0.4352
2,250.98,2,8.6324,2,4.7797,2,624.56,2,19.898,2,0.0098098,2,1.4196,2,1.2511,2,0.43432
2.0417,251.44,2.0417,8.6128,2.0417,4.7625,2.0417,609.14,2.0417,20.099,2.0417,0.0096775,2.0417,1.4163,2.0417,1.2511,2.0417,0.43344
2.0833,251.89,2.0833,8.5943,2.0833,4.7467,2.0833,594.1,2.0833,20.293,2.0833,0.0095507,2.0833,1.4129,2.0833,1.2511,2.0833,0.43258
2.125,252.35,2.125,8.5768,2.125,4.7322,2.125,579.43,2.125,20.482,2.125,0.009429,2.125,1.4095,2.125,1.2511,2.125,0.43172
2.1667,252.79,2.1667,8.5603,2.1667,4.7188,2.1667,565.13,2.1667,20.665,2.1667,0.0093121,2.1667,1.4062,2.1667,1.2511,2.1667,0.43089
2.2083,253.24,2.2083,8.5445,2.2083,4.7063,2.2083,551.17,2.2083,20.843,2.2083,0.0091998,2.2083,1.4028,2.2083,1.2511,2.2083,0.43006
2.25,253.68,2.25,8.5294,2.25,4.6947,2.25,537.57,2.25,21.016,2.25,0.0090917,2.25,1.3995,2.25,1.2511,2.25,0.42925
2.2917,254.13,2.2917,8.515,2.2917,4.6838,2.2917,524.29,2.2917,21.184,2.2917,0.0089877,2.2917,1.3962,2.2917,1.2511,2.2917,0.42845
2.3333,254.57,2.3333,8.5011,2.3333,4.6736,2.3333,511.35,2.3333,21.346,2.3333,0.0088875,2.3333,1.3929,2.3333,1.2511,2.3333,0.42766
2.375,255.01,2.375,8.4877,2.375,4.6639,2.375,498.72,2.375,21.504,2.375,0.008791,2.375,1.3896,2.375,1.2511,2.375,0.42689
2.4167,255.44,2.4167,8.4747,2.4167,4.6548,2.4167,486.41,2.4167,21.657,2.4167,0.0086979,2.4167,1.3862,2.4167,1.2511,2.4167,0.42613
2.4583,255.88,2.4583,8.462,2.4583,4.6461,2.4583,474.4,2.4583,21.805,2.4583,0.008608,2.4583,1.383,2.4583,1.2511,2.4583,0.42538
2.5,256.31,2.5,8.4497,2.5,4.6378,2.5,462.69,2.5,21.949,2.5,0.0085212,2.5,1.3797,2.5,1.2511,2.5,0.42465
2.5417,256.75,2.5417,8.4376,2.5417,4.6298,2.5417,451.26,2.5417,22.089,2.5417,0.0084373,2.5417,1.3764,2.5417,1.2511,2.5417,0.42393
2.5833,257.18,2.5833,8.4258,2.5833,4.6222,2.5833,440.12,2.5833,22.224,2.5833,0.0083562,2.5833,1.3731,2.5833,1.2511,2.5833,0.42322
2.625,257.62,2.625,8.4143,2.625,4.6148,2.625,429.26,2.625,22.355,2.625,0.0082778,2.625,1.3699,2.625,1.2511,2.625,0.42252
2.6667,258.05,2.6667,8.4029,2.6667,4.6076,2.6667,418.66,2.6667,22.481,2.6667,0.0082018,2.6667,1.3666,2.6667,1.2511,2.6667,0.42184
2.7083,258.48,2.7083,8.3917,2.7083,4.6007,2.7083,408.32,2.7083,22.604,2.7083,0.0081283,2.7083,1.3633,2.7083,1.2511,2.7083,0.42117
2.75,258.91,2.75,8.3806,2.75,4.5939,2.75,398.24,2.75,22.723,2.75,0.008057,2.75,1.3601,2.75,1.2511,2.75,0.42052
2.7917,259.34,2.7917,8.3696,2.7917,4.5873,2.7917,388.41,2.7917,22.839,2.7917,0.0079879,2.7917,1.3569,2.7917,1.2511,2.7917,0.41988
2.8333,259.77,2.8333,8.3588,2.8333,4.5808,2.8333,378.82,2.8333,22.95,2.8333,0.0079209,2.8333,1.3536,2.8333,1.2511,2.8333,0.41925
2.875,260.2,2.875,8.3481,2.875,4.5745,2.875,369.46,2.875,23.058,2.875,0.0078559,2.875,1.3504,2.875,1.2511,2.875,0.41863
2.9167,260.63,2.9167,8.3374,2.9167,4.5683,2.9167,360.34,2.9167,23.163,2.9167,0.0077927,2.9167,1.3472,2.9167,1.2511,2.9167,0.41802
2.9583,261.06,2.9583,8.3268,2.9583,4.5621,2.9583,351.44,2.9583,23.264,2.9583,0.0077314,2.9583,1.344,2.9583,1.2511,2.9583,0.41743
3,261.49,3,8.3163,3,4.5561,3,342.77,3,23.361,3,0.0076718,3,1.3408,3,1.2511,3,0.41685
3.0417,261.92,3.0417,8.3058,3.0417,4.5501,3.0417,334.3,3.0417,23.456,3.0417,0.0076138,3.0417,1.3376,3.0417,1.2511,3.0417,0.41628
3.0833,262.35,3.0833,8.2954,3.0833,4.5441,3.0833,326.05,3.0833,23.547,3.0833,0.0075574,3.0833,1.3345,3.0833,1.2511,3.0833,0.41572
3.125,262.78,3.125,8.285,3.125,4.5383,3.125,318,3.125,23.635,3.125,0.0075025,3.125,1.3313,3.125,1.2511,3.125,0.41518
3.1667,263.21,3.1667,8.2747,3.1667,4.5324,3.1667,310.15,3.1667,23.72,3.1667,0.0074491,3.1667,1.3281,3.1667,1.2511,3.1667,0.41464
3.2083,263.65,3.2083,8.2644,3.2083,4.5267,3.2083,302.49,3.2083,23.803,3.2083,0.0073971,3.2083,1.325,3.2083,1.2511,3.2083,0.41412
3.25,264.08,3.25,8.2541,3.25,4.5209,3.25,295.02,3.25,23.882,3.25,0.0073464,3.25,1.3218,3.25,1.2511,3.25,0.41361
3.2917,264.51,3.2917,8.2438,3.2917,4.5152,3.2917,287.74,3.2917,23.959,3.2917,0.007297,3.2917,1.3187,3.2917,1.2511,3.2917,0.41311
3.3333,264.94,3.3333,8.2336,3.3333,4.5095,3.3333,280.63,3.3333,24.032,3.3333,0.0072489,3.3333,1.3155,3.3333,1.2511,3.3333,0.41261
3.375,265.37,3.375,8.2234,3.375,4.5038,3.375,273.71,3.375,24.104,3.375,0.0072019,3.375,1.3124,3.375,1.2511,3.375,0.41213
3.4167,265.8,3.4167,8.2131,3.4167,4.4982,3.4167,266.95,3.4167,24.172,3.4167,0.007156,3.4167,1.3093,3.4167,1.2511,3.4167,0.41166
3.4583,266.23,3.4583,8.2029,3.4583,4.4926,3.4583,260.36,3.4583,24.238,3.4583,0.0071114,3.4583,1.3062,3.4583,1.2511,3.4583,0.4112
3.5,266.66,3.5,8.1927,3.5,4.487,3.5,253.93,3.5,24.302,3.5,0.0070676,3.5,1.3031,3.5,1.2511,3.5,0.41075
3.5417,267.09,3.5417,8.1826,3.5417,4.4814,3.5417,247.66,3.5417,24.363,3.5417,0.0070249,3.5417,1.3,3.5417,1.2511,3.5417,0.41031
3.5833,267.52,3.5833,8.1724,3.5833,4.4758,3.5833,241.54,3.5833,24.422,3.5833,0.0069832,3.5833,1.2969,3.5833,1.2511,3.5833,0.40988
3.625,267.95,3.625,8.1622,3.625,4.4702,3.625,235.58,3.625,24.479,3.625,0.0069425,3.625,1.2938,3.625,1.2511,3.625,0.40945
3.6667,268.38,3.6667,8.152,3.6667,4.4646,3.6667,229.76,3.6667,24.533,3.6667,0.0069026,3.6667,1.2907,3.6667,1.2511,3.6667,0.40904
3.7083,268.82,3.7083,8.1419,3.7083,4.459,3.7083,224.09,3.7083,24.586,3.7083,0.0068635,3.7083,1.2877,3.7083,1.2511,3.7083,0.40863
3.75,269.25,3.75,8.1317,3.75,4.4535,3.75,218.56,3.75,24.636,3.75,0.0068253,3.75,1.2846,3.75,1.2511,3.75,0.40823
3.7917,269.68,3.7917,8.1215,3.7917,4.4479,3.7917,213.16,3.7917,24.684,3.7917,0.006788,3.7917,1.2815,3.7917,1.2511,3.7917,0.40784
3.8333,270.11,3.8333,8.1114,3.8333,4.4424,3.8333,207.9,3.8333,24.73,3.8333,0.0067514,3.8333,1.2785,3.8333,1.2511,3.8333,0.40746
3.875,270.54,3.875,8.1012,3.875,4.4368,3.875,202.77,3.875,24.774,3.875,0.0067156,3.875,1.2755,3.875,1.2511,3.875,0.40709
3.9167,270.97,3.9167,8.091,3.9167,4.4313,3.9167,197.76,3.9167,24.816,3.9167,0.0066805,3.9167,1.2724,3.9167,1.2511,3.9167,0.40672
3.9583,271.4,3.9583,8.0809,3.9583,4.4257,3.9583,192.88,3.9583,24.857,3.9583,0.0066461,3.9583,1.2694,3.9583,1.2511,3.9583,0.40636
4,271.84,4,8.0707,4,4.4202,4,188.11,4,24.895,4,0.0066124,4,1.2664,4,1.2511,4,0.40601
4.0417,272.27,4.0417,8.0605,4.0417,4.4147,4.0417,183.47,4.0417,24.932,4.0417,0.0065793,4.0417,1.2634,4.0417,1.2511,4.0417,0.40567
4.0833,272.7,4.0833,8.0504,4.0833,4.4091,4.0833,178.94,4.0833,24.967,4.0833,0.0065469,4.0833,1.2604,4.0833,1.2511,4.0833,0.40533
4.125,273.13,4.125,8.0402,4.125,4.4036,4.125,174.52,4.125,25.001,4.125,0.0065151,4.125,1.2574,4.125,1.2511,4.125,0.405
4.1667,273.56,4.1667,8.03,4.1667,4.398,4.1667,170.21,4.1667,25.032,4.1667,0.0064838,4.1667,1.2544,4.1667,1.2511,4.1667,0.40467
4.2083,274,4.2083,8.0199,4.2083,4.3925,4.2083,166.01,4.2083,25.062,4.2083,0.0064532,4.2083,1.2514,4.2083,1.2511,4.2083,0.40435
4.25,274.43,4.25,8.0097,4.25,4.387,4.25,161.91,4.25,25.091,4.25,0.006423,4.25,1.2484,4.25,1.2511,4.25,0.40404
4.2917,274.86,4.2917,7.9995,4.2917,4.3814,4.2917,157.91,4.2917,25.118,4.2917,0.0063935,4.2917,1.2455,4.2917,1.2511,4.2917,0.40373
4.3333,275.29,4.3333,7.9893,4.3333,4.3759,4.3333,154.02,4.3333,25.144,4.3333,0.0063644,4.3333,1.2425,4.3333,1.2511,4.3333,0.40343
4.375,275.72,4.375,7.9791,4.375,4.3703,4.375,150.21,4.375,25.168,4.375,0.0063358,4.375,1.2395,4.375,1.2511,4.375,0.40313
4.4167,276.15,4.4167,7.969,4.4167,4.3648,4.4167,146.5,4.4167,25.191,4.4167,0.0063078,4.4167,1.2366,4.4167,1.2511,4.4167,0.40284
4.4583,276.58,4.4583,7.9588,4.4583,4.3592,4.4583,142.89,4.4583,25.212,4.4583,0.0062801,4.4583,1.2337,4.4583,1.2511,4.4583,0.40255
4.5,277.01,4.5,7.9486,4.5,4.3537,4.5,139.36,4.5,25.232,4.5,0.006253,4.5,1.2307,4.5,1.2511,4.5,0.40227
4.5417,277.45,4.5417,7.9384,4.5417,4.3482,4.5417,135.92,4.5417,25.251,4.5417,0.0062263,4.5417,1.2278,4.5417,1.2511,4.5417,0.40199
4.5833,277.88,4.5833,7.9282,4.5833,4.3426,4.5833,132.56,4.5833,25.269,4.5833,0.0062,4.5833,1.2249,4.5833,1.2511,4.5833,0.40172
4.625,278.31,4.625,7.918,4.625,4.3371,4.625,129.29,4.625,25.285,4.625,0.0061741,4.625,1.222,4.625,1.2511,4.625,0.40145
4.6667,278.74,4.6667,7.9079,4.6667,4.3315,4.6667,126.1,4.6667,25.3,4.6667,0.0061486,4.6667,1.2191,4.6667,1.2511,4.6667,0.40119
4.7083,279.17,4.7083,7.8977,4.7083,4.326,4.7083,122.98,4.7083,25.314,4.7083,0.0061235,4.7083,1.2162,4.7083,1.2511,4.7083,0.40093
4.75,279.6,4.75,7.8875,4.75,4.3204,4.75,119.95,4.75,25.327,4.75,0.0060989,4.75,1.2133,4.75,1.2511,4.75,0.40067
4.7917,280.03,4.7917,7.8773,4.7917,4.3149,4.7917,116.99,4.7917,25.339,4.7917,0.0060745,4.7917,1.2104,4.7917,1.2511,4.7917,0.40042
4.8333,280.46,4.8333,7.8671,4.8333,4.3093,4.8333,114.1,4.8333,25.349,4.8333,0.0060505,4.8333,1.2075,4.8333,1.2511,4.8333,0.40017
4.875,280.88,4.875,7.8569,4.875,4.3038,4.875,111.28,4.875,25.359,4.875,0.0060268,4.875,1.2046,4.875,1.2511,4.875,0.39992
4.9167,281.31,4.9167,7.8467,4.9167,4.2982,4.9167,108.53,4.9167,25.367,4.9167,0.0060036,4.9167,1.2018,4.9167,1.2511,4.9167,0.39968
4.9583,281.74,4.9583,7.8365,4.9583,4.2927,4.9583,105.85,4.9583,25.375,4.9583,0.0059806,4.9583,1.1989,4.9583,1.2511,4.9583,0.39943
5,282.17,5,7.8263,5,4.2871,5,103.24,5,25.381,5,0.0059579,5,1.1961,5,1.2511,5,0.3992
5.0417,282.6,5.0417,7.8162,5.0417,4.2816,5.0417,100.69,5.0417,25.387,5.0417,0.0059356,5.0417,1.1932,5.0417,1.2511,5.0417,0.39896
5.0833,283.02,5.0833,7.806,5.0833,4.276,5.0833,98.204,5.0833,25.392,5.0833,0.0059135,5.0833,1.1904,5.0833,1.2511,5.0833,0.39873
5.125,283.45,5.125,7.7958,5.125,4.2705,5.125,95.78,5.125,25.395,5.125,0.0058917,5.125,1.1876,5.125,1.2511,5.125,0.3985
5.1667,283.88,5.1667,7.7856,5.1667,4.2649,5.1667,93.415,5.1667,25.398,5.1667,0.0058702,5.1667,1.1847,5.1667,1.2511,5.1667,0.39827
5.2083,284.3,5.2083,7.7754,5.2083,4.2594,5.2083,91.108,5.2083,25.4,5.2083,0.005849,5.2083,1.1819,5.2083,1.2511,5.2083,0.39805
5.25,284.73,5.25,7.7652,5.25,4.2538,5.25,88.859,5.25,25.402,5.25,0.0058281,5.25,1.1791,5.25,1.2511,5.25,0.39782
5.2917,285.15,5.2917,7.755,5.2917,4.2483,5.2917,86.665,5.2917,25.402,5.2917,0.0058074,5.2917,1.1763,5.2917,1.2511,5.2917,0.3976
5.3333,285.58,5.3333,7.7448,5.3333,4.2427,5.3333,84.525,5.3333,25.402,5.3333,0.005787,5.3333,1.1735,5.3333,1.2511,5.3333,0.39738
5.375,286,5.375,7.7346,5.375,4.2372,5.375,82.438,5.375,25.4,5.375,0.0057668,5.375,1.1707,5.375,1.2511,5.375,0.39717
5.4167,286.43,5.4167,7.7245,5.4167,4.2316,5.4167,80.403,5.4167,25.399,5.4167,0.0057468,5.4167,1.1679,5.4167,1.2511,5.4167,0.39695
5.4583,286.85,5.4583,7.7143,5.4583,4.2261,5.4583,78.418,5.4583,25.396,5.4583,0.005727,5.4583,1.1652,5.4583,1.2511,5.4583,0.39674
5.5,287.27,5.5,7.7041,5.5,4.2205,5.5,76.482,5.5,25.393,5.5,0.0057075,5.5,1.1624,5.5,1.2511,5.5,0.39653
5.5417,287.7,5.5417,7.6939,5.5417,4.215,5.5417,74.593,5.5417,25.389,5.5417,0.0056882,5.5417,1.1596,5.5417,1.2511,5.5417,0.39631
5.5833,288.12,5.5833,7.6837,5.5833,4.2094,5.5833,72.752,5.5833,25.384,5.5833,0.0056692,5.5833,1.1569,5.5833,1.2511,5.5833,0.3961
5.625,288.54,5.625,7.6735,5.625,4.2039,5.625,70.955,5.625,25.378,5.625,0.0056503,5.625,1.1541,5.625,1.2511,5.625,0.3959
5.6667,288.96,5.6667,7.6634,5.6667,4.1983,5.6667,69.203,5.6667,25.372,5.6667,0.0056317,5.6667,1.1514,5.6667,1.2511,5.6667,0.39569
5.7083,289.38,5.7083,7.6532,5.7083,4.1928,5.7083,67.495,5.7083,25.366,5.7083,0.0056132,5.7083,1.1486,5.7083,1.2511,5.7083,0.39548
5.75,289.8,5.75,7.643,5.75,4.1872,5.75,65.828,5.75,25.358,5.75,0.0055949,5.75,1.1459,5.75,1.2511,5.75,0.39528
5.7917,290.22,5.7917,7.6329,5.7917,4.1817,5.7917,64.203,5.7917,25.351,5.7917,0.0055768,5.7917,1.1432,5.7917,1.2511,5.7917,0.39507
5.8333,290.64,5.8333,7.6227,5.8333,4.1762,5.8333,62.618,5.8333,25.342,5.8333,0.0055589,5.8333,1.1405,5.8333,1.2511,5.8333,0.39487
5.875,291.06,5.875,7.6125,5.875,4.1706,5.875,61.072,5.875,25.333,5.875,0.0055412,5.875,1.1378,5.875,1.2511,5.875,0.39467
5.9167,291.47,5.9167,7.6024,5.9167,4.1651,5.9167,59.564,5.9167,25.324,5.9167,0.0055236,5.9167,1.1351,5.9167,1.2511,5.9167,0.39446
5.9583,291.89,5.9583,7.5922,5.9583,4.1595,5.9583,58.093,5.9583,25.314,5.9583,0.0055062,5.9583,1.1324,5.9583,1.2511,5.9583,0.39426
6,292.31,6,7.582,6,4.154,6,56.659,6,25.303,6,0.005489,6,1.1297,6,1.2511,6,0.39406
6.0417,292.72,6.0417,7.5719,6.0417,4.1485,6.0417,55.26,6.0417,25.292,6.0417,0.0054719,6.0417,1.127,6.0417,1.2511,6.0417,0.39386
6.0833,293.14,6.0833,7.5617,6.0833,4.1429,6.0833,53.896,6.0833,25.28,6.0833,0.005455,6.0833,1.1243,6.0833,1.2511,6.0833,0.39366
6.125,293.55,6.125,7.5516,6.125,4.1374,6.125,52.565,6.125,25.268,6.125,0.0054383,6.125,1.1216,6.125,1.2511,6.125,0.39346
6.1667,293.96,6.1667,7.5414,6.1667,4.1319,6.1667,51.267,6.1667,25.256,6.1667,0.0054216,6.1667,1.119,6.1667,1.2511,6.1667,0.39326
6.2083,294.38,6.2083,7.5313,6.2083,4.1263,6.2083,50.001,6.2083,25.243,6.2083,0.0054052,6.2083,1.1163,6.2083,1.2511,6.2083,0.39306
6.25,294.79,6.25,7.5211,6.25,4.1208,6.25,48.767,6.25,25.229,6.25,0.0053889,6.25,1.1136,6.25,1.2511,6.25,0.39286
6.2917,295.2,6.2917,7.511,6.2917,4.1153,6.2917,47.563,6.2917,25.216,6.2917,0.0053727,6.2917,1.111,6.2917,1.2511,6.2917,0.39267
6.3333,295.61,6.3333,7.5008,6.3333,4.1097,6.3333,46.388,6.3333,25.201,6.3333,0.0053566,6.3333,1.1084,6.3333,1.2511,6.3333,0.39247
6.375,296.02,6.375,7.4907,6.375,4.1042,6.375,45.243,6.375,25.187,6.375,0.0053407,6.375,1.1057,6.375,1.2511,6.375,0.39227
6.4167,296.43,6.4167,7.4806,6.4167,4.0987,6.4167,44.126,6.4167,25.172,6.4167,0.0053249,6.4167,1.1031,6.4167,1.2511,6.4167,0.39207
6.4583,296.84,6.4583,7.4705,6.4583,4.0931,6.4583,43.037,6.4583,25.156,6.4583,0.0053092,6.4583,1.1005,6.4583,1.2511,6.4583,0.39187
6.5,297.25,6.5,7.4603,6.5,4.0876,6.5,41.974,6.5,25.14,6.5,0.0052937,6.5,1.0979,6.5,1.2511,6.5,0.39167
6.5417,297.65,6.5417,7.4502,6.5417,4.0821,6.5417,40.938,6.5417,25.124,6.5417,0.0052783,6.5417,1.0952,6.5417,1.2511,6.5417,0.39148
6.5833,298.06,6.5833,7.4401,6.5833,4.0766,6.5833,39.927,6.5833,25.108,6.5833,0.005263,6.5833,1.0926,6.5833,1.2511,6.5833,0.39128
6.625,298.46,6.625,7.43,6.625,4.0711,6.625,38.941,6.625,25.091,6.625,0.0052477,6.625,1.09,6.625,1.2511,6.625,0.39108
6.6667,298.87,6.6667,7.4199,6.6667,4.0656,6.6667,37.98,6.6667,25.074,6.6667,0.0052327,6.6667,1.0875,6.6667,1.2511,6.6667,0.39088
6.7083,299.27,6.7083,7.4097,6.7083,4.06,6.7083,37.042,6.7083,25.056,6.7083,0.0052177,6.7083,1.0849,6.7083,1.2511,6.7083,0.39068
6.75,299.68,6.75,7.3996,6.75,4.0545,6.75,36.127,6.75,25.038,6.75,0.0052028,6.75,1.0823,6.75,1.2511,6.75,0.39048
6.7917,300.08,6.7917,7.3895,6.7917,4.049,6.7917,35.235,6.7917,25.02,6.7917,0.0051881,6.7917,1.0797,6.7917,1.2511,6.7917,0.39028
6.8333,300.48,6.8333,7.3794,6.8333,4.0435,6.8333,34.365,6.8333,25.002,6.8333,0.0051734,6.8333,1.0772,6.8333,1.2511,6.8333,0.39009
6.875,300.88,6.875,7.3693,6.875,4.038,6.875,33.517,6.875,24.983,6.875,0.0051589,6.875,1.0746,6.875,1.2511,6.875,0.38989
6.9167,301.28,6.9167,7.3593,6.9167,4.0325,6.9167,32.69,6.9167,24.964,6.9167,0.0051444,6.9167,1.072,6.9167,1.2511,6.9167,0.38969
