1.0417,239.93,1.0417,8.7052,1.0417,5.3991,1.0417,1109.6,1.0417,13.289,1.0417,0.01612,1.0417,1.4995,1.0417,1.2511,1.0417,0.45635
1.0833,240.72,1.0833,8.5594,1.0833,5.2366,1.0833,1082.2,1.0833,13.672,1.0833,0.01562,1.0833,1.496,1.0833,1.2511,1.0833,0.45533
1.125,241.46,1.125,8.4321,1.125,5.0947,1.125,1055.5,1.125,14.045,1.125,0.015158,1.125,1.4924,1.125,1.2511,1.125,0.45431
1.1667,242.16,1.1667,8.3209,1.1667,4.9707,1.1667,1029.4,1.1667,14.408,1.1667,0.014729,1.1667,1.4888,1.1667,1.2511,1.1667,0.45327
1.2083,242.83,1.2083,8.2235,1.2083,4.8623,1.2083,1004,1.2083,14.761,1.2083,0.01433,1.2083,1.4853,1.2083,1.2511,1.2083,0.45224
1.25,243.47,1.25,8.1381,1.25,4.7676,1.25,979.2,1.25,15.104,1.25,0.013958,1.25,1.4818,1.25,1.2511,1.25,0.4512
1.2917,244.08,1.2917,8.0631,1.2917,4.6848,1.2917,955.02,1.2917,15.438,1.2917,0.013611,1.2917,1.4783,1.2917,1.2511,1.2917,0.45015
1.3333,244.66,1.3333,7.9971,1.3333,4.6124,1.3333,931.44,1.3333,15.763,1.3333,0.013286,1.3333,1.4747,1.3333,1.2511,1.3333,0.44911
1.375,245.23,1.375,7.9389,1.375,4.549,1.375,908.44,1.375,16.079,1.375,0.012981,1.375,1.4712,1.375,1.2511,1.375,0.44807
1.4167,245.78,1.4167,7.8874,1.4167,4.4933,1.4167,886.01,1.4167,16.387,1.4167,0.012694,1.4167,1.4677,1.4167,1.2511,1.4167,0.44703
1.4583,246.31,1.4583,7.8416,1.4583,4.4445,1.4583,864.14,1.4583,16.685,1.4583,0.012424,1.4583,1.4642,1.4583,1.2511,1.4583,0.44599
1.5,246.83,1.5,7.8009,1.5,4.4016,1.5,842.8,1.5,16.976,1.5,0.012169,1.5,1.4608,1.5,1.2511,1.5,0.44496
1.5417,247.34,1.5417,7.7646,1.5417,4.3638,1.5417,821.99,1.5417,17.259,1.5417,0.011929,1.5417,1.4573,1.5417,1.2511,1.5417,0.44393
1.5833,247.83,1.5833,7.732,1.5833,4.3304,1.5833,801.7,1.5833,17.533,1.5833,0.011701,1.5833,1.4538,1.5833,1.2511,1.5833,0.44291
1.625,248.32,1.625,7.7026,1.625,4.3009,1.625,781.9,1.625,17.801,1.625,0.011486,1.625,1.4504,1.625,1.2511,1.625,0.44189
1.6667,248.79,1.6667,7.6761,1.6667,4.2747,1.6667,762.6,1.6667,18.06,1.6667,0.011281,1.6667,1.4469,1.6667,1.2511,1.6667,0.44088
1.7083,249.26,1.7083,7.652,1.7083,4.2514,1.7083,743.77,1.7083,18.313,1.7083,0.011087,1.7083,1.4435,1.7083,1.2511,1.7083,0.43987
1.75,249.72,1.75,7.63,1.75,4.2306,1.75,725.41,1.75,18.558,1.75,0.010902,1.75,1.4401,1.75,1.2511,1.75,0.43888
1.7917,250.18,1.7917,7.6098,1.7917,4.2119,1.7917,707.5,1.7917,18.796,1.7917,0.010726,1.7917,1.4366,1.7917,1.2511,1.7917,0.43789
1.8333,250.63,1.8333,7.5911,1.8333,4.1952,1.8333,690.03,1.8333,19.028,1.8333,0.010558,1.8333,1.4332,1.8333,1.2511,1.8333,0.43691
1.875,251.07,1.875,7.5739,1.875,4.1801,1.875,672.99,1.875,19.253,1.875,0.010398,1.875,1.4298,1.875,1.2511,1.875,0.43595
1.9167,251.52,1.9167,7.5578,1.9167,4.1663,1.9167,656.37,1.9167,19.471,1.9167,0.010245,1.9167,1.4264,1.9167,1.2511,1.9167,0.43499
1.9583,251.95,1.9583,7.5427,1.9583,4.1538,1.9583,640.17,1.9583,19.684,1.9583,0.010099,1.9583,1.423,1.9583,1.2511,1.9583,0.43404
2,252.39,2,7.5285,2,4.1424,2,624.36,2,19.89,2,0.0099594,2,1.4196,2,1.2511,2,0.4331
2.0417,252.82,2.0417,7.515,2.0417,4.1319,2.0417,608.95,2.0417,20.09,2.0417,0.0098254,2.0417,1.4163,2.0417,1.2511,2.0417,0.43218
2.0833,253.24,2.0833,7.5022,2.0833,4.1221,2.0833,593.91,2.0833,20.284,2.0833,0.0096969,2.0833,1.4129,2.0833,1.2511,2.0833,0.43126
2.125,253.67,2.125,7.4899,2.125,4.113,2.125,579.25,2.125,20.473,2.125,0.0095737,2.125,1.4095,2.125,1.2511,2.125,0.43036
2.1667,254.09,2.1667,7.4782,2.1667,4.1046,2.1667,564.95,2.1667,20.657,2.1667,0.0094553,2.1667,1.4062,2.1667,1.2511,2.1667,0.42947
2.2083,254.51,2.2083,7.4669,2.2083,4.0966,2.2083,551,2.2083,20.834,2.2083,0.0093416,2.2083,1.4028,2.2083,1.2511,2.2083,0.42859
2.25,254.93,2.25,7.4559,2.25,4.0891,2.25,537.39,2.25,21.007,2.25,0.0092321,2.25,1.3995,2.25,1.2511,2.25,0.42773
2.2917,255.35,2.2917,7.4452,2.2917,4.0819,2.2917,524.13,2.2917,21.175,2.2917,0.0091268,2.2917,1.3962,2.2917,1.2511,2.2917,0.42687
2.3333,255.77,2.3333,7.4348,2.3333,4.0751,2.3333,511.18,2.3333,21.337,2.3333,0.0090254,2.3333,1.3929,2.3333,1.2511,2.3333,0.42603
2.375,256.18,2.375,7.4247,2.375,4.0686,2.375,498.56,2.375,21.495,2.375,0.0089276,2.375,1.3896,2.375,1.2511,2.375,0.4252
2.4167,256.6,2.4167,7.4147,2.4167,4.0623,2.4167,486.25,2.4167,21.648,2.4167,0.0088333,2.4167,1.3862,2.4167,1.2511,2.4167,0.42439
2.4583,257.01,2.4583,7.4049,2.4583,4.0562,2.4583,474.25,2.4583,21.796,2.4583,0.0087423,2.4583,1.383,2.4583,1.2511,2.4583,0.42359
2.5,257.42,2.5,7.3953,2.5,4.0503,2.5,462.54,2.5,21.94,2.5,0.0086544,2.5,1.3797,2.5,1.2511,2.5,0.4228
2.5417,257.83,2.5417,7.3858,2.5417,4.0446,2.5417,451.12,2.5417,22.079,2.5417,0.0085695,2.5417,1.3764,2.5417,1.2511,2.5417,0.42202
2.5833,258.24,2.5833,7.3764,2.5833,4.039,2.5833,439.98,2.5833,22.214,2.5833,0.0084874,2.5833,1.3731,2.5833,1.2511,2.5833,0.42126
2.625,258.65,2.625,7.367,2.625,4.0335,2.625,429.12,2.625,22.345,2.625,0.008408,2.625,1.3699,2.625,1.2511,2.625,0.42051
2.6667,259.06,2.6667,7.3578,2.6667,4.0281,2.6667,418.52,2.6667,22.472,2.6667,0.0083311,2.6667,1.3666,2.6667,1.2511,2.6667,0.41977
2.7083,259.47,2.7083,7.3486,2.7083,4.0228,2.7083,408.19,2.7083,22.595,2.7083,0.0082566,2.7083,1.3633,2.7083,1.2511,2.7083,0.41905
2.75,259.88,2.75,7.3395,2.75,4.0176,2.75,398.11,2.75,22.714,2.75,0.0081845,2.75,1.3601,2.75,1.2511,2.75,0.41834
2.7917,260.29,2.7917,7.3305,2.7917,4.0125,2.7917,388.28,2.7917,22.829,2.7917,0.0081145,2.7917,1.3569,2.7917,1.2511,2.7917,0.41764
2.8333,260.7,2.8333,7.3214,2.8333,4.0073,2.8333,378.69,2.8333,22.941,2.8333,0.0080467,2.8333,1.3536,2.8333,1.2511,2.8333,0.41696
2.875,261.1,2.875,7.3124,2.875,4.0023,2.875,369.34,2.875,23.048,2.875,0.0079809,2.875,1.3504,2.875,1.2511,2.875,0.41628
2.9167,261.51,2.9167,7.3035,2.9167,3.9973,2.9167,360.23,2.9167,23.153,2.9167,0.0079169,2.9167,1.3472,2.9167,1.2511,2.9167,0.41563
2.9583,261.92,2.9583,7.2945,2.9583,3.9923,2.9583,351.33,2.9583,23.254,2.9583,0.0078548,2.9583,1.344,2.9583,1.2511,2.9583,0.41498
3,262.33,3,7.2856,3,3.9873,3,342.66,3,23.352,3,0.0077945,3,1.3408,3,1.2511,3,0.41434
3.0417,262.73,3.0417,7.2767,3.0417,3.9824,3.0417,334.2,3.0417,23.446,3.0417,0.0077358,3.0417,1.3376,3.0417,1.2511,3.0417,0.41372
3.0833,263.14,3.0833,7.2678,3.0833,3.9775,3.0833,325.95,3.0833,23.537,3.0833,0.0076788,3.0833,1.3345,3.0833,1.2511,3.0833,0.41311
3.125,263.55,3.125,7.259,3.125,3.9726,3.125,317.9,3.125,23.625,3.125,0.0076233,3.125,1.3313,3.125,1.2511,3.125,0.41251
3.1667,263.96,3.1667,7.2501,3.1667,3.9677,3.1667,310.05,3.1667,23.711,3.1667,0.0075693,3.1667,1.3281,3.1667,1.2511,3.1667,0.41193
3.2083,264.36,3.2083,7.2412,3.2083,3.9628,3.2083,302.39,3.2083,23.793,3.2083,0.0075165,3.2083,1.325,3.2083,1.2511,3.2083,0.41135
3.25,264.77,3.25,7.2324,3.25,3.958,3.25,294.93,3.25,23.872,3.25,0.0074653,3.25,1.3218,3.25,1.2511,3.25,0.41079
3.2917,265.18,3.2917,7.2235,3.2917,3.9531,3.2917,287.65,3.2917,23.949,3.2917,0.0074153,3.2917,1.3187,3.2917,1.2511,3.2917,0.41024
3.3333,265.59,3.3333,7.2147,3.3333,3.9483,3.3333,280.54,3.3333,24.023,3.3333,0.0073666,3.3333,1.3155,3.3333,1.2511,3.3333,0.4097
3.375,266,3.375,7.2058,3.375,3.9435,3.375,273.62,3.375,24.094,3.375,0.007319,3.375,1.3124,3.375,1.2511,3.375,0.40917
3.4167,266.4,3.4167,7.197,3.4167,3.9386,3.4167,266.86,3.4167,24.162,3.4167,0.0072726,3.4167,1.3093,3.4167,1.2511,3.4167,0.40865
3.4583,266.81,3.4583,7.1881,3.4583,3.9338,3.4583,260.27,3.4583,24.228,3.4583,0.0072274,3.4583,1.3062,3.4583,1.2511,3.4583,0.40815
3.5,267.22,3.5,7.1793,3.5,3.929,3.5,253.85,3.5,24.292,3.5,0.0071832,3.5,1.3031,3.5,1.2511,3.5,0.40765
3.5417,267.63,3.5417,7.1704,3.5417,3.9241,3.5417,247.58,3.5417,24.353,3.5417,0.00714,3.5417,1.3,3.5417,1.2511,3.5417,0.40716
3.5833,268.04,3.5833,7.1616,3.5833,3.9193,3.5833,241.47,3.5833,24.412,3.5833,0.0070978,3.5833,1.2969,3.5833,1.2511,3.5833,0.40669
3.625,268.45,3.625,7.1527,3.625,3.9145,3.625,235.5,3.625,24.469,3.625,0.0070565,3.625,1.2938,3.625,1.2511,3.625,0.40622
3.6667,268.86,3.6667,7.1439,3.6667,3.9097,3.6667,229.69,3.6667,24.523,3.6667,0.0070162,3.6667,1.2907,3.6667,1.2511,3.6667,0.40576
3.7083,269.26,3.7083,7.135,3.7083,3.9048,3.7083,224.02,3.7083,24.575,3.7083,0.0069767,3.7083,1.2877,3.7083,1.2511,3.7083,0.40532
3.75,269.67,3.75,7.1261,3.75,3.9,3.75,218.49,3.75,24.626,3.75,0.0069381,3.75,1.2846,3.75,1.2511,3.75,0.40488
3.7917,270.08,3.7917,7.1173,3.7917,3.8952,3.7917,213.09,3.7917,24.674,3.7917,0.0069003,3.7917,1.2815,3.7917,1.2511,3.7917,0.40445
3.8333,270.49,3.8333,7.1084,3.8333,3.8903,3.8333,207.83,3.8333,24.72,3.8333,0.0068634,3.8333,1.2785,3.8333,1.2511,3.8333,0.40403
3.875,270.9,3.875,7.0995,3.875,3.8855,3.875,202.7,3.875,24.764,3.875,0.0068272,3.875,1.2755,3.875,1.2511,3.875,0.40362
3.9167,271.31,3.9167,7.0906,3.9167,3.8807,3.9167,197.7,3.9167,24.806,3.9167,0.0067916,3.9167,1.2724,3.9167,1.2511,3.9167,0.40322
3.9583,271.72,3.9583,7.0818,3.9583,3.8759,3.9583,192.81,3.9583,24.846,3.9583,0.0067568,3.9583,1.2694,3.9583,1.2511,3.9583,0.40282
4,272.13,4,7.0729,4,3.871,4,188.05,4,24.885,4,0.0067228,4,1.2664,4,1.2511,4,0.40244
4.0417,272.54,4.0417,7.064,4.0417,3.8662,4.0417,183.41,4.0417,24.922,4.0417,0.0066893,4.0417,1.2634,4.0417,1.2511,4.0417,0.40206
4.0833,272.95,4.0833,7.0551,4.0833,3.8613,4.0833,178.88,4.0833,24.957,4.0833,0.0066565,4.0833,1.2604,4.0833,1.2511,4.0833,0.40169
4.125,273.36,4.125,7.0462,4.125,3.8565,4.125,174.47,4.125,24.99,4.125,0.0066243,4.125,1.2574,4.125,1.2511,4.125,0.40133
4.1667,273.77,4.1667,7.0373,4.1667,3.8517,4.1667,170.16,4.1667,25.022,4.1667,0.0065927,4.1667,1.2544,4.1667,1.2511,4.1667,0.40097
4.2083,274.19,4.2083,7.0284,4.2083,3.8468,4.2083,165.96,4.2083,25.052,4.2083,0.0065617,4.2083,1.2514,4.2083,1.2511,4.2083,0.40062
4.25,274.6,4.25,7.0195,4.25,3.842,4.25,161.86,4.25,25.081,4.25,0.0065313,4.25,1.2484,4.25,1.2511,4.25,0.40028
4.2917,275.01,4.2917,7.0106,4.2917,3.8371,4.2917,157.86,4.2917,25.108,4.2917,0.0065014,4.2917,1.2455,4.2917,1.2511,4.2917,0.39995
4.3333,275.42,4.3333,7.0017,4.3333,3.8323,4.3333,153.97,4.3333,25.134,4.3333,0.006472,4.3333,1.2425,4.3333,1.2511,4.3333,0.39962
4.375,275.83,4.375,6.9928,4.375,3.8274,4.375,150.16,4.375,25.158,4.375,0.0064431,4.375,1.2395,4.375,1.2511,4.375,0.3993
4.4167,276.24,4.4167,6.9839,4.4167,3.8226,4.4167,146.46,4.4167,25.181,4.4167,0.0064148,4.4167,1.2366,4.4167,1.2511,4.4167,0.39898
4.4583,276.65,4.4583,6.9749,4.4583,3.8177,4.4583,142.84,4.4583,25.202,4.4583,0.0063869,4.4583,1.2337,4.4583,1.2511,4.4583,0.39867
4.5,277.06,4.5,6.966,4.5,3.8129,4.5,139.31,4.5,25.222,4.5,0.0063594,4.5,1.2307,4.5,1.2511,4.5,0.39837
4.5417,277.47,4.5417,6.9571,4.5417,3.808,4.5417,135.87,4.5417,25.241,4.5417,0.0063324,4.5417,1.2278,4.5417,1.2511,4.5417,0.39807
4.5833,277.88,4.5833,6.9482,4.5833,3.8032,4.5833,132.52,4.5833,25.258,4.5833,0.0063058,4.5833,1.2249,4.5833,1.2511,4.5833,0.39778
4.625,278.29,4.625,6.9393,4.625,3.7983,4.625,129.25,4.625,25.275,4.625,0.0062797,4.625,1.222,4.625,1.2511,4.625,0.39749
4.6667,278.7,4.6667,6.9303,4.6667,3.7935,4.6667,126.06,4.6667,25.29,4.6667,0.006254,4.6667,1.2191,4.6667,1.2511,4.6667,0.39721
4.7083,279.11,4.7083,6.9214,4.7083,3.7886,4.7083,122.94,4.7083,25.304,4.7083,0.0062286,4.7083,1.2162,4.7083,1.2511,4.7083,0.39693
4.75,279.53,4.75,6.9125,4.75,3.7837,4.75,119.91,4.75,25.317,4.75,0.0062037,4.75,1.2133,4.75,1.2511,4.75,0.39666
4.7917,279.94,4.7917,6.9035,4.7917,3.7789,4.7917,116.95,4.7917,25.328,4.7917,0.0061791,4.7917,1.2104,4.7917,1.2511,4.7917,0.39639
4.8333,280.35,4.8333,6.8946,4.8333,3.774,4.8333,114.06,4.8333,25.339,4.8333,0.0061548,4.8333,1.2075,4.8333,1.2511,4.8333,0.39613
4.875,280.76,4.875,6.8857,4.875,3.7692,4.875,111.24,4.875,25.348,4.875,0.006131,4.875,1.2046,4.875,1.2511,4.875,0.39587
4.9167,281.17,4.9167,6.8768,4.9167,3.7643,4.9167,108.5,4.9167,25.357,4.9167,0.0061074,4.9167,1.2018,4.9167,1.2511,4.9167,0.39562
4.9583,281.58,4.9583,6.8678,4.9583,3.7594,4.9583,105.82,4.9583,25.365,4.9583,0.0060842,4.9583,1.1989,4.9583,1.2511,4.9583,0.39536
5,281.99,5,6.8589,5,3.7546,5,103.21,5,25.371,5,0.0060613,5,1.1961,5,1.2511,5,0.39512
5.0417,282.4,5.0417,6.85,5.0417,3.7497,5.0417,100.66,5.0417,25.377,5.0417,0.0060387,5.0417,1.1932,5.0417,1.2511,5.0417,0.39487
5.0833,282.8,5.0833,6.841,5.0833,3.7448,5.0833,98.173,5.0833,25.381,5.0833,0.0060164,5.0833,1.1904,5.0833,1.2511,5.0833,0.39463
5.125,283.21,5.125,6.8321,5.125,3.74,5.125,95.749,5.125,25.385,5.125,0.0059945,5.125,1.1876,5.125,1.2511,5.125,0.3944
5.1667,283.62,5.1667,6.8232,5.1667,3.7351,5.1667,93.385,5.1667,25.388,5.1667,0.0059728,5.1667,1.1847,5.1667,1.2511,5.1667,0.39416
5.2083,284.03,5.2083,6.8142,5.2083,3.7302,5.2083,91.079,5.2083,25.39,5.2083,0.0059513,5.2083,1.1819,5.2083,1.2511,5.2083,0.39393
5.25,284.44,5.25,6.8053,5.25,3.7254,5.25,88.83,5.25,25.391,5.25,0.0059302,5.25,1.1791,5.25,1.2511,5.25,0.3937
5.2917,284.85,5.2917,6.7963,5.2917,3.7205,5.2917,86.637,5.2917,25.392,5.2917,0.0059093,5.2917,1.1763,5.2917,1.2511,5.2917,0.39348
5.3333,285.25,5.3333,6.7874,5.3333,3.7156,5.3333,84.498,5.3333,25.391,5.3333,0.0058886,5.3333,1.1735,5.3333,1.2511,5.3333,0.39326
5.375,285.66,5.375,6.7785,5.375,3.7108,5.375,82.412,5.375,25.39,5.375,0.0058683,5.375,1.1707,5.375,1.2511,5.375,0.39304
5.4167,286.07,5.4167,6.7695,5.4167,3.7059,5.4167,80.377,5.4167,25.388,5.4167,0.0058481,5.4167,1.1679,5.4167,1.2511,5.4167,0.39282
5.4583,286.48,5.4583,6.7606,5.4583,3.701,5.4583,78.393,5.4583,25.386,5.4583,0.0058282,5.4583,1.1652,5.4583,1.2511,5.4583,0.39261
5.5,286.88,5.5,6.7517,5.5,3.6962,5.5,76.457,5.5,25.382,5.5,0.0058085,5.5,1.1624,5.5,1.2511,5.5,0.39239
5.5417,287.29,5.5417,6.7428,5.5417,3.6913,5.5417,74.569,5.5417,25.378,5.5417,0.005789,5.5417,1.1596,5.5417,1.2511,5.5417,0.39218
5.5833,287.69,5.5833,6.7338,5.5833,3.6865,5.5833,72.728,5.5833,25.373,5.5833,0.0057698,5.5833,1.1569,5.5833,1.2511,5.5833,0.39197
5.625,288.1,5.625,6.7249,5.625,3.6816,5.625,70.933,5.625,25.368,5.625,0.0057507,5.625,1.1541,5.625,1.2511,5.625,0.39177
5.6667,288.5,5.6667,6.716,5.6667,3.6767,5.6667,69.181,5.6667,25.362,5.6667,0.0057319,5.6667,1.1514,5.6667,1.2511,5.6667,0.39156
5.7083,288.91,5.7083,6.707,5.7083,3.6719,5.7083,67.473,5.7083,25.355,5.7083,0.0057132,5.7083,1.1486,5.7083,1.2511,5.7083,0.39136
5.75,289.31,5.75,6.6981,5.75,3.667,5.75,65.807,5.75,25.348,5.75,0.0056948,5.75,1.1459,5.75,1.2511,5.75,0.39116
5.7917,289.72,5.7917,6.6892,5.7917,3.6621,5.7917,64.182,5.7917,25.34,5.7917,0.0056765,5.7917,1.1432,5.7917,1.2511,5.7917,0.39096
5.8333,290.12,5.8333,6.6803,5.8333,3.6573,5.8333,62.598,5.8333,25.332,5.8333,0.0056585,5.8333,1.1405,5.8333,1.2511,5.8333,0.39076
5.875,290.52,5.875,6.6713,5.875,3.6524,5.875,61.052,5.875,25.323,5.875,0.0056406,5.875,1.1378,5.875,1.2511,5.875,0.39056
5.9167,290.92,5.9167,6.6624,5.9167,3.6475,5.9167,59.545,5.9167,25.313,5.9167,0.0056229,5.9167,1.1351,5.9167,1.2511,5.9167,0.39037
5.9583,291.33,5.9583,6.6535,5.9583,3.6427,5.9583,58.075,5.9583,25.303,5.9583,0.0056053,5.9583,1.1324,5.9583,1.2511,5.9583,0.39017
6,291.73,6,6.6446,6,3.6378,6,56.641,6,25.293,6,0.0055879,6,1.1297,6,1.2511,6,0.38998
6.0417,292.13,6.0417,6.6357,6.0417,3.633,6.0417,55.242,6.0417,25.282,6.0417,0.0055707,6.0417,1.127,6.0417,1.2511,6.0417,0.38978
6.0833,292.53,6.0833,6.6268,6.0833,3.6281,6.0833,53.878,6.0833,25.27,6.0833,0.0055536,6.0833,1.1243,6.0833,1.2511,6.0833,0.38959
6.125,292.93,6.125,6.6179,6.125,3.6233,6.125,52.548,6.125,25.258,6.125,0.0055367,6.125,1.1216,6.125,1.2511,6.125,0.3894
6.1667,293.33,6.1667,6.609,6.1667,3.6184,6.1667,51.251,6.1667,25.246,6.1667,0.00552,6.1667,1.119,6.1667,1.2511,6.1667,0.38921
6.2083,293.72,6.2083,6.6,6.2083,3.6135,6.2083,49.985,6.2083,25.233,6.2083,0.0055034,6.2083,1.1163,6.2083,1.2511,6.2083,0.38902
6.25,294.12,6.25,6.5911,6.25,3.6087,6.25,48.751,6.25,25.219,6.25,0.0054869,6.25,1.1136,6.25,1.2511,6.25,0.38883
6.2917,294.52,6.2917,6.5822,6.2917,3.6038,6.2917,47.547,6.2917,25.205,6.2917,0.0054706,6.2917,1.111,6.2917,1.2511,6.2917,0.38864
6.3333,294.92,6.3333,6.5733,6.3333,3.599,6.3333,46.374,6.3333,25.191,6.3333,0.0054544,6.3333,1.1084,6.3333,1.2511,6.3333,0.38845
6.375,295.31,6.375,6.5645,6.375,3.5941,6.375,45.229,6.375,25.176,6.375,0.0054383,6.375,1.1057,6.375,1.2511,6.375,0.38827
6.4167,295.71,6.4167,6.5556,6.4167,3.5893,6.4167,44.112,6.4167,25.161,6.4167,0.0054224,6.4167,1.1031,6.4167,1.2511,6.4167,0.38808
6.4583,296.1,6.4583,6.5467,6.4583,3.5844,6.4583,43.023,6.4583,25.146,6.4583,0.0054066,6.4583,1.1005,6.4583,1.2511,6.4583,0.38789
6.5,296.5,6.5,6.5378,6.5,3.5796,6.5,41.961,6.5,25.13,6.5,0.0053909,6.5,1.0979,6.5,1.2511,6.5,0.3877
6.5417,296.89,6.5417,6.5289,6.5417,3.5747,6.5417,40.924,6.5417,25.114,6.5417,0.0053754,6.5417,1.0952,6.5417,1.2511,6.5417,0.38752
6.5833,297.28,6.5833,6.52,6.5833,3.5699,6.5833,39.914,6.5833,25.097,6.5833,0.0053599,6.5833,1.0926,6.5833,1.2511,6.5833,0.38733
6.625,297.68,6.625,6.5111,6.625,3.5651,6.625,38.929,6.625,25.081,6.625,0.0053446,6.625,1.09,6.625,1.2511,6.625,0.38714
6.6667,298.07,6.6667,6.5023,6.6667,3.5602,6.6667,37.968,6.6667,25.063,6.6667,0.0053294,6.6667,1.0875,6.6667,1.2511,6.6667,0.38696
6.7083,298.46,6.7083,6.4934,6.7083,3.5554,6.7083,37.03,6.7083,25.046,6.7083,0.0053143,6.7083,1.0849,6.7083,1.2511,6.7083,0.38677
6.75,298.85,6.75,6.4845,6.75,3.5505,6.75,36.116,6.75,25.028,6.75,0.0052993,6.75,1.0823,6.75,1.2511,6.75,0.38659
6.7917,299.24,6.7917,6.4757,6.7917,3.5457,6.7917,35.224,6.7917,25.01,6.7917,0.0052844,6.7917,1.0797,6.7917,1.2511,6.7917,0.3864
6.8333,299.63,6.8333,6.4668,6.8333,3.5409,6.8333,34.355,6.8333,24.991,6.8333,0.0052696,6.8333,1.0772,6.8333,1.2511,6.8333,0.38621
6.875,300.02,6.875,6.4579,6.875,3.536,6.875,33.507,6.875,24.973,6.875,0.0052549,6.875,1.0746,6.875,1.2511,6.875,0.38603
6.9167,300.4,6.9167,6.4491,6.9167,3.5312,6.9167,32.68,6.9167,24.954,6.9167,0.0052404,6.9167,1.072,6.9167,1.2511,6.9167,0.38584
