1.5,244.49,1.5,9.4349,1.5,5.4511,1.5,843.62,1.5,16.998,1.5,0.01178,1.5,1.4608,1.5,1.2511,1.5,0.4463
1.5417,245.08,1.5417,9.3735,1.5417,5.3852,1.5417,822.8,1.5417,17.281,1.5417,0.011546,1.5417,1.4573,1.5417,1.2511,1.5417,0.44537
1.5833,245.65,1.5833,9.3181,1.5833,5.3261,1.5833,802.48,1.5833,17.556,1.5833,0.011325,1.5833,1.4538,1.5833,1.2511,1.5833,0.44445
1.625,246.21,1.625,9.2679,1.625,5.2731,1.625,782.67,1.625,17.823,1.625,0.011115,1.625,1.4504,1.625,1.2511,1.625,0.44355
1.6667,246.75,1.6667,9.2223,1.6667,5.2255,1.6667,763.34,1.6667,18.083,1.6667,0.010917,1.6667,1.4469,1.6667,1.2511,1.6667,0.44265
1.7083,247.29,1.7083,9.1807,1.7083,5.1827,1.7083,744.5,1.7083,18.335,1.7083,0.010728,1.7083,1.4435,1.7083,1.2511,1.7083,0.44176
1.75,247.82,1.75,9.1429,1.75,5.1442,1.75,726.11,1.75,18.581,1.75,0.010548,1.75,1.4401,1.75,1.2511,1.75,0.44088
1.7917,248.34,1.7917,9.1082,1.7917,5.1094,1.7917,708.19,1.7917,18.819,1.7917,0.010377,1.7917,1.4366,1.7917,1.2511,1.7917,0.44001
1.8333,248.85,1.8333,9.0763,1.8333,5.078,1.8333,690.7,1.8333,19.051,1.8333,0.010214,1.8333,1.4332,1.8333,1.2511,1.8333,0.43916
1.875,249.36,1.875,9.0469,1.875,5.0495,1.875,673.65,1.875,19.276,1.875,0.010058,1.875,1.4298,1.875,1.2511,1.875,0.43832
1.9167,249.86,1.9167,9.0197,1.9167,5.0236,1.9167,657.02,1.9167,19.495,1.9167,0.0099098,1.9167,1.4264,1.9167,1.2511,1.9167,0.43749
1.9583,250.35,1.9583,8.9945,1.9583,5.0001,1.9583,640.79,1.9583,19.708,1.9583,0.0097677,1.9583,1.423,1.9583,1.2511,1.9583,0.43668
2,250.84,2,8.971,2,4.9786,2,624.97,2,19.914,2,0.0096317,2,1.4196,2,1.2511,2,0.43587
2.0417,251.33,2.0417,8.9491,2.0417,4.959,2.0417,609.54,2.0417,20.115,2.0417,0.0095015,2.0417,1.4163,2.0417,1.2511,2.0417,0.43508
2.0833,251.81,2.0833,8.9285,2.0833,4.9409,2.0833,594.49,2.0833,20.309,2.0833,0.0093766,2.0833,1.4129,2.0833,1.2511,2.0833,0.43431
2.125,252.29,2.125,8.909,2.125,4.9243,2.125,579.81,2.125,20.498,2.125,0.0092567,2.125,1.4095,2.125,1.2511,2.125,0.43354
2.1667,252.77,2.1667,8.8907,2.1667,4.909,2.1667,565.5,2.1667,20.682,2.1667,0.0091416,2.1667,1.4062,2.1667,1.2511,2.1667,0.43279
2.2083,253.24,2.2083,8.8732,2.2083,4.8948,2.2083,551.54,2.2083,20.86,2.2083,0.009031,2.2083,1.4028,2.2083,1.2511,2.2083,0.43206
2.25,253.72,2.25,8.8566,2.25,4.8816,2.25,537.92,2.25,21.033,2.25,0.0089246,2.25,1.3995,2.25,1.2511,2.25,0.43133
2.2917,254.19,2.2917,8.8407,2.2917,4.8692,2.2917,524.64,2.2917,21.2,2.2917,0.0088222,2.2917,1.3962,2.2917,1.2511,2.2917,0.43062
2.3333,254.66,2.3333,8.8255,2.3333,4.8576,2.3333,511.68,2.3333,21.363,2.3333,0.0087235,2.3333,1.3929,2.3333,1.2511,2.3333,0.42993
2.375,255.13,2.375,8.8108,2.375,4.8468,2.375,499.05,2.375,21.521,2.375,0.0086284,2.375,1.3896,2.375,1.2511,2.375,0.42925
2.4167,255.59,2.4167,8.7966,2.4167,4.8365,2.4167,486.73,2.4167,21.674,2.4167,0.0085367,2.4167,1.3862,2.4167,1.2511,2.4167,0.42858
2.4583,256.06,2.4583,8.7828,2.4583,4.8267,2.4583,474.71,2.4583,21.822,2.4583,0.0084482,2.4583,1.383,2.4583,1.2511,2.4583,0.42792
2.5,256.52,2.5,8.7695,2.5,4.8175,2.5,462.99,2.5,21.966,2.5,0.0083627,2.5,1.3797,2.5,1.2511,2.5,0.42728
2.5417,256.99,2.5417,8.7564,2.5417,4.8086,2.5417,451.56,2.5417,22.106,2.5417,0.0082801,2.5417,1.3764,2.5417,1.2511,2.5417,0.42665
2.5833,257.45,2.5833,8.7437,2.5833,4.8001,2.5833,440.41,2.5833,22.241,2.5833,0.0082002,2.5833,1.3731,2.5833,1.2511,2.5833,0.42603
2.625,257.92,2.625,8.7313,2.625,4.792,2.625,429.54,2.625,22.372,2.625,0.0081229,2.625,1.3699,2.625,1.2511,2.625,0.42542
2.6667,258.38,2.6667,8.7191,2.6667,4.7841,2.6667,418.93,2.6667,22.499,2.6667,0.0080481,2.6667,1.3666,2.6667,1.2511,2.6667,0.42483
2.7083,258.84,2.7083,8.707,2.7083,4.7765,2.7083,408.59,2.7083,22.622,2.7083,0.0079757,2.7083,1.3633,2.7083,1.2511,2.7083,0.42425
2.75,259.3,2.75,8.6952,2.75,4.7691,2.75,398.5,2.75,22.741,2.75,0.0079054,2.75,1.3601,2.75,1.2511,2.75,0.42368
2.7917,259.76,2.7917,8.6835,2.7917,4.7619,2.7917,388.66,2.7917,22.856,2.7917,0.0078374,2.7917,1.3569,2.7917,1.2511,2.7917,0.42313
2.8333,260.23,2.8333,8.672,2.8333,4.7549,2.8333,379.06,2.8333,22.968,2.8333,0.0077714,2.8333,1.3536,2.8333,1.2511,2.8333,0.42258
2.875,260.69,2.875,8.6606,2.875,4.748,2.875,369.71,2.875,23.076,2.875,0.0077073,2.875,1.3504,2.875,1.2511,2.875,0.42205
2.9167,261.15,2.9167,8.6493,2.9167,4.7413,2.9167,360.58,2.9167,23.18,2.9167,0.007645,2.9167,1.3472,2.9167,1.2511,2.9167,0.42153
2.9583,261.61,2.9583,8.6381,2.9583,4.7347,2.9583,351.67,2.9583,23.282,2.9583,0.0075846,2.9583,1.344,2.9583,1.2511,2.9583,0.42102
3,262.07,3,8.627,3,4.7282,3,342.99,3,23.379,3,0.0075259,3,1.3408,3,1.2511,3,0.42052
3.0417,262.53,3.0417,8.616,3.0417,4.7218,3.0417,334.52,3.0417,23.474,3.0417,0.0074687,3.0417,1.3376,3.0417,1.2511,3.0417,0.42003
3.0833,262.99,3.0833,8.605,3.0833,4.7155,3.0833,326.26,3.0833,23.565,3.0833,0.0074132,3.0833,1.3345,3.0833,1.2511,3.0833,0.41955
3.125,263.45,3.125,8.594,3.125,4.7092,3.125,318.21,3.125,23.653,3.125,0.0073591,3.125,1.3313,3.125,1.2511,3.125,0.41908
3.1667,263.91,3.1667,8.5832,3.1667,4.703,3.1667,310.35,3.1667,23.739,3.1667,0.0073065,3.1667,1.3281,3.1667,1.2511,3.1667,0.41862
3.2083,264.37,3.2083,8.5723,3.2083,4.6969,3.2083,302.69,3.2083,23.821,3.2083,0.0072552,3.2083,1.325,3.2083,1.2511,3.2083,0.41817
3.25,264.83,3.25,8.5615,3.25,4.6908,3.25,295.22,3.25,23.9,3.25,0.0072053,3.25,1.3218,3.25,1.2511,3.25,0.41773
3.2917,265.29,3.2917,8.5508,3.2917,4.6848,3.2917,287.93,3.2917,23.977,3.2917,0.0071566,3.2917,1.3187,3.2917,1.2511,3.2917,0.4173
3.3333,265.76,3.3333,8.54,3.3333,4.6788,3.3333,280.82,3.3333,24.051,3.3333,0.0071091,3.3333,1.3155,3.3333,1.2511,3.3333,0.41688
3.375,266.22,3.375,8.5293,3.375,4.6728,3.375,273.88,3.375,24.122,3.375,0.0070628,3.375,1.3124,3.375,1.2511,3.375,0.41647
3.4167,266.68,3.4167,8.5186,3.4167,4.6668,3.4167,267.12,3.4167,24.191,3.4167,0.0070176,3.4167,1.3093,3.4167,1.2511,3.4167,0.41606
3.4583,267.14,3.4583,8.508,3.4583,4.6609,3.4583,260.53,3.4583,24.257,3.4583,0.0069735,3.4583,1.3062,3.4583,1.2511,3.4583,0.41566
3.5,267.6,3.5,8.4973,3.5,4.655,3.5,254.09,3.5,24.321,3.5,0.0069304,3.5,1.3031,3.5,1.2511,3.5,0.41527
3.5417,268.06,3.5417,8.4867,3.5417,4.6491,3.5417,247.82,3.5417,24.382,3.5417,0.0068883,3.5417,1.3,3.5417,1.2511,3.5417,0.41489
3.5833,268.52,3.5833,8.476,3.5833,4.6433,3.5833,241.7,3.5833,24.441,3.5833,0.0068472,3.5833,1.2969,3.5833,1.2511,3.5833,0.41452
3.625,268.98,3.625,8.4654,3.625,4.6374,3.625,235.73,3.625,24.498,3.625,0.006807,3.625,1.2938,3.625,1.2511,3.625,0.41415
3.6667,269.44,3.6667,8.4548,3.6667,4.6316,3.6667,229.91,3.6667,24.552,3.6667,0.0067676,3.6667,1.2907,3.6667,1.2511,3.6667,0.41379
3.7083,269.9,3.7083,8.4442,3.7083,4.6258,3.7083,224.24,3.7083,24.604,3.7083,0.0067292,3.7083,1.2877,3.7083,1.2511,3.7083,0.41344
3.75,270.36,3.75,8.4336,3.75,4.62,3.75,218.7,3.75,24.655,3.75,0.0066915,3.75,1.2846,3.75,1.2511,3.75,0.4131
3.7917,270.82,3.7917,8.423,3.7917,4.6142,3.7917,213.3,3.7917,24.703,3.7917,0.0066547,3.7917,1.2815,3.7917,1.2511,3.7917,0.41276
3.8333,271.28,3.8333,8.4124,3.8333,4.6084,3.8333,208.04,3.8333,24.749,3.8333,0.0066186,3.8333,1.2785,3.8333,1.2511,3.8333,0.41242
3.875,271.74,3.875,8.4018,3.875,4.6026,3.875,202.9,3.875,24.793,3.875,0.0065833,3.875,1.2755,3.875,1.2511,3.875,0.4121
3.9167,272.2,3.9167,8.3912,3.9167,4.5968,3.9167,197.89,3.9167,24.835,3.9167,0.0065487,3.9167,1.2724,3.9167,1.2511,3.9167,0.41177
3.9583,272.66,3.9583,8.3806,3.9583,4.591,3.9583,193,3.9583,24.876,3.9583,0.0065147,3.9583,1.2694,3.9583,1.2511,3.9583,0.41146
4,273.12,4,8.37,4,4.5852,4,188.24,4,24.914,4,0.0064815,4,1.2664,4,1.2511,4,0.41115
4.0417,273.58,4.0417,8.3594,4.0417,4.5794,4.0417,183.59,4.0417,24.951,4.0417,0.0064488,4.0417,1.2634,4.0417,1.2511,4.0417,0.41084
4.0833,274.03,4.0833,8.3489,4.0833,4.5737,4.0833,179.06,4.0833,24.986,4.0833,0.0064168,4.0833,1.2604,4.0833,1.2511,4.0833,0.41054
4.125,274.49,4.125,8.3383,4.125,4.5679,4.125,174.64,4.125,25.02,4.125,0.0063854,4.125,1.2574,4.125,1.2511,4.125,0.41024
4.1667,274.95,4.1667,8.3277,4.1667,4.5621,4.1667,170.32,4.1667,25.051,4.1667,0.0063546,4.1667,1.2544,4.1667,1.2511,4.1667,0.40995
4.2083,275.41,4.2083,8.3171,4.2083,4.5563,4.2083,166.12,4.2083,25.082,4.2083,0.0063243,4.2083,1.2514,4.2083,1.2511,4.2083,0.40967
4.25,275.87,4.25,8.3065,4.25,4.5506,4.25,162.02,4.25,25.11,4.25,0.0062946,4.25,1.2484,4.25,1.2511,4.25,0.40938
4.2917,276.32,4.2917,8.2959,4.2917,4.5448,4.2917,158.02,4.2917,25.137,4.2917,0.0062654,4.2917,1.2455,4.2917,1.2511,4.2917,0.4091
4.3333,276.78,4.3333,8.2854,4.3333,4.539,4.3333,154.12,4.3333,25.163,4.3333,0.0062367,4.3333,1.2425,4.3333,1.2511,4.3333,0.40883
4.375,277.24,4.375,8.2748,4.375,4.5333,4.375,150.31,4.375,25.187,4.375,0.0062085,4.375,1.2395,4.375,1.2511,4.375,0.40856
4.4167,277.69,4.4167,8.2642,4.4167,4.5275,4.4167,146.6,4.4167,25.21,4.4167,0.0061808,4.4167,1.2366,4.4167,1.2511,4.4167,0.40829
4.4583,278.15,4.4583,8.2536,4.4583,4.5217,4.4583,142.98,4.4583,25.231,4.4583,0.0061536,4.4583,1.2337,4.4583,1.2511,4.4583,0.40802
4.5,278.6,4.5,8.243,4.5,4.516,4.5,139.45,4.5,25.252,4.5,0.0061268,4.5,1.2307,4.5,1.2511,4.5,0.40776
4.5417,279.06,4.5417,8.2325,4.5417,4.5102,4.5417,136.01,4.5417,25.27,4.5417,0.0061004,4.5417,1.2278,4.5417,1.2511,4.5417,0.4075
4.5833,279.51,4.5833,8.2219,4.5833,4.5044,4.5833,132.65,4.5833,25.288,4.5833,0.0060744,4.5833,1.2249,4.5833,1.2511,4.5833,0.40725
4.625,279.97,4.625,8.2113,4.625,4.4987,4.625,129.37,4.625,25.304,4.625,0.0060489,4.625,1.222,4.625,1.2511,4.625,0.40699
4.6667,280.42,4.6667,8.2007,4.6667,4.4929,4.6667,126.18,4.6667,25.319,4.6667,0.0060237,4.6667,1.2191,4.6667,1.2511,4.6667,0.40674
4.7083,280.88,4.7083,8.1901,4.7083,4.4872,4.7083,123.06,4.7083,25.333,4.7083,0.005999,4.7083,1.2162,4.7083,1.2511,4.7083,0.4065
4.75,281.33,4.75,8.1796,4.75,4.4814,4.75,120.03,4.75,25.346,4.75,0.0059746,4.75,1.2133,4.75,1.2511,4.75,0.40625
4.7917,281.78,4.7917,8.169,4.7917,4.4756,4.7917,117.06,4.7917,25.358,4.7917,0.0059506,4.7917,1.2104,4.7917,1.2511,4.7917,0.40601
4.8333,282.23,4.8333,8.1584,4.8333,4.4699,4.8333,114.17,4.8333,25.368,4.8333,0.0059268,4.8333,1.2075,4.8333,1.2511,4.8333,0.40577
4.875,282.68,4.875,8.1478,4.875,4.4641,4.875,111.35,4.875,25.378,4.875,0.0059035,4.875,1.2046,4.875,1.2511,4.875,0.40553
4.9167,283.13,4.9167,8.1373,4.9167,4.4583,4.9167,108.6,4.9167,25.387,4.9167,0.0058805,4.9167,1.2018,4.9167,1.2511,4.9167,0.40529
4.9583,283.58,4.9583,8.1267,4.9583,4.4526,4.9583,105.92,4.9583,25.394,4.9583,0.0058578,4.9583,1.1989,4.9583,1.2511,4.9583,0.40505
5,284.03,5,8.1161,5,4.4468,5,103.31,5,25.401,5,0.0058354,5,1.1961,5,1.2511,5,0.40482
5.0417,284.48,5.0417,8.1055,5.0417,4.4411,5.0417,100.76,5.0417,25.406,5.0417,0.0058133,5.0417,1.1932,5.0417,1.2511,5.0417,0.40459
5.0833,284.93,5.0833,8.095,5.0833,4.4353,5.0833,98.269,5.0833,25.411,5.0833,0.0057915,5.0833,1.1904,5.0833,1.2511,5.0833,0.40436
5.125,285.38,5.125,8.0844,5.125,4.4295,5.125,95.842,5.125,25.415,5.125,0.00577,5.125,1.1876,5.125,1.2511,5.125,0.40413
5.1667,285.83,5.1667,8.0738,5.1667,4.4238,5.1667,93.476,5.1667,25.418,5.1667,0.0057488,5.1667,1.1847,5.1667,1.2511,5.1667,0.4039
5.2083,286.27,5.2083,8.0633,5.2083,4.418,5.2083,91.168,5.2083,25.42,5.2083,0.0057278,5.2083,1.1819,5.2083,1.2511,5.2083,0.40367
5.25,286.72,5.25,8.0527,5.25,4.4123,5.25,88.917,5.25,25.421,5.25,0.0057071,5.25,1.1791,5.25,1.2511,5.25,0.40345
5.2917,287.16,5.2917,8.0421,5.2917,4.4065,5.2917,86.722,5.2917,25.421,5.2917,0.0056866,5.2917,1.1763,5.2917,1.2511,5.2917,0.40322
5.3333,287.61,5.3333,8.0316,5.3333,4.4007,5.3333,84.581,5.3333,25.421,5.3333,0.0056664,5.3333,1.1735,5.3333,1.2511,5.3333,0.403
5.375,288.05,5.375,8.021,5.375,4.395,5.375,82.492,5.375,25.42,5.375,0.0056465,5.375,1.1707,5.375,1.2511,5.375,0.40278
5.4167,288.5,5.4167,8.0104,5.4167,4.3892,5.4167,80.456,5.4167,25.418,5.4167,0.0056268,5.4167,1.1679,5.4167,1.2511,5.4167,0.40255
5.4583,288.94,5.4583,7.9999,5.4583,4.3835,5.4583,78.469,5.4583,25.415,5.4583,0.0056072,5.4583,1.1652,5.4583,1.2511,5.4583,0.40233
5.5,289.38,5.5,7.9893,5.5,4.3777,5.5,76.532,5.5,25.412,5.5,0.005588,5.5,1.1624,5.5,1.2511,5.5,0.40211
5.5417,289.82,5.5417,7.9788,5.5417,4.372,5.5417,74.642,5.5417,25.408,5.5417,0.0055689,5.5417,1.1596,5.5417,1.2511,5.5417,0.40189
5.5833,290.26,5.5833,7.9682,5.5833,4.3662,5.5833,72.799,5.5833,25.403,5.5833,0.0055501,5.5833,1.1569,5.5833,1.2511,5.5833,0.40167
5.625,290.7,5.625,7.9577,5.625,4.3605,5.625,71.002,5.625,25.398,5.625,0.0055314,5.625,1.1541,5.625,1.2511,5.625,0.40145
5.6667,291.14,5.6667,7.9471,5.6667,4.3547,5.6667,69.249,5.6667,25.392,5.6667,0.005513,5.6667,1.1514,5.6667,1.2511,5.6667,0.40124
5.7083,291.58,5.7083,7.9366,5.7083,4.349,5.7083,67.539,5.7083,25.385,5.7083,0.0054947,5.7083,1.1486,5.7083,1.2511,5.7083,0.40102
5.75,292.02,5.75,7.926,5.75,4.3432,5.75,65.871,5.75,25.378,5.75,0.0054766,5.75,1.1459,5.75,1.2511,5.75,0.4008
5.7917,292.45,5.7917,7.9155,5.7917,4.3375,5.7917,64.245,5.7917,25.37,5.7917,0.0054587,5.7917,1.1432,5.7917,1.2511,5.7917,0.40058
5.8333,292.89,5.8333,7.905,5.8333,4.3317,5.8333,62.659,5.8333,25.361,5.8333,0.005441,5.8333,1.1405,5.8333,1.2511,5.8333,0.40037
5.875,293.33,5.875,7.8944,5.875,4.326,5.875,61.112,5.875,25.352,5.875,0.0054235,5.875,1.1378,5.875,1.2511,5.875,0.40015
5.9167,293.76,5.9167,7.8839,5.9167,4.3202,5.9167,59.603,5.9167,25.343,5.9167,0.0054061,5.9167,1.1351,5.9167,1.2511,5.9167,0.39993
5.9583,294.19,5.9583,7.8734,5.9583,4.3145,5.9583,58.131,5.9583,25.333,5.9583,0.0053889,5.9583,1.1324,5.9583,1.2511,5.9583,0.39972
6,294.63,6,7.8628,6,4.3088,6,56.696,6,25.322,6,0.0053719,6,1.1297,6,1.2511,6,0.3995
6.0417,295.06,6.0417,7.8523,6.0417,4.303,6.0417,55.296,6.0417,25.311,6.0417,0.005355,6.0417,1.127,6.0417,1.2511,6.0417,0.39929
6.0833,295.49,6.0833,7.8418,6.0833,4.2973,6.0833,53.931,6.0833,25.299,6.0833,0.0053383,6.0833,1.1243,6.0833,1.2511,6.0833,0.39907
6.125,295.92,6.125,7.8313,6.125,4.2915,6.125,52.599,6.125,25.287,6.125,0.0053217,6.125,1.1216,6.125,1.2511,6.125,0.39885
6.1667,296.35,6.1667,7.8208,6.1667,4.2858,6.1667,51.301,6.1667,25.275,6.1667,0.0053053,6.1667,1.119,6.1667,1.2511,6.1667,0.39864
6.2083,296.78,6.2083,7.8103,6.2083,4.2801,6.2083,50.034,6.2083,25.262,6.2083,0.005289,6.2083,1.1163,6.2083,1.2511,6.2083,0.39842
6.25,297.21,6.25,7.7997,6.25,4.2743,6.25,48.799,6.25,25.248,6.25,0.0052728,6.25,1.1136,6.25,1.2511,6.25,0.39821
6.2917,297.64,6.2917,7.7892,6.2917,4.2686,6.2917,47.594,6.2917,25.235,6.2917,0.0052569,6.2917,1.111,6.2917,1.2511,6.2917,0.39799
6.3333,298.06,6.3333,7.7787,6.3333,4.2629,6.3333,46.419,6.3333,25.22,6.3333,0.005241,6.3333,1.1084,6.3333,1.2511,6.3333,0.39777
6.375,298.49,6.375,7.7682,6.375,4.2572,6.375,45.273,6.375,25.206,6.375,0.0052252,6.375,1.1057,6.375,1.2511,6.375,0.39756
6.4167,298.91,6.4167,7.7577,6.4167,4.2514,6.4167,44.156,6.4167,25.191,6.4167,0.0052096,6.4167,1.1031,6.4167,1.2511,6.4167,0.39734
6.4583,299.34,6.4583,7.7473,6.4583,4.2457,6.4583,43.066,6.4583,25.175,6.4583,0.0051941,6.4583,1.1005,6.4583,1.2511,6.4583,0.39713
6.5,299.76,6.5,7.7368,6.5,4.24,6.5,42.002,6.5,25.159,6.5,0.0051787,6.5,1.0979,6.5,1.2511,6.5,0.39691
6.5417,300.18,6.5417,7.7263,6.5417,4.2343,6.5417,40.965,6.5417,25.143,6.5417,0.0051635,6.5417,1.0952,6.5417,1.2511,6.5417,0.39669
6.5833,300.6,6.5833,7.7158,6.5833,4.2286,6.5833,39.954,6.5833,25.127,6.5833,0.0051483,6.5833,1.0926,6.5833,1.2511,6.5833,0.39648
6.625,301.03,6.625,7.7053,6.625,4.2228,6.625,38.968,6.625,25.11,6.625,0.0051333,6.625,1.09,6.625,1.2511,6.625,0.39626
6.6667,301.45,6.6667,7.6949,6.6667,4.2171,6.6667,38.006,6.6667,25.092,6.6667,0.0051184,6.6667,1.0875,6.6667,1.2511,6.6667,0.39604
6.7083,301.87,6.7083,7.6844,6.7083,4.2114,6.7083,37.067,6.7083,25.075,6.7083,0.0051036,6.7083,1.0849,6.7083,1.2511,6.7083,0.39582
6.75,302.28,6.75,7.6739,6.75,4.2057,6.75,36.152,6.75,25.057,6.75,0.0050888,6.75,1.0823,6.75,1.2511,6.75,0.39561
6.7917,302.7,6.7917,7.6635,6.7917,4.2,6.7917,35.26,6.7917,25.039,6.7917,0.0050742,6.7917,1.0797,6.7917,1.2511,6.7917,0.39539
6.8333,303.12,6.8333,7.653,6.8333,4.1943,6.8333,34.389,6.8333,25.02,6.8333,0.0050597,6.8333,1.0772,6.8333,1.2511,6.8333,0.39517
6.875,303.53,6.875,7.6425,6.875,4.1886,6.875,33.54,6.875,25.002,6.875,0.0050453,6.875,1.0746,6.875,1.2511,6.875,0.39495
6.9167,303.95,6.9167,7.6321,6.9167,4.1829,6.9167,32.712,6.9167,24.983,6.9167,0.005031,6.9167,1.072,6.9167,1.2511,6.9167,0.39473
