6,298.38,6,6.8066,6,3.7269,6,56.976,6,25.449,6,0.0052475,6,1.1297,6,1.2511,6,0.40362
6.0417,298.83,6.0417,6.7974,6.0417,3.722,6.0417,55.569,6.0417,25.437,6.0417,0.0052308,6.0417,1.127,6.0417,1.2511,6.0417,0.40339
6.0833,299.27,6.0833,6.7883,6.0833,3.717,6.0833,54.197,6.0833,25.426,6.0833,0.0052144,6.0833,1.1243,6.0833,1.2511,6.0833,0.40316
6.125,299.71,6.125,6.7792,6.125,3.712,6.125,52.859,6.125,25.414,6.125,0.005198,6.125,1.1216,6.125,1.2511,6.125,0.40293
6.1667,300.15,6.1667,6.7701,6.1667,3.7071,6.1667,51.554,6.1667,25.401,6.1667,0.0051819,6.1667,1.119,6.1667,1.2511,6.1667,0.4027
6.2083,300.59,6.2083,6.761,6.2083,3.7021,6.2083,50.281,6.2083,25.388,6.2083,0.0051659,6.2083,1.1163,6.2083,1.2511,6.2083,0.40247
6.25,301.02,6.25,6.7519,6.25,3.6972,6.25,49.04,6.25,25.375,6.25,0.0051499,6.25,1.1136,6.25,1.2511,6.25,0.40224
6.2917,301.46,6.2917,6.7428,6.2917,3.6922,6.2917,47.829,6.2917,25.361,6.2917,0.0051341,6.2917,1.111,6.2917,1.2511,6.2917,0.40201
6.3333,301.9,6.3333,6.7337,6.3333,3.6872,6.3333,46.648,6.3333,25.346,6.3333,0.0051185,6.3333,1.1084,6.3333,1.2511,6.3333,0.40178
6.375,302.33,6.375,6.7246,6.375,3.6823,6.375,45.496,6.375,25.332,6.375,0.0051029,6.375,1.1057,6.375,1.2511,6.375,0.40155
6.4167,302.77,6.4167,6.7155,6.4167,3.6773,6.4167,44.373,6.4167,25.316,6.4167,0.0050876,6.4167,1.1031,6.4167,1.2511,6.4167,0.40132
6.4583,303.2,6.4583,6.7065,6.4583,3.6724,6.4583,43.277,6.4583,25.301,6.4583,0.0050723,6.4583,1.1005,6.4583,1.2511,6.4583,0.40109
6.5,303.63,6.5,6.6974,6.5,3.6674,6.5,42.209,6.5,25.285,6.5,0.0050572,6.5,1.0979,6.5,1.2511,6.5,0.40086
6.5417,304.07,6.5417,6.6883,6.5417,3.6625,6.5417,41.167,6.5417,25.269,6.5417,0.0050421,6.5417,1.0952,6.5417,1.2511,6.5417,0.40063
6.5833,304.5,6.5833,6.6792,6.5833,3.6575,6.5833,40.15,6.5833,25.252,6.5833,0.0050272,6.5833,1.0926,6.5833,1.2511,6.5833,0.4004
6.625,304.93,6.625,6.6702,6.625,3.6526,6.625,39.159,6.625,25.235,6.625,0.0050124,6.625,1.09,6.625,1.2511,6.625,0.40017
6.6667,305.36,6.6667,6.6611,6.6667,3.6476,6.6667,38.192,6.6667,25.218,6.6667,0.0049977,6.6667,1.0875,6.6667,1.2511,6.6667,0.39994
6.7083,305.78,6.7083,6.652,6.7083,3.6427,6.7083,37.249,6.7083,25.2,6.7083,0.0049831,6.7083,1.0849,6.7083,1.2511,6.7083,0.3997
6.75,306.21,6.75,6.643,6.75,3.6377,6.75,36.33,6.75,25.182,6.75,0.0049685,6.75,1.0823,6.75,1.2511,6.75,0.39947
6.7917,306.64,6.7917,6.6339,6.7917,3.6328,6.7917,35.433,6.7917,25.164,6.7917,0.0049542,6.7917,1.0797,6.7917,1.2511,6.7917,0.39924
6.8333,307.07,6.8333,6.6248,6.8333,3.6278,6.8333,34.558,6.8333,25.145,6.8333,0.0049399,6.8333,1.0772,6.8333,1.2511,6.8333,0.39901
6.875,307.49,6.875,6.6158,6.875,3.6229,6.875,33.705,6.875,25.127,6.875,0.0049257,6.875,1.0746,6.875,1.2511,6.875,0.39878
6.9167,307.91,6.9167,6.6067,6.9167,3.618,6.9167,32.873,6.9167,25.107,6.9167,0.0049115,6.9167,1.072,6.9167,1.2511,6.9167,0.39855
