5.3333,217.26,5.3333,57.457,5.3333,31.101,5.3333,85.321,5.3333,25.552,5.3333,0.0095122,5.3333,1.1735,5.3333,1.2511,5.3333,0.41138
5.375,217.74,5.375,57.426,5.375,31.107,5.375,83.214,5.375,25.551,5.375,0.0094867,5.375,1.1707,5.375,1.2511,5.375,0.41111
5.4167,218.21,5.4167,57.394,5.4167,31.112,5.4167,81.159,5.4167,25.549,5.4167,0.0094616,5.4167,1.1679,5.4167,1.2511,5.4167,0.41084
5.4583,218.69,5.4583,57.362,5.4583,31.116,5.4583,79.156,5.4583,25.547,5.4583,0.0094367,5.4583,1.1652,5.4583,1.2511,5.4583,0.41058
5.5,219.17,5.5,57.329,5.5,31.12,5.5,77.201,5.5,25.543,5.5,0.0094122,5.5,1.1624,5.5,1.2511,5.5,0.41031
5.5417,219.64,5.5417,57.295,5.5417,31.123,5.5417,75.295,5.5417,25.539,5.5417,0.0093881,5.5417,1.1596,5.5417,1.2511,5.5417,0.41005
5.5833,220.12,5.5833,57.261,5.5833,31.125,5.5833,73.436,5.5833,25.534,5.5833,0.0093642,5.5833,1.1569,5.5833,1.2511,5.5833,0.40978
5.625,220.6,5.625,57.226,5.625,31.127,5.625,71.623,5.625,25.529,5.625,0.0093406,5.625,1.1541,5.625,1.2511,5.625,0.40952
5.6667,221.08,5.6667,57.19,5.6667,31.128,5.6667,69.855,5.6667,25.523,5.6667,0.0093173,5.6667,1.1514,5.6667,1.2511,5.6667,0.40926
5.7083,221.56,5.7083,57.154,5.7083,31.128,5.7083,68.13,5.7083,25.516,5.7083,0.0092943,5.7083,1.1486,5.7083,1.2511,5.7083,0.409
5.75,222.04,5.75,57.117,5.75,31.128,5.75,66.448,5.75,25.509,5.75,0.0092716,5.75,1.1459,5.75,1.2511,5.75,0.40874
5.7917,222.52,5.7917,57.079,5.7917,31.127,5.7917,64.807,5.7917,25.501,5.7917,0.0092492,5.7917,1.1432,5.7917,1.2511,5.7917,0.40848
5.8333,223,5.8333,57.041,5.8333,31.126,5.8333,63.207,5.8333,25.493,5.8333,0.009227,5.8333,1.1405,5.8333,1.2511,5.8333,0.40822
5.875,223.48,5.875,57.002,5.875,31.124,5.875,61.646,5.875,25.484,5.875,0.009205,5.875,1.1378,5.875,1.2511,5.875,0.40797
5.9167,223.96,5.9167,56.963,5.9167,31.121,5.9167,60.124,5.9167,25.474,5.9167,0.0091834,5.9167,1.1351,5.9167,1.2511,5.9167,0.40771
5.9583,224.44,5.9583,56.923,5.9583,31.118,5.9583,58.64,5.9583,25.464,5.9583,0.0091619,5.9583,1.1324,5.9583,1.2511,5.9583,0.40746
6,224.92,6,56.882,6,31.115,6,57.192,6,25.453,6,0.0091407,6,1.1297,6,1.2511,6,0.4072
6.0417,225.41,6.0417,56.841,6.0417,31.111,6.0417,55.78,6.0417,25.442,6.0417,0.0091198,6.0417,1.127,6.0417,1.2511,6.0417,0.40695
6.0833,225.89,6.0833,56.799,6.0833,31.106,6.0833,54.403,6.0833,25.43,6.0833,0.0090991,6.0833,1.1243,6.0833,1.2511,6.0833,0.40669
6.125,226.37,6.125,56.757,6.125,31.101,6.125,53.06,6.125,25.418,6.125,0.0090786,6.125,1.1216,6.125,1.2511,6.125,0.40644
6.1667,226.85,6.1667,56.714,6.1667,31.095,6.1667,51.75,6.1667,25.406,6.1667,0.0090583,6.1667,1.119,6.1667,1.2511,6.1667,0.40619
6.2083,227.34,6.2083,56.67,6.2083,31.088,6.2083,50.472,6.2083,25.393,6.2083,0.0090381,6.2083,1.1163,6.2083,1.2511,6.2083,0.40594
6.25,227.82,6.25,56.627,6.25,31.082,6.25,49.226,6.25,25.379,6.25,0.0090183,6.25,1.1136,6.25,1.2511,6.25,0.40568
6.2917,228.3,6.2917,56.582,6.2917,31.074,6.2917,48.01,6.2917,25.365,6.2917,0.0089986,6.2917,1.111,6.2917,1.2511,6.2917,0.40543
6.3333,228.79,6.3333,56.537,6.3333,31.066,6.3333,46.825,6.3333,25.351,6.3333,0.0089791,6.3333,1.1084,6.3333,1.2511,6.3333,0.40518
6.375,229.27,6.375,56.492,6.375,31.058,6.375,45.669,6.375,25.336,6.375,0.0089598,6.375,1.1057,6.375,1.2511,6.375,0.40493
6.4167,229.75,6.4167,56.446,6.4167,31.049,6.4167,44.541,6.4167,25.321,6.4167,0.0089406,6.4167,1.1031,6.4167,1.2511,6.4167,0.40468
6.4583,230.24,6.4583,56.399,6.4583,31.04,6.4583,43.441,6.4583,25.305,6.4583,0.0089216,6.4583,1.1005,6.4583,1.2511,6.4583,0.40443
6.5,230.72,6.5,56.353,6.5,31.03,6.5,42.369,6.5,25.289,6.5,0.0089029,6.5,1.0979,6.5,1.2511,6.5,0.40418
6.5417,231.21,6.5417,56.305,6.5417,31.02,6.5417,41.323,6.5417,25.273,6.5417,0.0088843,6.5417,1.0952,6.5417,1.2511,6.5417,0.40393
6.5833,231.69,6.5833,56.258,6.5833,31.009,6.5833,40.303,6.5833,25.257,6.5833,0.0088658,6.5833,1.0926,6.5833,1.2511,6.5833,0.40368
6.625,232.17,6.625,56.209,6.625,30.998,6.625,39.307,6.625,25.24,6.625,0.0088476,6.625,1.09,6.625,1.2511,6.625,0.40344
6.6667,232.66,6.6667,56.161,6.6667,30.986,6.6667,38.337,6.6667,25.222,6.6667,0.0088294,6.6667,1.0875,6.6667,1.2511,6.6667,0.40319
6.7083,233.14,6.7083,56.112,6.7083,30.974,6.7083,37.39,6.7083,25.205,6.7083,0.0088115,6.7083,1.0849,6.7083,1.2511,6.7083,0.40294
6.75,233.63,6.75,56.062,6.75,30.962,6.75,36.467,6.75,25.187,6.75,0.0087936,6.75,1.0823,6.75,1.2511,6.75,0.40269
6.7917,234.11,6.7917,56.012,6.7917,30.949,6.7917,35.567,6.7917,25.168,6.7917,0.0087761,6.7917,1.0797,6.7917,1.2511,6.7917,0.40244
6.8333,234.59,6.8333,55.962,6.8333,30.936,6.8333,34.689,6.8333,25.15,6.8333,0.0087584,6.8333,1.0772,6.8333,1.2511,6.8333,0.40219
6.875,235.08,6.875,55.911,6.875,30.922,6.875,33.832,6.875,25.131,6.875,0.0087411,6.875,1.0746,6.875,1.2511,6.875,0.40195
6.9167,235.56,6.9167,55.86,6.9167,30.908,6.9167,32.997,6.9167,25.112,6.9167,0.0087238,6.9167,1.072,6.9167,1.2511,6.9167,0.4017
6.9583,236.05,6.9583,55.809,6.9583,30.893,6.9583,32.182,6.9583,25.092,6.9583,0.0087067,6.9583,1.0695,6.9583,1.2511,6.9583,0.40145
7,236.53,7,55.757,7,30.878,7,31.388,7,25.072,7,0.0086898,7,1.0669,7,1.2511,7,0.4012
7.0417,237.01,7.0417,55.705,7.0417,30.863,7.0417,30.613,7.0417,25.053,7.0417,0.0086729,7.0417,1.0644,7.0417,1.2511,7.0417,0.40096
7.0833,237.5,7.0833,55.652,7.0833,30.847,7.0833,29.857,7.0833,25.032,7.0833,0.0086561,7.0833,1.0619,7.0833,1.2511,7.0833,0.40071
