1.7083,205.98,1.7083,36.067,1.7083,21.275,1.7083,743.84,1.7083,18.226,1.7083,0.017091,1.7083,1.4435,1.7083,1.2511,1.7083,0.44743
1.75,206.66,1.75,35.935,1.75,21.178,1.75,725.48,1.75,18.471,1.75,0.016824,1.75,1.4401,1.75,1.2511,1.75,0.44649
1.7917,207.34,1.7917,35.806,1.7917,21.082,1.7917,707.57,1.7917,18.709,1.7917,0.01657,1.7917,1.4366,1.7917,1.2511,1.7917,0.44554
1.8333,208.01,1.8333,35.681,1.8333,20.988,1.8333,690.1,1.8333,18.941,1.8333,0.016328,1.8333,1.4332,1.8333,1.2511,1.8333,0.44459
1.875,208.67,1.875,35.558,1.875,20.896,1.875,673.06,1.875,19.166,1.875,0.016097,1.875,1.4298,1.875,1.2511,1.875,0.44365
1.9167,209.32,1.9167,35.438,1.9167,20.805,1.9167,656.44,1.9167,19.384,1.9167,0.015877,1.9167,1.4264,1.9167,1.2511,1.9167,0.44271
1.9583,209.97,1.9583,35.321,1.9583,20.716,1.9583,640.23,1.9583,19.596,1.9583,0.015667,1.9583,1.423,1.9583,1.2511,1.9583,0.44176
2,210.61,2,35.206,2,20.628,2,624.42,2,19.803,2,0.015465,2,1.4196,2,1.2511,2,0.44083
2.0417,211.24,2.0417,35.095,2.0417,20.542,2.0417,609.01,2.0417,20.003,2.0417,0.015272,2.0417,1.4163,2.0417,1.2511,2.0417,0.43989
2.0833,211.86,2.0833,34.985,2.0833,20.457,2.0833,593.97,2.0833,20.197,2.0833,0.015088,2.0833,1.4129,2.0833,1.2511,2.0833,0.43896
2.125,212.48,2.125,34.878,2.125,20.374,2.125,579.31,2.125,20.386,2.125,0.01491,2.125,1.4095,2.125,1.2511,2.125,0.43804
2.1667,213.09,2.1667,34.774,2.1667,20.292,2.1667,565,2.1667,20.569,2.1667,0.01474,2.1667,1.4062,2.1667,1.2511,2.1667,0.43711
2.2083,213.7,2.2083,34.671,2.2083,20.211,2.2083,551.05,2.2083,20.747,2.2083,0.014577,2.2083,1.4028,2.2083,1.2511,2.2083,0.4362
2.25,214.3,2.25,34.571,2.25,20.133,2.25,537.45,2.25,20.92,2.25,0.01442,2.25,1.3995,2.25,1.2511,2.25,0.43529
2.2917,214.89,2.2917,34.473,2.2917,20.055,2.2917,524.18,2.2917,21.087,2.2917,0.014269,2.2917,1.3962,2.2917,1.2511,2.2917,0.43439
2.3333,215.48,2.3333,34.377,2.3333,19.979,2.3333,511.24,2.3333,21.25,2.3333,0.014124,2.3333,1.3929,2.3333,1.2511,2.3333,0.43349
2.375,216.06,2.375,34.283,2.375,19.905,2.375,498.61,2.375,21.407,2.375,0.013984,2.375,1.3896,2.375,1.2511,2.375,0.4326
2.4167,216.64,2.4167,34.19,2.4167,19.831,2.4167,486.3,2.4167,21.56,2.4167,0.013849,2.4167,1.3862,2.4167,1.2511,2.4167,0.43172
2.4583,217.21,2.4583,34.1,2.4583,19.76,2.4583,474.3,2.4583,21.709,2.4583,0.013719,2.4583,1.383,2.4583,1.2511,2.4583,0.43085
2.5,217.78,2.5,34.011,2.5,19.689,2.5,462.59,2.5,21.852,2.5,0.013593,2.5,1.3797,2.5,1.2511,2.5,0.42998
2.5417,218.34,2.5417,33.925,2.5417,19.62,2.5417,451.16,2.5417,21.992,2.5417,0.013472,2.5417,1.3764,2.5417,1.2511,2.5417,0.42912
2.5833,218.9,2.5833,33.839,2.5833,19.552,2.5833,440.02,2.5833,22.127,2.5833,0.013355,2.5833,1.3731,2.5833,1.2511,2.5833,0.42827
2.625,219.46,2.625,33.756,2.625,19.486,2.625,429.16,2.625,22.258,2.625,0.013242,2.625,1.3699,2.625,1.2511,2.625,0.42743
2.6667,220.01,2.6667,33.674,2.6667,19.42,2.6667,418.56,2.6667,22.385,2.6667,0.013133,2.6667,1.3666,2.6667,1.2511,2.6667,0.4266
2.7083,220.55,2.7083,33.593,2.7083,19.356,2.7083,408.23,2.7083,22.507,2.7083,0.013027,2.7083,1.3633,2.7083,1.2511,2.7083,0.42578
2.75,221.09,2.75,33.514,2.75,19.293,2.75,398.15,2.75,22.626,2.75,0.012925,2.75,1.3601,2.75,1.2511,2.75,0.42497
2.7917,221.63,2.7917,33.436,2.7917,19.232,2.7917,388.32,2.7917,22.742,2.7917,0.012826,2.7917,1.3569,2.7917,1.2511,2.7917,0.42417
2.8333,222.16,2.8333,33.36,2.8333,19.171,2.8333,378.73,2.8333,22.853,2.8333,0.01273,2.8333,1.3536,2.8333,1.2511,2.8333,0.42338
2.875,222.7,2.875,33.284,2.875,19.112,2.875,369.38,2.875,22.961,2.875,0.012637,2.875,1.3504,2.875,1.2511,2.875,0.42259
2.9167,223.22,2.9167,33.211,2.9167,19.053,2.9167,360.26,2.9167,23.065,2.9167,0.012546,2.9167,1.3472,2.9167,1.2511,2.9167,0.42182
2.9583,223.75,2.9583,33.138,2.9583,18.996,2.9583,351.37,2.9583,23.166,2.9583,0.012459,2.9583,1.344,2.9583,1.2511,2.9583,0.42106
3,224.27,3,33.066,3,18.94,3,342.69,3,23.264,3,0.012374,3,1.3408,3,1.2511,3,0.4203
3.0417,224.78,3.0417,32.996,3.0417,18.885,3.0417,334.23,3.0417,23.359,3.0417,0.012291,3.0417,1.3376,3.0417,1.2511,3.0417,0.41956
3.0833,225.3,3.0833,32.927,3.0833,18.83,3.0833,325.98,3.0833,23.45,3.0833,0.012211,3.0833,1.3345,3.0833,1.2511,3.0833,0.41883
3.125,225.81,3.125,32.859,3.125,18.777,3.125,317.93,3.125,23.538,3.125,0.012133,3.125,1.3313,3.125,1.2511,3.125,0.41811
3.1667,226.32,3.1667,32.791,3.1667,18.725,3.1667,310.08,3.1667,23.623,3.1667,0.012057,3.1667,1.3281,3.1667,1.2511,3.1667,0.4174
3.2083,226.83,3.2083,32.725,3.2083,18.674,3.2083,302.42,3.2083,23.705,3.2083,0.011984,3.2083,1.325,3.2083,1.2511,3.2083,0.4167
3.25,227.33,3.25,32.66,3.25,18.623,3.25,294.96,3.25,23.785,3.25,0.011912,3.25,1.3218,3.25,1.2511,3.25,0.41601
3.2917,227.83,3.2917,32.596,3.2917,18.574,3.2917,287.67,3.2917,23.861,3.2917,0.011842,3.2917,1.3187,3.2917,1.2511,3.2917,0.41533
3.3333,228.33,3.3333,32.532,3.3333,18.525,3.3333,280.57,3.3333,23.935,3.3333,0.011774,3.3333,1.3155,3.3333,1.2511,3.3333,0.41466
3.375,228.83,3.375,32.47,3.375,18.477,3.375,273.64,3.375,24.006,3.375,0.011708,3.375,1.3124,3.375,1.2511,3.375,0.414
3.4167,229.32,3.4167,32.408,3.4167,18.43,3.4167,266.89,3.4167,24.075,3.4167,0.011644,3.4167,1.3093,3.4167,1.2511,3.4167,0.41335
3.4583,229.82,3.4583,32.347,3.4583,18.384,3.4583,260.3,3.4583,24.141,3.4583,0.011581,3.4583,1.3062,3.4583,1.2511,3.4583,0.41271
3.5,230.31,3.5,32.287,3.5,18.338,3.5,253.87,3.5,24.205,3.5,0.01152,3.5,1.3031,3.5,1.2511,3.5,0.41208
3.5417,230.8,3.5417,32.228,3.5417,18.294,3.5417,247.6,3.5417,24.266,3.5417,0.01146,3.5417,1.3,3.5417,1.2511,3.5417,0.41146
3.5833,231.28,3.5833,32.169,3.5833,18.25,3.5833,241.49,3.5833,24.325,3.5833,0.011402,3.5833,1.2969,3.5833,1.2511,3.5833,0.41085
3.625,231.77,3.625,32.111,3.625,18.206,3.625,235.53,3.625,24.382,3.625,0.011345,3.625,1.2938,3.625,1.2511,3.625,0.41025
3.6667,232.25,3.6667,32.054,3.6667,18.164,3.6667,229.71,3.6667,24.436,3.6667,0.01129,3.6667,1.2907,3.6667,1.2511,3.6667,0.40967
3.7083,232.74,3.7083,31.997,3.7083,18.122,3.7083,224.04,3.7083,24.488,3.7083,0.011235,3.7083,1.2877,3.7083,1.2511,3.7083,0.40909
3.75,233.22,3.75,31.941,3.75,18.081,3.75,218.51,3.75,24.539,3.75,0.011183,3.75,1.2846,3.75,1.2511,3.75,0.40852
3.7917,233.7,3.7917,31.885,3.7917,18.04,3.7917,213.11,3.7917,24.587,3.7917,0.011131,3.7917,1.2815,3.7917,1.2511,3.7917,0.40796
3.8333,234.17,3.8333,31.831,3.8333,18,3.8333,207.85,3.8333,24.633,3.8333,0.01108,3.8333,1.2785,3.8333,1.2511,3.8333,0.40741
3.875,234.65,3.875,31.776,3.875,17.961,3.875,202.72,3.875,24.677,3.875,0.011031,3.875,1.2755,3.875,1.2511,3.875,0.40687
3.9167,235.13,3.9167,31.723,3.9167,17.922,3.9167,197.72,3.9167,24.719,3.9167,0.010983,3.9167,1.2724,3.9167,1.2511,3.9167,0.40634
3.9583,235.6,3.9583,31.669,3.9583,17.883,3.9583,192.83,3.9583,24.759,3.9583,0.010935,3.9583,1.2694,3.9583,1.2511,3.9583,0.40582
4,236.07,4,31.617,4,17.846,4,188.07,4,24.798,4,0.010889,4,1.2664,4,1.2511,4,0.4053
4.0417,236.54,4.0417,31.565,4.0417,17.809,4.0417,183.43,4.0417,24.835,4.0417,0.010844,4.0417,1.2634,4.0417,1.2511,4.0417,0.4048
4.0833,237.01,4.0833,31.513,4.0833,17.772,4.0833,178.9,4.0833,24.87,4.0833,0.010799,4.0833,1.2604,4.0833,1.2511,4.0833,0.40431
4.125,237.48,4.125,31.462,4.125,17.736,4.125,174.48,4.125,24.903,4.125,0.010756,4.125,1.2574,4.125,1.2511,4.125,0.40382
4.1667,237.95,4.1667,31.411,4.1667,17.7,4.1667,170.18,4.1667,24.935,4.1667,0.010713,4.1667,1.2544,4.1667,1.2511,4.1667,0.40334
4.2083,238.42,4.2083,31.36,4.2083,17.665,4.2083,165.97,4.2083,24.965,4.2083,0.010672,4.2083,1.2514,4.2083,1.2511,4.2083,0.40287
4.25,238.89,4.25,31.31,4.25,17.63,4.25,161.88,4.25,24.994,4.25,0.010631,4.25,1.2484,4.25,1.2511,4.25,0.40241
4.2917,239.35,4.2917,31.261,4.2917,17.596,4.2917,157.88,4.2917,25.021,4.2917,0.010591,4.2917,1.2455,4.2917,1.2511,4.2917,0.40196
4.3333,239.82,4.3333,31.212,4.3333,17.562,4.3333,153.98,4.3333,25.047,4.3333,0.010552,4.3333,1.2425,4.3333,1.2511,4.3333,0.40152
4.375,240.28,4.375,31.163,4.375,17.529,4.375,150.18,4.375,25.071,4.375,0.010513,4.375,1.2395,4.375,1.2511,4.375,0.40108
4.4167,240.74,4.4167,31.114,4.4167,17.496,4.4167,146.47,4.4167,25.094,4.4167,0.010475,4.4167,1.2366,4.4167,1.2511,4.4167,0.40065
4.4583,241.2,4.4583,31.066,4.4583,17.463,4.4583,142.85,4.4583,25.115,4.4583,0.010438,4.4583,1.2337,4.4583,1.2511,4.4583,0.40023
4.5,241.67,4.5,31.018,4.5,17.431,4.5,139.33,4.5,25.135,4.5,0.010402,4.5,1.2307,4.5,1.2511,4.5,0.39982
4.5417,242.13,4.5417,30.971,4.5417,17.399,4.5417,135.89,4.5417,25.154,4.5417,0.010366,4.5417,1.2278,4.5417,1.2511,4.5417,0.39941
4.5833,242.59,4.5833,30.924,4.5833,17.367,4.5833,132.53,4.5833,25.172,4.5833,0.010331,4.5833,1.2249,4.5833,1.2511,4.5833,0.39901
4.625,243.04,4.625,30.877,4.625,17.336,4.625,129.26,4.625,25.188,4.625,0.010297,4.625,1.222,4.625,1.2511,4.625,0.39862
4.6667,243.5,4.6667,30.83,4.6667,17.305,4.6667,126.07,4.6667,25.203,4.6667,0.010263,4.6667,1.2191,4.6667,1.2511,4.6667,0.39824
4.7083,243.96,4.7083,30.784,4.7083,17.275,4.7083,122.96,4.7083,25.217,4.7083,0.010229,4.7083,1.2162,4.7083,1.2511,4.7083,0.39786
4.75,244.42,4.75,30.738,4.75,17.244,4.75,119.92,4.75,25.23,4.75,0.010197,4.75,1.2133,4.75,1.2511,4.75,0.39749
4.7917,244.87,4.7917,30.692,4.7917,17.215,4.7917,116.96,4.7917,25.242,4.7917,0.010165,4.7917,1.2104,4.7917,1.2511,4.7917,0.39712
4.8333,245.33,4.8333,30.647,4.8333,17.185,4.8333,114.07,4.8333,25.252,4.8333,0.010133,4.8333,1.2075,4.8333,1.2511,4.8333,0.39676
4.875,245.78,4.875,30.602,4.875,17.156,4.875,111.26,4.875,25.262,4.875,0.010102,4.875,1.2046,4.875,1.2511,4.875,0.39641
4.9167,246.24,4.9167,30.557,4.9167,17.127,4.9167,108.51,4.9167,25.271,4.9167,0.010071,4.9167,1.2018,4.9167,1.2511,4.9167,0.39606
4.9583,246.69,4.9583,30.512,4.9583,17.098,4.9583,105.83,4.9583,25.278,4.9583,0.010041,4.9583,1.1989,4.9583,1.2511,4.9583,0.39572
5,247.14,5,30.467,5,17.069,5,103.22,5,25.285,5,0.010011,5,1.1961,5,1.2511,5,0.39539
5.0417,247.6,5.0417,30.423,5.0417,17.041,5.0417,100.67,5.0417,25.29,5.0417,0.0099822,5.0417,1.1932,5.0417,1.2511,5.0417,0.39506
5.0833,248.05,5.0833,30.379,5.0833,17.013,5.0833,98.183,5.0833,25.295,5.0833,0.0099534,5.0833,1.1904,5.0833,1.2511,5.0833,0.39473
5.125,248.5,5.125,30.335,5.125,16.985,5.125,95.759,5.125,25.299,5.125,0.009925,5.125,1.1876,5.125,1.2511,5.125,0.39441
5.1667,248.95,5.1667,30.291,5.1667,16.958,5.1667,93.394,5.1667,25.302,5.1667,0.0098972,5.1667,1.1847,5.1667,1.2511,5.1667,0.3941
5.2083,249.4,5.2083,30.248,5.2083,16.93,5.2083,91.088,5.2083,25.304,5.2083,0.0098697,5.2083,1.1819,5.2083,1.2511,5.2083,0.39379
5.25,249.85,5.25,30.204,5.25,16.903,5.25,88.839,5.25,25.305,5.25,0.0098426,5.25,1.1791,5.25,1.2511,5.25,0.39349
5.2917,250.3,5.2917,30.161,5.2917,16.876,5.2917,86.646,5.2917,25.306,5.2917,0.0098159,5.2917,1.1763,5.2917,1.2511,5.2917,0.39319
5.3333,250.75,5.3333,30.118,5.3333,16.849,5.3333,84.507,5.3333,25.305,5.3333,0.0097896,5.3333,1.1735,5.3333,1.2511,5.3333,0.3929
5.375,251.2,5.375,30.075,5.375,16.823,5.375,82.42,5.375,25.304,5.375,0.0097636,5.375,1.1707,5.375,1.2511,5.375,0.39261
5.4167,251.64,5.4167,30.033,5.4167,16.797,5.4167,80.385,5.4167,25.302,5.4167,0.0097381,5.4167,1.1679,5.4167,1.2511,5.4167,0.39232
5.4583,252.09,5.4583,29.99,5.4583,16.77,5.4583,78.4,5.4583,25.3,5.4583,0.0097127,5.4583,1.1652,5.4583,1.2511,5.4583,0.39204
5.5,252.54,5.5,29.948,5.5,16.744,5.5,76.465,5.5,25.296,5.5,0.0096878,5.5,1.1624,5.5,1.2511,5.5,0.39176
5.5417,252.98,5.5417,29.905,5.5417,16.719,5.5417,74.577,5.5417,25.292,5.5417,0.0096632,5.5417,1.1596,5.5417,1.2511,5.5417,0.39149
5.5833,253.43,5.5833,29.863,5.5833,16.693,5.5833,72.735,5.5833,25.287,5.5833,0.009639,5.5833,1.1569,5.5833,1.2511,5.5833,0.39122
5.625,253.87,5.625,29.821,5.625,16.667,5.625,70.94,5.625,25.282,5.625,0.009615,5.625,1.1541,5.625,1.2511,5.625,0.39096
5.6667,254.32,5.6667,29.779,5.6667,16.642,5.6667,69.188,5.6667,25.276,5.6667,0.0095913,5.6667,1.1514,5.6667,1.2511,5.6667,0.3907
5.7083,254.76,5.7083,29.738,5.7083,16.617,5.7083,67.48,5.7083,25.27,5.7083,0.0095679,5.7083,1.1486,5.7083,1.2511,5.7083,0.39044
5.75,255.21,5.75,29.696,5.75,16.592,5.75,65.814,5.75,25.262,5.75,0.0095448,5.75,1.1459,5.75,1.2511,5.75,0.39018
5.7917,255.65,5.7917,29.655,5.7917,16.567,5.7917,64.189,5.7917,25.254,5.7917,0.009522,5.7917,1.1432,5.7917,1.2511,5.7917,0.38993
5.8333,256.09,5.8333,29.613,5.8333,16.542,5.8333,62.604,5.8333,25.246,5.8333,0.0094994,5.8333,1.1405,5.8333,1.2511,5.8333,0.38968
5.875,256.53,5.875,29.572,5.875,16.518,5.875,61.058,5.875,25.237,5.875,0.0094772,5.875,1.1378,5.875,1.2511,5.875,0.38944
5.9167,256.97,5.9167,29.531,5.9167,16.493,5.9167,59.551,5.9167,25.228,5.9167,0.0094551,5.9167,1.1351,5.9167,1.2511,5.9167,0.3892
5.9583,257.42,5.9583,29.49,5.9583,16.469,5.9583,58.08,5.9583,25.218,5.9583,0.0094333,5.9583,1.1324,5.9583,1.2511,5.9583,0.38896
6,257.86,6,29.449,6,16.444,6,56.646,6,25.207,6,0.0094118,6,1.1297,6,1.2511,6,0.38872
6.0417,258.3,6.0417,29.408,6.0417,16.42,6.0417,55.248,6.0417,25.196,6.0417,0.0093905,6.0417,1.127,6.0417,1.2511,6.0417,0.38849
6.0833,258.73,6.0833,29.367,6.0833,16.396,6.0833,53.884,6.0833,25.184,6.0833,0.0093695,6.0833,1.1243,6.0833,1.2511,6.0833,0.38825
6.125,259.17,6.125,29.326,6.125,16.372,6.125,52.553,6.125,25.172,6.125,0.0093486,6.125,1.1216,6.125,1.2511,6.125,0.38802
6.1667,259.61,6.1667,29.286,6.1667,16.348,6.1667,51.256,6.1667,25.16,6.1667,0.009328,6.1667,1.119,6.1667,1.2511,6.1667,0.3878
6.2083,260.05,6.2083,29.245,6.2083,16.325,6.2083,49.99,6.2083,25.147,6.2083,0.0093076,6.2083,1.1163,6.2083,1.2511,6.2083,0.38757
6.25,260.49,6.25,29.205,6.25,16.301,6.25,48.756,6.25,25.134,6.25,0.0092874,6.25,1.1136,6.25,1.2511,6.25,0.38735
6.2917,260.92,6.2917,29.164,6.2917,16.278,6.2917,47.552,6.2917,25.12,6.2917,0.0092674,6.2917,1.111,6.2917,1.2511,6.2917,0.38713
6.3333,261.36,6.3333,29.124,6.3333,16.254,6.3333,46.378,6.3333,25.106,6.3333,0.0092476,6.3333,1.1084,6.3333,1.2511,6.3333,0.38691
6.375,261.79,6.375,29.084,6.375,16.231,6.375,45.233,6.375,25.091,6.375,0.0092279,6.375,1.1057,6.375,1.2511,6.375,0.38669
6.4167,262.23,6.4167,29.044,6.4167,16.208,6.4167,44.116,6.4167,25.076,6.4167,0.0092085,6.4167,1.1031,6.4167,1.2511,6.4167,0.38648
6.4583,262.66,6.4583,29.004,6.4583,16.184,6.4583,43.027,6.4583,25.061,6.4583,0.0091893,6.4583,1.1005,6.4583,1.2511,6.4583,0.38627
6.5,263.09,6.5,28.964,6.5,16.161,6.5,41.965,6.5,25.045,6.5,0.0091703,6.5,1.0979,6.5,1.2511,6.5,0.38605
6.5417,263.53,6.5417,28.924,6.5417,16.138,6.5417,40.929,6.5417,25.029,6.5417,0.0091514,6.5417,1.0952,6.5417,1.2511,6.5417,0.38584
6.5833,263.96,6.5833,28.884,6.5833,16.115,6.5833,39.919,6.5833,25.012,6.5833,0.0091326,6.5833,1.0926,6.5833,1.2511,6.5833,0.38564
6.625,264.39,6.625,28.844,6.625,16.092,6.625,38.933,6.625,24.995,6.625,0.0091141,6.625,1.09,6.625,1.2511,6.625,0.38543
6.6667,264.82,6.6667,28.804,6.6667,16.07,6.6667,37.972,6.6667,24.978,6.6667,0.0090957,6.6667,1.0875,6.6667,1.2511,6.6667,0.38522
6.7083,265.25,6.7083,28.765,6.7083,16.047,6.7083,37.035,6.7083,24.961,6.7083,0.0090775,6.7083,1.0849,6.7083,1.2511,6.7083,0.38502
6.75,265.68,6.75,28.725,6.75,16.024,6.75,36.12,6.75,24.943,6.75,0.0090594,6.75,1.0823,6.75,1.2511,6.75,0.38481
6.7917,266.11,6.7917,28.685,6.7917,16.002,6.7917,35.229,6.7917,24.925,6.7917,0.0090415,6.7917,1.0797,6.7917,1.2511,6.7917,0.38461
6.8333,266.54,6.8333,28.646,6.8333,15.979,6.8333,34.359,6.8333,24.906,6.8333,0.0090237,6.8333,1.0772,6.8333,1.2511,6.8333,0.38441
6.875,266.97,6.875,28.606,6.875,15.957,6.875,33.511,6.875,24.888,6.875,0.0090061,6.875,1.0746,6.875,1.2511,6.875,0.38421
6.9167,267.39,6.9167,28.567,6.9167,15.934,6.9167,32.684,6.9167,24.869,6.9167,0.0089886,6.9167,1.072,6.9167,1.2511,6.9167,0.38401
6.9583,267.82,6.9583,28.528,6.9583,15.912,6.9583,31.877,6.9583,24.849,6.9583,0.0089713,6.9583,1.0695,6.9583,1.2511,6.9583,0.38381
7,268.25,7,28.488,7,15.889,7,31.09,7,24.83,7,0.008954,7,1.0669,7,1.2511,7,0.38361
7.0417,268.67,7.0417,28.449,7.0417,15.867,7.0417,30.322,7.0417,24.81,7.0417,0.008937,7.0417,1.0644,7.0417,1.2511,7.0417,0.38342
7.0833,269.1,7.0833,28.41,7.0833,15.845,7.0833,29.574,7.0833,24.79,7.0833,0.00892,7.0833,1.0619,7.0833,1.2511,7.0833,0.38322
