1.5417,192.29,1.5417,44.787,1.5417,24.777,1.5417,828.67,1.5417,17.316,1.5417,0.017671,1.5417,1.4573,1.5417,1.2511,1.5417,0.45281
1.5833,192.86,1.5833,44.745,1.5833,24.76,1.5833,808.21,1.5833,17.593,1.5833,0.017353,1.5833,1.4538,1.5833,1.2511,1.5833,0.45202
1.625,193.42,1.625,44.702,1.625,24.742,1.625,788.26,1.625,17.862,1.625,0.017051,1.625,1.4504,1.625,1.2511,1.625,0.45123
1.6667,193.99,1.6667,44.66,1.6667,24.725,1.6667,768.79,1.6667,18.124,1.6667,0.016764,1.6667,1.4469,1.6667,1.2511,1.6667,0.45044
1.7083,194.55,1.7083,44.617,1.7083,24.707,1.7083,749.81,1.7083,18.378,1.7083,0.016493,1.7083,1.4435,1.7083,1.2511,1.7083,0.44966
1.75,195.11,1.75,44.574,1.75,24.689,1.75,731.3,1.75,18.625,1.75,0.016234,1.75,1.4401,1.75,1.2511,1.75,0.44887
1.7917,195.67,1.7917,44.531,1.7917,24.671,1.7917,713.24,1.7917,18.865,1.7917,0.015988,1.7917,1.4366,1.7917,1.2511,1.7917,0.4481
1.8333,196.22,1.8333,44.488,1.8333,24.652,1.8333,695.63,1.8333,19.099,1.8333,0.015754,1.8333,1.4332,1.8333,1.2511,1.8333,0.44732
1.875,196.78,1.875,44.444,1.875,24.633,1.875,678.46,1.875,19.325,1.875,0.01553,1.875,1.4298,1.875,1.2511,1.875,0.44655
1.9167,197.33,1.9167,44.401,1.9167,24.615,1.9167,661.71,1.9167,19.546,1.9167,0.015317,1.9167,1.4264,1.9167,1.2511,1.9167,0.44579
1.9583,197.88,1.9583,44.357,1.9583,24.595,1.9583,645.37,1.9583,19.76,1.9583,0.015113,1.9583,1.423,1.9583,1.2511,1.9583,0.44503
2,198.43,2,44.313,2,24.576,2,629.44,2,19.968,2,0.014917,2,1.4196,2,1.2511,2,0.44428
2.0417,198.98,2.0417,44.269,2.0417,24.557,2.0417,613.89,2.0417,20.169,2.0417,0.014731,2.0417,1.4163,2.0417,1.2511,2.0417,0.44353
2.0833,199.53,2.0833,44.225,2.0833,24.537,2.0833,598.74,2.0833,20.365,2.0833,0.014552,2.0833,1.4129,2.0833,1.2511,2.0833,0.44279
2.125,200.08,2.125,44.18,2.125,24.517,2.125,583.95,2.125,20.556,2.125,0.01438,2.125,1.4095,2.125,1.2511,2.125,0.44206
2.1667,200.62,2.1667,44.136,2.1667,24.497,2.1667,569.54,2.1667,20.74,2.1667,0.014215,2.1667,1.4062,2.1667,1.2511,2.1667,0.44133
2.2083,201.17,2.2083,44.091,2.2083,24.476,2.2083,555.47,2.2083,20.92,2.2083,0.014057,2.2083,1.4028,2.2083,1.2511,2.2083,0.44061
2.25,201.71,2.25,44.047,2.25,24.456,2.25,541.76,2.25,21.094,2.25,0.013905,2.25,1.3995,2.25,1.2511,2.25,0.4399
2.2917,202.25,2.2917,44.002,2.2917,24.435,2.2917,528.38,2.2917,21.263,2.2917,0.013758,2.2917,1.3962,2.2917,1.2511,2.2917,0.4392
2.3333,202.79,2.3333,43.957,2.3333,24.415,2.3333,515.34,2.3333,21.426,2.3333,0.013617,2.3333,1.3929,2.3333,1.2511,2.3333,0.43851
2.375,203.33,2.375,43.911,2.375,24.394,2.375,502.61,2.375,21.585,2.375,0.013482,2.375,1.3896,2.375,1.2511,2.375,0.43782
2.4167,203.87,2.4167,43.866,2.4167,24.372,2.4167,490.2,2.4167,21.739,2.4167,0.013351,2.4167,1.3862,2.4167,1.2511,2.4167,0.43714
2.4583,204.41,2.4583,43.821,2.4583,24.351,2.4583,478.1,2.4583,21.889,2.4583,0.013225,2.4583,1.383,2.4583,1.2511,2.4583,0.43647
2.5,204.95,2.5,43.775,2.5,24.33,2.5,466.3,2.5,22.034,2.5,0.013103,2.5,1.3797,2.5,1.2511,2.5,0.43581
2.5417,205.49,2.5417,43.73,2.5417,24.308,2.5417,454.78,2.5417,22.174,2.5417,0.012986,2.5417,1.3764,2.5417,1.2511,2.5417,0.43516
2.5833,206.03,2.5833,43.684,2.5833,24.286,2.5833,443.56,2.5833,22.311,2.5833,0.012873,2.5833,1.3731,2.5833,1.2511,2.5833,0.43451
2.625,206.56,2.625,43.638,2.625,24.265,2.625,432.6,2.625,22.443,2.625,0.012763,2.625,1.3699,2.625,1.2511,2.625,0.43388
2.6667,207.1,2.6667,43.592,2.6667,24.243,2.6667,421.92,2.6667,22.57,2.6667,0.012657,2.6667,1.3666,2.6667,1.2511,2.6667,0.43325
2.7083,207.63,2.7083,43.546,2.7083,24.22,2.7083,411.51,2.7083,22.694,2.7083,0.012554,2.7083,1.3633,2.7083,1.2511,2.7083,0.43264
2.75,208.17,2.75,43.5,2.75,24.198,2.75,401.35,2.75,22.814,2.75,0.012455,2.75,1.3601,2.75,1.2511,2.75,0.43203
2.7917,208.7,2.7917,43.453,2.7917,24.176,2.7917,391.44,2.7917,22.93,2.7917,0.012359,2.7917,1.3569,2.7917,1.2511,2.7917,0.43143
2.8333,209.24,2.8333,43.407,2.8333,24.153,2.8333,381.77,2.8333,23.043,2.8333,0.012266,2.8333,1.3536,2.8333,1.2511,2.8333,0.43084
2.875,209.77,2.875,43.36,2.875,24.131,2.875,372.35,2.875,23.152,2.875,0.012176,2.875,1.3504,2.875,1.2511,2.875,0.43026
2.9167,210.31,2.9167,43.314,2.9167,24.108,2.9167,363.15,2.9167,23.257,2.9167,0.012088,2.9167,1.3472,2.9167,1.2511,2.9167,0.42968
2.9583,210.84,2.9583,43.267,2.9583,24.085,2.9583,354.19,2.9583,23.359,2.9583,0.012003,2.9583,1.344,2.9583,1.2511,2.9583,0.42912
3,211.37,3,43.22,3,24.062,3,345.44,3,23.457,3,0.011921,3,1.3408,3,1.2511,3,0.42856
3.0417,211.9,3.0417,43.173,3.0417,24.039,3.0417,336.91,3.0417,23.552,3.0417,0.011841,3.0417,1.3376,3.0417,1.2511,3.0417,0.42801
3.0833,212.44,3.0833,43.126,3.0833,24.016,3.0833,328.59,3.0833,23.644,3.0833,0.011763,3.0833,1.3345,3.0833,1.2511,3.0833,0.42747
3.125,212.97,3.125,43.079,3.125,23.992,3.125,320.48,3.125,23.733,3.125,0.011687,3.125,1.3313,3.125,1.2511,3.125,0.42694
3.1667,213.5,3.1667,43.032,3.1667,23.969,3.1667,312.57,3.1667,23.819,3.1667,0.011614,3.1667,1.3281,3.1667,1.2511,3.1667,0.42642
3.2083,214.03,3.2083,42.985,3.2083,23.945,3.2083,304.85,3.2083,23.902,3.2083,0.011542,3.2083,1.325,3.2083,1.2511,3.2083,0.42591
3.25,214.56,3.25,42.937,3.25,23.922,3.25,297.32,3.25,23.982,3.25,0.011473,3.25,1.3218,3.25,1.2511,3.25,0.4254
3.2917,215.09,3.2917,42.89,3.2917,23.898,3.2917,289.98,3.2917,24.059,3.2917,0.011405,3.2917,1.3187,3.2917,1.2511,3.2917,0.4249
3.3333,215.62,3.3333,42.842,3.3333,23.874,3.3333,282.82,3.3333,24.134,3.3333,0.011339,3.3333,1.3155,3.3333,1.2511,3.3333,0.42441
3.375,216.16,3.375,42.795,3.375,23.85,3.375,275.84,3.375,24.205,3.375,0.011275,3.375,1.3124,3.375,1.2511,3.375,0.42393
3.4167,216.69,3.4167,42.747,3.4167,23.826,3.4167,269.03,3.4167,24.274,3.4167,0.011212,3.4167,1.3093,3.4167,1.2511,3.4167,0.42345
3.4583,217.22,3.4583,42.699,3.4583,23.802,3.4583,262.39,3.4583,24.341,3.4583,0.011151,3.4583,1.3062,3.4583,1.2511,3.4583,0.42299
3.5,217.75,3.5,42.652,3.5,23.778,3.5,255.91,3.5,24.405,3.5,0.011092,3.5,1.3031,3.5,1.2511,3.5,0.42253
3.5417,218.27,3.5417,42.604,3.5417,23.754,3.5417,249.59,3.5417,24.467,3.5417,0.011034,3.5417,1.3,3.5417,1.2511,3.5417,0.42207
3.5833,218.8,3.5833,42.556,3.5833,23.73,3.5833,243.43,3.5833,24.526,3.5833,0.010977,3.5833,1.2969,3.5833,1.2511,3.5833,0.42163
3.625,219.33,3.625,42.508,3.625,23.705,3.625,237.42,3.625,24.584,3.625,0.010922,3.625,1.2938,3.625,1.2511,3.625,0.42119
3.6667,219.86,3.6667,42.459,3.6667,23.681,3.6667,231.56,3.6667,24.638,3.6667,0.010868,3.6667,1.2907,3.6667,1.2511,3.6667,0.42076
3.7083,220.39,3.7083,42.411,3.7083,23.656,3.7083,225.84,3.7083,24.691,3.7083,0.010815,3.7083,1.2877,3.7083,1.2511,3.7083,0.42033
3.75,220.92,3.75,42.363,3.75,23.632,3.75,220.26,3.75,24.742,3.75,0.010764,3.75,1.2846,3.75,1.2511,3.75,0.41991
3.7917,221.45,3.7917,42.315,3.7917,23.607,3.7917,214.82,3.7917,24.79,3.7917,0.010714,3.7917,1.2815,3.7917,1.2511,3.7917,0.4195
3.8333,221.97,3.8333,42.266,3.8333,23.582,3.8333,209.52,3.8333,24.837,3.8333,0.010665,3.8333,1.2785,3.8333,1.2511,3.8333,0.41909
3.875,222.5,3.875,42.218,3.875,23.557,3.875,204.35,3.875,24.881,3.875,0.010617,3.875,1.2755,3.875,1.2511,3.875,0.41869
3.9167,223.03,3.9167,42.169,3.9167,23.532,3.9167,199.3,3.9167,24.924,3.9167,0.01057,3.9167,1.2724,3.9167,1.2511,3.9167,0.4183
3.9583,223.56,3.9583,42.121,3.9583,23.507,3.9583,194.38,3.9583,24.964,3.9583,0.010524,3.9583,1.2694,3.9583,1.2511,3.9583,0.41791
4,224.08,4,42.072,4,23.482,4,189.58,4,25.003,4,0.010479,4,1.2664,4,1.2511,4,0.41753
4.0417,224.61,4.0417,42.023,4.0417,23.457,4.0417,184.9,4.0417,25.04,4.0417,0.010435,4.0417,1.2634,4.0417,1.2511,4.0417,0.41715
4.0833,225.14,4.0833,41.974,4.0833,23.432,4.0833,180.34,4.0833,25.076,4.0833,0.010392,4.0833,1.2604,4.0833,1.2511,4.0833,0.41678
4.125,225.66,4.125,41.926,4.125,23.407,4.125,175.88,4.125,25.109,4.125,0.010349,4.125,1.2574,4.125,1.2511,4.125,0.41641
4.1667,226.19,4.1667,41.877,4.1667,23.381,4.1667,171.54,4.1667,25.141,4.1667,0.010308,4.1667,1.2544,4.1667,1.2511,4.1667,0.41605
4.2083,226.71,4.2083,41.828,4.2083,23.356,4.2083,167.31,4.2083,25.172,4.2083,0.010267,4.2083,1.2514,4.2083,1.2511,4.2083,0.4157
4.25,227.24,4.25,41.779,4.25,23.331,4.25,163.17,4.25,25.201,4.25,0.010228,4.25,1.2484,4.25,1.2511,4.25,0.41535
4.2917,227.76,4.2917,41.73,4.2917,23.305,4.2917,159.15,4.2917,25.228,4.2917,0.010188,4.2917,1.2455,4.2917,1.2511,4.2917,0.415
4.3333,228.29,4.3333,41.681,4.3333,23.28,4.3333,155.22,4.3333,25.254,4.3333,0.01015,4.3333,1.2425,4.3333,1.2511,4.3333,0.41466
4.375,228.81,4.375,41.631,4.375,23.254,4.375,151.38,4.375,25.278,4.375,0.010113,4.375,1.2395,4.375,1.2511,4.375,0.41432
4.4167,229.33,4.4167,41.582,4.4167,23.229,4.4167,147.65,4.4167,25.301,4.4167,0.010076,4.4167,1.2366,4.4167,1.2511,4.4167,0.41399
4.4583,229.86,4.4583,41.533,4.4583,23.203,4.4583,144,4.4583,25.323,4.4583,0.01004,4.4583,1.2337,4.4583,1.2511,4.4583,0.41366
4.5,230.38,4.5,41.484,4.5,23.177,4.5,140.45,4.5,25.343,4.5,0.010004,4.5,1.2307,4.5,1.2511,4.5,0.41333
4.5417,230.9,4.5417,41.434,4.5417,23.151,4.5417,136.98,4.5417,25.362,4.5417,0.0099696,4.5417,1.2278,4.5417,1.2511,4.5417,0.41301
4.5833,231.43,4.5833,41.385,4.5833,23.126,4.5833,133.6,4.5833,25.38,4.5833,0.0099354,4.5833,1.2249,4.5833,1.2511,4.5833,0.41269
4.625,231.95,4.625,41.336,4.625,23.1,4.625,130.3,4.625,25.396,4.625,0.0099018,4.625,1.222,4.625,1.2511,4.625,0.41238
4.6667,232.47,4.6667,41.286,4.6667,23.074,4.6667,127.08,4.6667,25.412,4.6667,0.0098687,4.6667,1.2191,4.6667,1.2511,4.6667,0.41207
4.7083,232.99,4.7083,41.237,4.7083,23.048,4.7083,123.94,4.7083,25.426,4.7083,0.0098363,4.7083,1.2162,4.7083,1.2511,4.7083,0.41176
4.75,233.51,4.75,41.187,4.75,23.022,4.75,120.88,4.75,25.439,4.75,0.0098044,4.75,1.2133,4.75,1.2511,4.75,0.41146
4.7917,234.03,4.7917,41.138,4.7917,22.996,4.7917,117.9,4.7917,25.451,4.7917,0.009773,4.7917,1.2104,4.7917,1.2511,4.7917,0.41116
4.8333,234.55,4.8333,41.088,4.8333,22.97,4.8333,114.99,4.8333,25.461,4.8333,0.0097422,4.8333,1.2075,4.8333,1.2511,4.8333,0.41086
4.875,235.07,4.875,41.038,4.875,22.943,4.875,112.15,4.875,25.471,4.875,0.0097118,4.875,1.2046,4.875,1.2511,4.875,0.41057
4.9167,235.59,4.9167,40.989,4.9167,22.917,4.9167,109.38,4.9167,25.48,4.9167,0.009682,4.9167,1.2018,4.9167,1.2511,4.9167,0.41028
4.9583,236.1,4.9583,40.939,4.9583,22.891,4.9583,106.68,4.9583,25.487,4.9583,0.0096525,4.9583,1.1989,4.9583,1.2511,4.9583,0.40999
5,236.62,5,40.889,5,22.865,5,104.04,5,25.494,5,0.0096235,5,1.1961,5,1.2511,5,0.4097
5.0417,237.14,5.0417,40.839,5.0417,22.839,5.0417,101.48,5.0417,25.5,5.0417,0.009595,5.0417,1.1932,5.0417,1.2511,5.0417,0.40942
5.0833,237.65,5.0833,40.789,5.0833,22.812,5.0833,98.971,5.0833,25.504,5.0833,0.0095669,5.0833,1.1904,5.0833,1.2511,5.0833,0.40914
5.125,238.17,5.125,40.74,5.125,22.786,5.125,96.527,5.125,25.508,5.125,0.0095393,5.125,1.1876,5.125,1.2511,5.125,0.40886
5.1667,238.69,5.1667,40.69,5.1667,22.759,5.1667,94.144,5.1667,25.511,5.1667,0.009512,5.1667,1.1847,5.1667,1.2511,5.1667,0.40858
5.2083,239.2,5.2083,40.64,5.2083,22.733,5.2083,91.819,5.2083,25.513,5.2083,0.0094852,5.2083,1.1819,5.2083,1.2511,5.2083,0.40831
5.25,239.71,5.25,40.59,5.25,22.707,5.25,89.552,5.25,25.514,5.25,0.0094587,5.25,1.1791,5.25,1.2511,5.25,0.40804
5.2917,240.23,5.2917,40.54,5.2917,22.68,5.2917,87.341,5.2917,25.515,5.2917,0.0094326,5.2917,1.1763,5.2917,1.2511,5.2917,0.40777
5.3333,240.74,5.3333,40.49,5.3333,22.654,5.3333,85.185,5.3333,25.514,5.3333,0.0094068,5.3333,1.1735,5.3333,1.2511,5.3333,0.4075
5.375,241.25,5.375,40.44,5.375,22.627,5.375,83.081,5.375,25.513,5.375,0.0093815,5.375,1.1707,5.375,1.2511,5.375,0.40723
5.4167,241.77,5.4167,40.39,5.4167,22.6,5.4167,81.03,5.4167,25.511,5.4167,0.0093564,5.4167,1.1679,5.4167,1.2511,5.4167,0.40697
5.4583,242.28,5.4583,40.34,5.4583,22.574,5.4583,79.03,5.4583,25.509,5.4583,0.0093317,5.4583,1.1652,5.4583,1.2511,5.4583,0.4067
5.5,242.79,5.5,40.29,5.5,22.547,5.5,77.078,5.5,25.505,5.5,0.0093073,5.5,1.1624,5.5,1.2511,5.5,0.40644
5.5417,243.3,5.5417,40.24,5.5417,22.52,5.5417,75.175,5.5417,25.501,5.5417,0.0092832,5.5417,1.1596,5.5417,1.2511,5.5417,0.40618
5.5833,243.81,5.5833,40.19,5.5833,22.494,5.5833,73.319,5.5833,25.497,5.5833,0.0092595,5.5833,1.1569,5.5833,1.2511,5.5833,0.40592
5.625,244.31,5.625,40.139,5.625,22.467,5.625,71.509,5.625,25.491,5.625,0.009236,5.625,1.1541,5.625,1.2511,5.625,0.40567
5.6667,244.82,5.6667,40.089,5.6667,22.44,5.6667,69.743,5.6667,25.485,5.6667,0.0092129,5.6667,1.1514,5.6667,1.2511,5.6667,0.40541
5.7083,245.33,5.7083,40.039,5.7083,22.414,5.7083,68.021,5.7083,25.479,5.7083,0.0091899,5.7083,1.1486,5.7083,1.2511,5.7083,0.40516
5.75,245.84,5.75,39.989,5.75,22.387,5.75,66.342,5.75,25.471,5.75,0.0091673,5.75,1.1459,5.75,1.2511,5.75,0.4049
5.7917,246.34,5.7917,39.939,5.7917,22.36,5.7917,64.704,5.7917,25.463,5.7917,0.009145,5.7917,1.1432,5.7917,1.2511,5.7917,0.40465
5.8333,246.85,5.8333,39.888,5.8333,22.333,5.8333,63.106,5.8333,25.455,5.8333,0.0091229,5.8333,1.1405,5.8333,1.2511,5.8333,0.4044
5.875,247.35,5.875,39.838,5.875,22.306,5.875,61.548,5.875,25.446,5.875,0.0091011,5.875,1.1378,5.875,1.2511,5.875,0.40415
5.9167,247.86,5.9167,39.788,5.9167,22.279,5.9167,60.029,5.9167,25.436,5.9167,0.0090795,5.9167,1.1351,5.9167,1.2511,5.9167,0.4039
5.9583,248.36,5.9583,39.738,5.9583,22.252,5.9583,58.547,5.9583,25.426,5.9583,0.0090582,5.9583,1.1324,5.9583,1.2511,5.9583,0.40365
6,248.86,6,39.687,6,22.225,6,57.101,6,25.416,6,0.0090371,6,1.1297,6,1.2511,6,0.40341
6.0417,249.36,6.0417,39.637,6.0417,22.198,6.0417,55.691,6.0417,25.404,6.0417,0.0090162,6.0417,1.127,6.0417,1.2511,6.0417,0.40316
6.0833,249.86,6.0833,39.587,6.0833,22.171,6.0833,54.316,6.0833,25.393,6.0833,0.0089955,6.0833,1.1243,6.0833,1.2511,6.0833,0.40291
6.125,250.36,6.125,39.536,6.125,22.144,6.125,52.975,6.125,25.381,6.125,0.008975,6.125,1.1216,6.125,1.2511,6.125,0.40267
6.1667,250.86,6.1667,39.486,6.1667,22.117,6.1667,51.667,6.1667,25.368,6.1667,0.0089548,6.1667,1.119,6.1667,1.2511,6.1667,0.40242
6.2083,251.36,6.2083,39.436,6.2083,22.09,6.2083,50.391,6.2083,25.355,6.2083,0.0089348,6.2083,1.1163,6.2083,1.2511,6.2083,0.40218
6.25,251.86,6.25,39.385,6.25,22.063,6.25,49.147,6.25,25.342,6.25,0.008915,6.25,1.1136,6.25,1.2511,6.25,0.40194
6.2917,252.36,6.2917,39.335,6.2917,22.036,6.2917,47.934,6.2917,25.328,6.2917,0.0088953,6.2917,1.111,6.2917,1.2511,6.2917,0.40169
6.3333,252.85,6.3333,39.284,6.3333,22.009,6.3333,46.75,6.3333,25.313,6.3333,0.0088759,6.3333,1.1084,6.3333,1.2511,6.3333,0.40145
6.375,253.35,6.375,39.234,6.375,21.982,6.375,45.596,6.375,25.299,6.375,0.0088567,6.375,1.1057,6.375,1.2511,6.375,0.40121
6.4167,253.84,6.4167,39.184,6.4167,21.955,6.4167,44.47,6.4167,25.283,6.4167,0.0088376,6.4167,1.1031,6.4167,1.2511,6.4167,0.40097
6.4583,254.34,6.4583,39.133,6.4583,21.928,6.4583,43.372,6.4583,25.268,6.4583,0.0088187,6.4583,1.1005,6.4583,1.2511,6.4583,0.40073
6.5,254.83,6.5,39.083,6.5,21.901,6.5,42.302,6.5,25.252,6.5,0.0087999,6.5,1.0979,6.5,1.2511,6.5,0.40049
6.5417,255.32,6.5417,39.032,6.5417,21.874,6.5417,41.258,6.5417,25.236,6.5417,0.0087814,6.5417,1.0952,6.5417,1.2511,6.5417,0.40025
6.5833,255.81,6.5833,38.982,6.5833,21.846,6.5833,40.239,6.5833,25.219,6.5833,0.008763,6.5833,1.0926,6.5833,1.2511,6.5833,0.40001
6.625,256.31,6.625,38.932,6.625,21.819,6.625,39.246,6.625,25.202,6.625,0.0087448,6.625,1.09,6.625,1.2511,6.625,0.39977
6.6667,256.8,6.6667,38.881,6.6667,21.792,6.6667,38.277,6.6667,25.185,6.6667,0.0087267,6.6667,1.0875,6.6667,1.2511,6.6667,0.39953
6.7083,257.28,6.7083,38.831,6.7083,21.765,6.7083,37.332,6.7083,25.167,6.7083,0.0087088,6.7083,1.0849,6.7083,1.2511,6.7083,0.39929
6.75,257.77,6.75,38.78,6.75,21.738,6.75,36.41,6.75,25.149,6.75,0.008691,6.75,1.0823,6.75,1.2511,6.75,0.39906
6.7917,258.26,6.7917,38.73,6.7917,21.71,6.7917,35.512,6.7917,25.131,6.7917,0.0086734,6.7917,1.0797,6.7917,1.2511,6.7917,0.39882
6.8333,258.75,6.8333,38.679,6.8333,21.683,6.8333,34.635,6.8333,25.112,6.8333,0.0086559,6.8333,1.0772,6.8333,1.2511,6.8333,0.39858
6.875,259.23,6.875,38.629,6.875,21.656,6.875,33.78,6.875,25.094,6.875,0.0086386,6.875,1.0746,6.875,1.2511,6.875,0.39834
6.9167,259.72,6.9167,38.579,6.9167,21.629,6.9167,32.946,6.9167,25.074,6.9167,0.0086214,6.9167,1.072,6.9167,1.2511,6.9167,0.3981
6.9583,260.2,6.9583,38.528,6.9583,21.601,6.9583,32.133,6.9583,25.055,6.9583,0.0086043,6.9583,1.0695,6.9583,1.2511,6.9583,0.39787
7,260.69,7,38.478,7,21.574,7,31.34,7,25.035,7,0.0085874,7,1.0669,7,1.2511,7,0.39763
7.0417,261.17,7.0417,38.427,7.0417,21.547,7.0417,30.566,7.0417,25.015,7.0417,0.0085706,7.0417,1.0644,7.0417,1.2511,7.0417,0.39739
7.0833,261.65,7.0833,38.377,7.0833,21.52,7.0833,29.811,7.0833,24.995,7.0833,0.0085539,7.0833,1.0619,7.0833,1.2511,7.0833,0.39716
