1.0417,184.5,1.0417,45.808,1.0417,25.12,1.0417,1119.8,1.0417,13.349,1.0417,0.021683,1.0417,1.4995,1.0417,1.2511,1.0417,0.46194
1.0833,185.06,1.0833,45.784,1.0833,25.118,1.0833,1092.1,1.0833,13.735,1.0833,0.021034,1.0833,1.496,1.0833,1.2511,1.0833,0.46114
1.125,185.62,1.125,45.759,1.125,25.116,1.125,1065.2,1.125,14.112,1.125,0.020432,1.125,1.4924,1.125,1.2511,1.125,0.46033
1.1667,186.18,1.1667,45.733,1.1667,25.113,1.1667,1038.9,1.1667,14.478,1.1667,0.019875,1.1667,1.4888,1.1667,1.2511,1.1667,0.4595
1.2083,186.73,1.2083,45.706,1.2083,25.111,1.2083,1013.2,1.2083,14.834,1.2083,0.019356,1.2083,1.4853,1.2083,1.2511,1.2083,0.45866
1.25,187.28,1.25,45.679,1.25,25.108,1.25,988.22,1.25,15.18,1.25,0.018872,1.25,1.4818,1.25,1.2511,1.25,0.4578
1.2917,187.81,1.2917,45.652,1.2917,25.105,1.2917,963.82,1.2917,15.517,1.2917,0.01842,1.2917,1.4783,1.2917,1.2511,1.2917,0.45693
1.3333,188.35,1.3333,45.624,1.3333,25.102,1.3333,940.02,1.3333,15.845,1.3333,0.017997,1.3333,1.4747,1.3333,1.2511,1.3333,0.45604
1.375,188.88,1.375,45.595,1.375,25.099,1.375,916.81,1.375,16.164,1.375,0.017599,1.375,1.4712,1.375,1.2511,1.375,0.45514
1.4167,189.4,1.4167,45.566,1.4167,25.096,1.4167,894.18,1.4167,16.474,1.4167,0.017226,1.4167,1.4677,1.4167,1.2511,1.4167,0.45423
1.4583,189.92,1.4583,45.536,1.4583,25.092,1.4583,872.1,1.4583,16.776,1.4583,0.016874,1.4583,1.4642,1.4583,1.2511,1.4583,0.45331
1.5,190.44,1.5,45.506,1.5,25.089,1.5,850.57,1.5,17.069,1.5,0.016543,1.5,1.4608,1.5,1.2511,1.5,0.45238
1.5417,190.95,1.5417,45.475,1.5417,25.085,1.5417,829.57,1.5417,17.354,1.5417,0.01623,1.5417,1.4573,1.5417,1.2511,1.5417,0.45145
1.5833,191.45,1.5833,45.444,1.5833,25.081,1.5833,809.08,1.5833,17.632,1.5833,0.015933,1.5833,1.4538,1.5833,1.2511,1.5833,0.4505
1.625,191.96,1.625,45.412,1.625,25.077,1.625,789.11,1.625,17.901,1.625,0.015653,1.625,1.4504,1.625,1.2511,1.625,0.44955
1.6667,192.45,1.6667,45.38,1.6667,25.073,1.6667,769.62,1.6667,18.163,1.6667,0.015387,1.6667,1.4469,1.6667,1.2511,1.6667,0.44859
1.7083,192.95,1.7083,45.348,1.7083,25.068,1.7083,750.62,1.7083,18.418,1.7083,0.015134,1.7083,1.4435,1.7083,1.2511,1.7083,0.44763
1.75,193.44,1.75,45.315,1.75,25.064,1.75,732.09,1.75,18.665,1.75,0.014893,1.75,1.4401,1.75,1.2511,1.75,0.44666
1.7917,193.92,1.7917,45.281,1.7917,25.059,1.7917,714.01,1.7917,18.906,1.7917,0.014665,1.7917,1.4366,1.7917,1.2511,1.7917,0.44569
1.8333,194.41,1.8333,45.247,1.8333,25.054,1.8333,696.38,1.8333,19.139,1.8333,0.014447,1.8333,1.4332,1.8333,1.2511,1.8333,0.44471
1.875,194.88,1.875,45.213,1.875,25.049,1.875,679.19,1.875,19.366,1.875,0.014239,1.875,1.4298,1.875,1.2511,1.875,0.44374
1.9167,195.36,1.9167,45.178,1.9167,25.044,1.9167,662.42,1.9167,19.587,1.9167,0.01404,1.9167,1.4264,1.9167,1.2511,1.9167,0.44276
1.9583,195.83,1.9583,45.143,1.9583,25.038,1.9583,646.07,1.9583,19.801,1.9583,0.01385,1.9583,1.423,1.9583,1.2511,1.9583,0.44178
2,196.3,2,45.108,2,25.033,2,630.11,2,20.009,2,0.013668,2,1.4196,2,1.2511,2,0.4408
2.0417,196.76,2.0417,45.072,2.0417,25.027,2.0417,614.56,2.0417,20.211,2.0417,0.013495,2.0417,1.4163,2.0417,1.2511,2.0417,0.43982
2.0833,197.22,2.0833,45.036,2.0833,25.021,2.0833,599.38,2.0833,20.407,2.0833,0.013328,2.0833,1.4129,2.0833,1.2511,2.0833,0.43884
2.125,197.68,2.125,45,2.125,25.015,2.125,584.59,2.125,20.598,2.125,0.013168,2.125,1.4095,2.125,1.2511,2.125,0.43786
2.1667,198.14,2.1667,44.963,2.1667,25.009,2.1667,570.15,2.1667,20.783,2.1667,0.013015,2.1667,1.4062,2.1667,1.2511,2.1667,0.43689
2.2083,198.59,2.2083,44.926,2.2083,25.002,2.2083,556.07,2.2083,20.962,2.2083,0.012867,2.2083,1.4028,2.2083,1.2511,2.2083,0.43591
2.25,199.04,2.25,44.888,2.25,24.996,2.25,542.34,2.25,21.137,2.25,0.012725,2.25,1.3995,2.25,1.2511,2.25,0.43494
2.2917,199.49,2.2917,44.85,2.2917,24.989,2.2917,528.95,2.2917,21.306,2.2917,0.012589,2.2917,1.3962,2.2917,1.2511,2.2917,0.43397
2.3333,199.93,2.3333,44.812,2.3333,24.982,2.3333,515.89,2.3333,21.47,2.3333,0.012458,2.3333,1.3929,2.3333,1.2511,2.3333,0.43301
2.375,200.38,2.375,44.774,2.375,24.975,2.375,503.16,2.375,21.629,2.375,0.012331,2.375,1.3896,2.375,1.2511,2.375,0.43205
2.4167,200.82,2.4167,44.735,2.4167,24.968,2.4167,490.73,2.4167,21.783,2.4167,0.01221,2.4167,1.3862,2.4167,1.2511,2.4167,0.43109
2.4583,201.25,2.4583,44.696,2.4583,24.96,2.4583,478.62,2.4583,21.933,2.4583,0.012092,2.4583,1.383,2.4583,1.2511,2.4583,0.43014
2.5,201.69,2.5,44.657,2.5,24.953,2.5,466.8,2.5,22.078,2.5,0.011979,2.5,1.3797,2.5,1.2511,2.5,0.42919
2.5417,202.12,2.5417,44.617,2.5417,24.945,2.5417,455.28,2.5417,22.219,2.5417,0.011869,2.5417,1.3764,2.5417,1.2511,2.5417,0.42825
2.5833,202.55,2.5833,44.578,2.5833,24.937,2.5833,444.03,2.5833,22.355,2.5833,0.011763,2.5833,1.3731,2.5833,1.2511,2.5833,0.42732
2.625,202.98,2.625,44.537,2.625,24.929,2.625,433.07,2.625,22.487,2.625,0.011661,2.625,1.3699,2.625,1.2511,2.625,0.42639
2.6667,203.41,2.6667,44.497,2.6667,24.921,2.6667,422.38,2.6667,22.615,2.6667,0.011562,2.6667,1.3666,2.6667,1.2511,2.6667,0.42546
2.7083,203.84,2.7083,44.457,2.7083,24.912,2.7083,411.95,2.7083,22.739,2.7083,0.011466,2.7083,1.3633,2.7083,1.2511,2.7083,0.42455
2.75,204.26,2.75,44.416,2.75,24.904,2.75,401.78,2.75,22.859,2.75,0.011373,2.75,1.3601,2.75,1.2511,2.75,0.42364
2.7917,204.68,2.7917,44.375,2.7917,24.895,2.7917,391.86,2.7917,22.975,2.7917,0.011284,2.7917,1.3569,2.7917,1.2511,2.7917,0.42273
2.8333,205.1,2.8333,44.333,2.8333,24.886,2.8333,382.18,2.8333,23.088,2.8333,0.011197,2.8333,1.3536,2.8333,1.2511,2.8333,0.42184
2.875,205.52,2.875,44.292,2.875,24.877,2.875,372.75,2.875,23.197,2.875,0.011112,2.875,1.3504,2.875,1.2511,2.875,0.42095
2.9167,205.94,2.9167,44.25,2.9167,24.868,2.9167,363.54,2.9167,23.302,2.9167,0.01103,2.9167,1.3472,2.9167,1.2511,2.9167,0.42007
2.9583,206.35,2.9583,44.208,2.9583,24.858,2.9583,354.57,2.9583,23.404,2.9583,0.010951,2.9583,1.344,2.9583,1.2511,2.9583,0.4192
3,206.77,3,44.166,3,24.849,3,345.81,3,23.503,3,0.010874,3,1.3408,3,1.2511,3,0.41834
3.0417,207.18,3.0417,44.123,3.0417,24.839,3.0417,337.28,3.0417,23.598,3.0417,0.010799,3.0417,1.3376,3.0417,1.2511,3.0417,0.41748
3.0833,207.59,3.0833,44.081,3.0833,24.829,3.0833,328.95,3.0833,23.69,3.0833,0.010726,3.0833,1.3345,3.0833,1.2511,3.0833,0.41663
3.125,208,3.125,44.038,3.125,24.819,3.125,320.83,3.125,23.779,3.125,0.010655,3.125,1.3313,3.125,1.2511,3.125,0.4158
3.1667,208.41,3.1667,43.995,3.1667,24.809,3.1667,312.91,3.1667,23.865,3.1667,0.010586,3.1667,1.3281,3.1667,1.2511,3.1667,0.41497
3.2083,208.82,3.2083,43.952,3.2083,24.798,3.2083,305.18,3.2083,23.948,3.2083,0.010519,3.2083,1.325,3.2083,1.2511,3.2083,0.41414
3.25,209.23,3.25,43.908,3.25,24.788,3.25,297.65,3.25,24.028,3.25,0.010454,3.25,1.3218,3.25,1.2511,3.25,0.41333
3.2917,209.64,3.2917,43.865,3.2917,24.777,3.2917,290.3,3.2917,24.105,3.2917,0.01039,3.2917,1.3187,3.2917,1.2511,3.2917,0.41253
3.3333,210.04,3.3333,43.821,3.3333,24.766,3.3333,283.13,3.3333,24.18,3.3333,0.010329,3.3333,1.3155,3.3333,1.2511,3.3333,0.41173
3.375,210.45,3.375,43.777,3.375,24.755,3.375,276.14,3.375,24.252,3.375,0.010268,3.375,1.3124,3.375,1.2511,3.375,0.41095
3.4167,210.85,3.4167,43.733,3.4167,24.744,3.4167,269.32,3.4167,24.321,3.4167,0.01021,3.4167,1.3093,3.4167,1.2511,3.4167,0.41017
3.4583,211.26,3.4583,43.689,3.4583,24.732,3.4583,262.67,3.4583,24.388,3.4583,0.010152,3.4583,1.3062,3.4583,1.2511,3.4583,0.40941
3.5,211.66,3.5,43.644,3.5,24.721,3.5,256.19,3.5,24.452,3.5,0.010096,3.5,1.3031,3.5,1.2511,3.5,0.40865
3.5417,212.06,3.5417,43.599,3.5417,24.709,3.5417,249.86,3.5417,24.514,3.5417,0.010042,3.5417,1.3,3.5417,1.2511,3.5417,0.4079
3.5833,212.46,3.5833,43.555,3.5833,24.697,3.5833,243.69,3.5833,24.573,3.5833,0.0099888,3.5833,1.2969,3.5833,1.2511,3.5833,0.40716
3.625,212.86,3.625,43.51,3.625,24.685,3.625,237.67,3.625,24.63,3.625,0.0099368,3.625,1.2938,3.625,1.2511,3.625,0.40643
3.6667,213.26,3.6667,43.465,3.6667,24.673,3.6667,231.81,3.6667,24.685,3.6667,0.0098861,3.6667,1.2907,3.6667,1.2511,3.6667,0.40571
3.7083,213.66,3.7083,43.419,3.7083,24.661,3.7083,226.08,3.7083,24.738,3.7083,0.0098365,3.7083,1.2877,3.7083,1.2511,3.7083,0.405
3.75,214.06,3.75,43.374,3.75,24.648,3.75,220.5,3.75,24.789,3.75,0.0097881,3.75,1.2846,3.75,1.2511,3.75,0.4043
3.7917,214.46,3.7917,43.328,3.7917,24.636,3.7917,215.06,3.7917,24.837,3.7917,0.0097407,3.7917,1.2815,3.7917,1.2511,3.7917,0.40361
3.8333,214.86,3.8333,43.283,3.8333,24.623,3.8333,209.75,3.8333,24.884,3.8333,0.0096944,3.8333,1.2785,3.8333,1.2511,3.8333,0.40293
3.875,215.26,3.875,43.237,3.875,24.61,3.875,204.57,3.875,24.928,3.875,0.0096491,3.875,1.2755,3.875,1.2511,3.875,0.40225
3.9167,215.65,3.9167,43.191,3.9167,24.597,3.9167,199.52,3.9167,24.971,3.9167,0.0096047,3.9167,1.2724,3.9167,1.2511,3.9167,0.40159
3.9583,216.05,3.9583,43.145,3.9583,24.584,3.9583,194.59,3.9583,25.012,3.9583,0.0095613,3.9583,1.2694,3.9583,1.2511,3.9583,0.40093
4,216.45,4,43.099,4,24.571,4,189.79,4,25.051,4,0.0095189,4,1.2664,4,1.2511,4,0.40029
4.0417,216.85,4.0417,43.052,4.0417,24.557,4.0417,185.1,4.0417,25.088,4.0417,0.0094772,4.0417,1.2634,4.0417,1.2511,4.0417,0.39965
4.0833,217.24,4.0833,43.006,4.0833,24.544,4.0833,180.53,4.0833,25.123,4.0833,0.0094364,4.0833,1.2604,4.0833,1.2511,4.0833,0.39902
4.125,217.64,4.125,42.959,4.125,24.53,4.125,176.07,4.125,25.157,4.125,0.0093965,4.125,1.2574,4.125,1.2511,4.125,0.39841
4.1667,218.03,4.1667,42.912,4.1667,24.516,4.1667,171.73,4.1667,25.189,4.1667,0.0093573,4.1667,1.2544,4.1667,1.2511,4.1667,0.3978
4.2083,218.43,4.2083,42.866,4.2083,24.502,4.2083,167.49,4.2083,25.22,4.2083,0.009319,4.2083,1.2514,4.2083,1.2511,4.2083,0.3972
4.25,218.83,4.25,42.819,4.25,24.488,4.25,163.35,4.25,25.248,4.25,0.0092813,4.25,1.2484,4.25,1.2511,4.25,0.39661
4.2917,219.22,4.2917,42.772,4.2917,24.473,4.2917,159.32,4.2917,25.276,4.2917,0.0092444,4.2917,1.2455,4.2917,1.2511,4.2917,0.39602
4.3333,219.62,4.3333,42.724,4.3333,24.459,4.3333,155.38,4.3333,25.302,4.3333,0.0092082,4.3333,1.2425,4.3333,1.2511,4.3333,0.39545
4.375,220.01,4.375,42.677,4.375,24.444,4.375,151.55,4.375,25.326,4.375,0.0091726,4.375,1.2395,4.375,1.2511,4.375,0.39489
4.4167,220.41,4.4167,42.63,4.4167,24.43,4.4167,147.81,4.4167,25.349,4.4167,0.0091377,4.4167,1.2366,4.4167,1.2511,4.4167,0.39433
4.4583,220.8,4.4583,42.582,4.4583,24.415,4.4583,144.16,4.4583,25.371,4.4583,0.0091034,4.4583,1.2337,4.4583,1.2511,4.4583,0.39378
4.5,221.2,4.5,42.535,4.5,24.4,4.5,140.6,4.5,25.391,4.5,0.0090697,4.5,1.2307,4.5,1.2511,4.5,0.39324
4.5417,221.59,4.5417,42.487,4.5417,24.385,4.5417,137.13,4.5417,25.41,4.5417,0.0090366,4.5417,1.2278,4.5417,1.2511,4.5417,0.39271
4.5833,221.99,4.5833,42.439,4.5833,24.369,4.5833,133.74,4.5833,25.428,4.5833,0.0090041,4.5833,1.2249,4.5833,1.2511,4.5833,0.39219
4.625,222.38,4.625,42.391,4.625,24.354,4.625,130.44,4.625,25.444,4.625,0.0089722,4.625,1.222,4.625,1.2511,4.625,0.39167
4.6667,222.78,4.6667,42.343,4.6667,24.338,4.6667,127.22,4.6667,25.46,4.6667,0.0089408,4.6667,1.2191,4.6667,1.2511,4.6667,0.39117
4.7083,223.17,4.7083,42.295,4.7083,24.323,4.7083,124.08,4.7083,25.474,4.7083,0.0089098,4.7083,1.2162,4.7083,1.2511,4.7083,0.39067
4.75,223.57,4.75,42.247,4.75,24.307,4.75,121.01,4.75,25.487,4.75,0.0088794,4.75,1.2133,4.75,1.2511,4.75,0.39018
4.7917,223.96,4.7917,42.199,4.7917,24.291,4.7917,118.03,4.7917,25.498,4.7917,0.0088496,4.7917,1.2104,4.7917,1.2511,4.7917,0.3897
4.8333,224.36,4.8333,42.15,4.8333,24.275,4.8333,115.11,4.8333,25.509,4.8333,0.0088202,4.8333,1.2075,4.8333,1.2511,4.8333,0.38922
4.875,224.75,4.875,42.102,4.875,24.259,4.875,112.27,4.875,25.519,4.875,0.0087912,4.875,1.2046,4.875,1.2511,4.875,0.38875
4.9167,225.15,4.9167,42.053,4.9167,24.243,4.9167,109.5,4.9167,25.528,4.9167,0.0087626,4.9167,1.2018,4.9167,1.2511,4.9167,0.38829
4.9583,225.54,4.9583,42.005,4.9583,24.226,4.9583,106.79,4.9583,25.535,4.9583,0.0087346,4.9583,1.1989,4.9583,1.2511,4.9583,0.38784
5,225.94,5,41.956,5,24.21,5,104.16,5,25.542,5,0.0087069,5,1.1961,5,1.2511,5,0.3874
5.0417,226.33,5.0417,41.907,5.0417,24.193,5.0417,101.59,5.0417,25.547,5.0417,0.0086797,5.0417,1.1932,5.0417,1.2511,5.0417,0.38696
5.0833,226.73,5.0833,41.858,5.0833,24.176,5.0833,99.077,5.0833,25.552,5.0833,0.0086528,5.0833,1.1904,5.0833,1.2511,5.0833,0.38653
5.125,227.12,5.125,41.809,5.125,24.159,5.125,96.631,5.125,25.556,5.125,0.0086264,5.125,1.1876,5.125,1.2511,5.125,0.3861
5.1667,227.52,5.1667,41.76,5.1667,24.142,5.1667,94.245,5.1667,25.559,5.1667,0.0086004,5.1667,1.1847,5.1667,1.2511,5.1667,0.38569
5.2083,227.91,5.2083,41.711,5.2083,24.125,5.2083,91.918,5.2083,25.561,5.2083,0.0085746,5.2083,1.1819,5.2083,1.2511,5.2083,0.38528
5.25,228.31,5.25,41.662,5.25,24.108,5.25,89.649,5.25,25.562,5.25,0.0085492,5.25,1.1791,5.25,1.2511,5.25,0.38487
5.2917,228.7,5.2917,41.613,5.2917,24.09,5.2917,87.435,5.2917,25.563,5.2917,0.0085242,5.2917,1.1763,5.2917,1.2511,5.2917,0.38447
5.3333,229.1,5.3333,41.564,5.3333,24.073,5.3333,85.277,5.3333,25.562,5.3333,0.0084995,5.3333,1.1735,5.3333,1.2511,5.3333,0.38408
5.375,229.5,5.375,41.514,5.375,24.055,5.375,83.171,5.375,25.561,5.375,0.0084751,5.375,1.1707,5.375,1.2511,5.375,0.3837
5.4167,229.89,5.4167,41.465,5.4167,24.038,5.4167,81.118,5.4167,25.559,5.4167,0.0084512,5.4167,1.1679,5.4167,1.2511,5.4167,0.38332
5.4583,230.29,5.4583,41.415,5.4583,24.02,5.4583,79.115,5.4583,25.557,5.4583,0.0084275,5.4583,1.1652,5.4583,1.2511,5.4583,0.38295
5.5,230.68,5.5,41.366,5.5,24.002,5.5,77.161,5.5,25.553,5.5,0.0084039,5.5,1.1624,5.5,1.2511,5.5,0.38258
5.5417,231.08,5.5417,41.316,5.5417,23.984,5.5417,75.256,5.5417,25.549,5.5417,0.0083809,5.5417,1.1596,5.5417,1.2511,5.5417,0.38222
5.5833,231.48,5.5833,41.267,5.5833,23.966,5.5833,73.398,5.5833,25.545,5.5833,0.008358,5.5833,1.1569,5.5833,1.2511,5.5833,0.38187
5.625,231.87,5.625,41.217,5.625,23.947,5.625,71.586,5.625,25.539,5.625,0.0083354,5.625,1.1541,5.625,1.2511,5.625,0.38152
5.6667,232.27,5.6667,41.167,5.6667,23.929,5.6667,69.819,5.6667,25.533,5.6667,0.0083131,5.6667,1.1514,5.6667,1.2511,5.6667,0.38118
5.7083,232.67,5.7083,41.117,5.7083,23.911,5.7083,68.095,5.7083,25.526,5.7083,0.008291,5.7083,1.1486,5.7083,1.2511,5.7083,0.38084
5.75,233.06,5.75,41.067,5.75,23.892,5.75,66.413,5.75,25.519,5.75,0.0082693,5.75,1.1459,5.75,1.2511,5.75,0.3805
5.7917,233.46,5.7917,41.017,5.7917,23.873,5.7917,64.774,5.7917,25.511,5.7917,0.0082477,5.7917,1.1432,5.7917,1.2511,5.7917,0.38018
5.8333,233.85,5.8333,40.967,5.8333,23.854,5.8333,63.174,5.8333,25.503,5.8333,0.0082264,5.8333,1.1405,5.8333,1.2511,5.8333,0.37986
5.875,234.25,5.875,40.917,5.875,23.836,5.875,61.615,5.875,25.494,5.875,0.0082054,5.875,1.1378,5.875,1.2511,5.875,0.37954
5.9167,234.65,5.9167,40.867,5.9167,23.817,5.9167,60.093,5.9167,25.484,5.9167,0.0081846,5.9167,1.1351,5.9167,1.2511,5.9167,0.37923
5.9583,235.04,5.9583,40.817,5.9583,23.797,5.9583,58.61,5.9583,25.474,5.9583,0.008164,5.9583,1.1324,5.9583,1.2511,5.9583,0.37892
6,235.44,6,40.767,6,23.778,6,57.163,6,25.463,6,0.0081436,6,1.1297,6,1.2511,6,0.37862
6.0417,235.84,6.0417,40.717,6.0417,23.759,6.0417,55.751,6.0417,25.452,6.0417,0.0081234,6.0417,1.127,6.0417,1.2511,6.0417,0.37832
6.0833,236.23,6.0833,40.667,6.0833,23.74,6.0833,54.375,6.0833,25.441,6.0833,0.0081034,6.0833,1.1243,6.0833,1.2511,6.0833,0.37802
6.125,236.63,6.125,40.616,6.125,23.72,6.125,53.032,6.125,25.428,6.125,0.0080836,6.125,1.1216,6.125,1.2511,6.125,0.37773
6.1667,237.03,6.1667,40.566,6.1667,23.701,6.1667,51.723,6.1667,25.416,6.1667,0.0080641,6.1667,1.119,6.1667,1.2511,6.1667,0.37745
6.2083,237.43,6.2083,40.515,6.2083,23.681,6.2083,50.446,6.2083,25.403,6.2083,0.0080447,6.2083,1.1163,6.2083,1.2511,6.2083,0.37717
6.25,237.82,6.25,40.465,6.25,23.661,6.25,49.2,6.25,25.389,6.25,0.0080255,6.25,1.1136,6.25,1.2511,6.25,0.37689
6.2917,238.22,6.2917,40.415,6.2917,23.641,6.2917,47.986,6.2917,25.375,6.2917,0.0080065,6.2917,1.111,6.2917,1.2511,6.2917,0.37662
6.3333,238.62,6.3333,40.364,6.3333,23.621,6.3333,46.801,6.3333,25.361,6.3333,0.0079876,6.3333,1.1084,6.3333,1.2511,6.3333,0.37635
6.375,239.01,6.375,40.314,6.375,23.601,6.375,45.645,6.375,25.346,6.375,0.0079689,6.375,1.1057,6.375,1.2511,6.375,0.37608
6.4167,239.41,6.4167,40.263,6.4167,23.581,6.4167,44.518,6.4167,25.331,6.4167,0.0079504,6.4167,1.1031,6.4167,1.2511,6.4167,0.37582
6.4583,239.81,6.4583,40.212,6.4583,23.561,6.4583,43.419,6.4583,25.316,6.4583,0.0079321,6.4583,1.1005,6.4583,1.2511,6.4583,0.37556
6.5,240.2,6.5,40.162,6.5,23.54,6.5,42.347,6.5,25.3,6.5,0.0079139,6.5,1.0979,6.5,1.2511,6.5,0.37531
6.5417,240.6,6.5417,40.111,6.5417,23.52,6.5417,41.302,6.5417,25.283,6.5417,0.0078959,6.5417,1.0952,6.5417,1.2511,6.5417,0.37506
6.5833,240.99,6.5833,40.06,6.5833,23.5,6.5833,40.282,6.5833,25.267,6.5833,0.0078781,6.5833,1.0926,6.5833,1.2511,6.5833,0.37481
6.625,241.39,6.625,40.01,6.625,23.479,6.625,39.287,6.625,25.25,6.625,0.0078604,6.625,1.09,6.625,1.2511,6.625,0.37457
6.6667,241.79,6.6667,39.959,6.6667,23.458,6.6667,38.317,6.6667,25.232,6.6667,0.0078428,6.6667,1.0875,6.6667,1.2511,6.6667,0.37432
6.7083,242.18,6.7083,39.908,6.7083,23.437,6.7083,37.371,6.7083,25.215,6.7083,0.0078254,6.7083,1.0849,6.7083,1.2511,6.7083,0.37409
6.75,242.58,6.75,39.857,6.75,23.417,6.75,36.448,6.75,25.197,6.75,0.0078081,6.75,1.0823,6.75,1.2511,6.75,0.37385
6.7917,242.98,6.7917,39.806,6.7917,23.396,6.7917,35.549,6.7917,25.179,6.7917,0.0077909,6.7917,1.0797,6.7917,1.2511,6.7917,0.37362
6.8333,243.37,6.8333,39.755,6.8333,23.375,6.8333,34.671,6.8333,25.16,6.8333,0.0077739,6.8333,1.0772,6.8333,1.2511,6.8333,0.37339
6.875,243.77,6.875,39.705,6.875,23.354,6.875,33.815,6.875,25.141,6.875,0.007757,6.875,1.0746,6.875,1.2511,6.875,0.37316
6.9167,244.16,6.9167,39.654,6.9167,23.332,6.9167,32.98,6.9167,25.122,6.9167,0.0077403,6.9167,1.072,6.9167,1.2511,6.9167,0.37294
6.9583,244.56,6.9583,39.603,6.9583,23.311,6.9583,32.166,6.9583,25.102,6.9583,0.0077237,6.9583,1.0695,6.9583,1.2511,6.9583,0.37271
7,244.95,7,39.552,7,23.29,7,31.371,7,25.083,7,0.0077071,7,1.0669,7,1.2511,7,0.37249
7.0417,245.35,7.0417,39.501,7.0417,23.268,7.0417,30.597,7.0417,25.063,7.0417,0.0076907,7.0417,1.0644,7.0417,1.2511,7.0417,0.37228
7.0833,245.74,7.0833,39.45,7.0833,23.247,7.0833,29.841,7.0833,25.043,7.0833,0.0076744,7.0833,1.0619,7.0833,1.2511,7.0833,0.37206
