3.7083,215.95,3.7083,43.408,3.7083,24.59,3.7083,224.64,3.7083,24.574,3.7083,0.010242,3.7083,1.2877,3.7083,1.2511,3.7083,0.41231
3.75,216.41,3.75,43.362,3.75,24.576,3.75,219.09,3.75,24.624,3.75,0.010192,3.75,1.2846,3.75,1.2511,3.75,0.41177
3.7917,216.87,3.7917,43.317,3.7917,24.562,3.7917,213.68,3.7917,24.672,3.7917,0.010144,3.7917,1.2815,3.7917,1.2511,3.7917,0.41123
3.8333,217.33,3.8333,43.271,3.8333,24.547,3.8333,208.41,3.8333,24.718,3.8333,0.010096,3.8333,1.2785,3.8333,1.2511,3.8333,0.4107
3.875,217.79,3.875,43.224,3.875,24.533,3.875,203.26,3.875,24.763,3.875,0.010049,3.875,1.2755,3.875,1.2511,3.875,0.41018
3.9167,218.25,3.9167,43.178,3.9167,24.518,3.9167,198.24,3.9167,24.805,3.9167,0.010004,3.9167,1.2724,3.9167,1.2511,3.9167,0.40967
3.9583,218.71,3.9583,43.132,3.9583,24.503,3.9583,193.35,3.9583,24.846,3.9583,0.0099591,3.9583,1.2694,3.9583,1.2511,3.9583,0.40916
4,219.17,4,43.085,4,24.488,4,188.58,4,24.884,4,0.0099155,4,1.2664,4,1.2511,4,0.40867
4.0417,219.63,4.0417,43.038,4.0417,24.473,4.0417,183.92,4.0417,24.921,4.0417,0.0098728,4.0417,1.2634,4.0417,1.2511,4.0417,0.40818
4.0833,220.08,4.0833,42.991,4.0833,24.458,4.0833,179.38,4.0833,24.956,4.0833,0.0098309,4.0833,1.2604,4.0833,1.2511,4.0833,0.4077
4.125,220.54,4.125,42.944,4.125,24.442,4.125,174.95,4.125,24.99,4.125,0.0097898,4.125,1.2574,4.125,1.2511,4.125,0.40723
4.1667,221,4.1667,42.897,4.1667,24.427,4.1667,170.63,4.1667,25.022,4.1667,0.0097496,4.1667,1.2544,4.1667,1.2511,4.1667,0.40676
4.2083,221.46,4.2083,42.85,4.2083,24.411,4.2083,166.42,4.2083,25.052,4.2083,0.0097103,4.2083,1.2514,4.2083,1.2511,4.2083,0.4063
4.25,221.92,4.25,42.803,4.25,24.395,4.25,162.31,4.25,25.081,4.25,0.0096716,4.25,1.2484,4.25,1.2511,4.25,0.40585
4.2917,222.38,4.2917,42.755,4.2917,24.379,4.2917,158.3,4.2917,25.108,4.2917,0.0096337,4.2917,1.2455,4.2917,1.2511,4.2917,0.40541
4.3333,222.84,4.3333,42.708,4.3333,24.363,4.3333,154.39,4.3333,25.134,4.3333,0.0095966,4.3333,1.2425,4.3333,1.2511,4.3333,0.40498
4.375,223.3,4.375,42.66,4.375,24.347,4.375,150.58,4.375,25.158,4.375,0.0095601,4.375,1.2395,4.375,1.2511,4.375,0.40455
4.4167,223.76,4.4167,42.612,4.4167,24.33,4.4167,146.86,4.4167,25.181,4.4167,0.0095243,4.4167,1.2366,4.4167,1.2511,4.4167,0.40413
4.4583,224.22,4.4583,42.564,4.4583,24.314,4.4583,143.24,4.4583,25.202,4.4583,0.0094891,4.4583,1.2337,4.4583,1.2511,4.4583,0.40371
4.5,224.68,4.5,42.516,4.5,24.297,4.5,139.7,4.5,25.223,4.5,0.0094546,4.5,1.2307,4.5,1.2511,4.5,0.40331
4.5417,225.14,4.5417,42.468,4.5417,24.28,4.5417,136.25,4.5417,25.241,4.5417,0.0094207,4.5417,1.2278,4.5417,1.2511,4.5417,0.4029
4.5833,225.6,4.5833,42.42,4.5833,24.263,4.5833,132.89,4.5833,25.259,4.5833,0.0093874,4.5833,1.2249,4.5833,1.2511,4.5833,0.40251
4.625,226.06,4.625,42.372,4.625,24.246,4.625,129.61,4.625,25.275,4.625,0.0093546,4.625,1.222,4.625,1.2511,4.625,0.40212
4.6667,226.52,4.6667,42.323,4.6667,24.229,4.6667,126.41,4.6667,25.291,4.6667,0.0093225,4.6667,1.2191,4.6667,1.2511,4.6667,0.40174
4.7083,226.98,4.7083,42.275,4.7083,24.211,4.7083,123.28,4.7083,25.305,4.7083,0.0092908,4.7083,1.2162,4.7083,1.2511,4.7083,0.40136
4.75,227.44,4.75,42.226,4.75,24.194,4.75,120.24,4.75,25.317,4.75,0.0092597,4.75,1.2133,4.75,1.2511,4.75,0.40099
4.7917,227.9,4.7917,42.177,4.7917,24.176,4.7917,117.27,4.7917,25.329,4.7917,0.009229,4.7917,1.2104,4.7917,1.2511,4.7917,0.40063
4.8333,228.36,4.8333,42.129,4.8333,24.158,4.8333,114.38,4.8333,25.34,4.8333,0.0091989,4.8333,1.2075,4.8333,1.2511,4.8333,0.40027
4.875,228.82,4.875,42.08,4.875,24.14,4.875,111.55,4.875,25.349,4.875,0.0091692,4.875,1.2046,4.875,1.2511,4.875,0.39991
4.9167,229.28,4.9167,42.031,4.9167,24.122,4.9167,108.8,4.9167,25.358,4.9167,0.0091401,4.9167,1.2018,4.9167,1.2511,4.9167,0.39957
4.9583,229.73,4.9583,41.982,4.9583,24.104,4.9583,106.11,4.9583,25.366,4.9583,0.0091113,4.9583,1.1989,4.9583,1.2511,4.9583,0.39922
5,230.19,5,41.933,5,24.086,5,103.49,5,25.372,5,0.0090831,5,1.1961,5,1.2511,5,0.39889
5.0417,230.65,5.0417,41.884,5.0417,24.067,5.0417,100.94,5.0417,25.378,5.0417,0.0090551,5.0417,1.1932,5.0417,1.2511,5.0417,0.39855
5.0833,231.11,5.0833,41.834,5.0833,24.049,5.0833,98.445,5.0833,25.383,5.0833,0.0090278,5.0833,1.1904,5.0833,1.2511,5.0833,0.39823
5.125,231.57,5.125,41.785,5.125,24.03,5.125,96.014,5.125,25.386,5.125,0.0090006,5.125,1.1876,5.125,1.2511,5.125,0.3979
5.1667,232.03,5.1667,41.736,5.1667,24.011,5.1667,93.644,5.1667,25.389,5.1667,0.008974,5.1667,1.1847,5.1667,1.2511,5.1667,0.39758
5.2083,232.49,5.2083,41.686,5.2083,23.992,5.2083,91.331,5.2083,25.391,5.2083,0.0089477,5.2083,1.1819,5.2083,1.2511,5.2083,0.39727
5.25,232.95,5.25,41.637,5.25,23.973,5.25,89.077,5.25,25.393,5.25,0.0089218,5.25,1.1791,5.25,1.2511,5.25,0.39696
5.2917,233.41,5.2917,41.587,5.2917,23.954,5.2917,86.877,5.2917,25.393,5.2917,0.0088962,5.2917,1.1763,5.2917,1.2511,5.2917,0.39666
5.3333,233.87,5.3333,41.538,5.3333,23.935,5.3333,84.732,5.3333,25.393,5.3333,0.008871,5.3333,1.1735,5.3333,1.2511,5.3333,0.39635
5.375,234.32,5.375,41.488,5.375,23.915,5.375,82.64,5.375,25.392,5.375,0.0088461,5.375,1.1707,5.375,1.2511,5.375,0.39606
5.4167,234.78,5.4167,41.438,5.4167,23.896,5.4167,80.6,5.4167,25.39,5.4167,0.0088216,5.4167,1.1679,5.4167,1.2511,5.4167,0.39576
5.4583,235.24,5.4583,41.388,5.4583,23.876,5.4583,78.61,5.4583,25.387,5.4583,0.0087973,5.4583,1.1652,5.4583,1.2511,5.4583,0.39548
5.5,235.7,5.5,41.338,5.5,23.856,5.5,76.669,5.5,25.384,5.5,0.0087734,5.5,1.1624,5.5,1.2511,5.5,0.39519
5.5417,236.16,5.5417,41.288,5.5417,23.837,5.5417,74.776,5.5417,25.38,5.5417,0.0087498,5.5417,1.1596,5.5417,1.2511,5.5417,0.39491
5.5833,236.62,5.5833,41.238,5.5833,23.817,5.5833,72.93,5.5833,25.375,5.5833,0.0087265,5.5833,1.1569,5.5833,1.2511,5.5833,0.39463
5.625,237.07,5.625,41.188,5.625,23.797,5.625,71.129,5.625,25.37,5.625,0.0087034,5.625,1.1541,5.625,1.2511,5.625,0.39435
5.6667,237.53,5.6667,41.138,5.6667,23.776,5.6667,69.373,5.6667,25.364,5.6667,0.0086807,5.6667,1.1514,5.6667,1.2511,5.6667,0.39408
5.7083,237.99,5.7083,41.088,5.7083,23.756,5.7083,67.66,5.7083,25.357,5.7083,0.0086581,5.7083,1.1486,5.7083,1.2511,5.7083,0.39381
5.75,238.44,5.75,41.038,5.75,23.736,5.75,65.989,5.75,25.35,5.75,0.008636,5.75,1.1459,5.75,1.2511,5.75,0.39355
5.7917,238.9,5.7917,40.988,5.7917,23.715,5.7917,64.36,5.7917,25.342,5.7917,0.0086139,5.7917,1.1432,5.7917,1.2511,5.7917,0.39329
5.8333,239.36,5.8333,40.937,5.8333,23.695,5.8333,62.771,5.8333,25.334,5.8333,0.0085923,5.8333,1.1405,5.8333,1.2511,5.8333,0.39303
5.875,239.81,5.875,40.887,5.875,23.674,5.875,61.221,5.875,25.325,5.875,0.0085707,5.875,1.1378,5.875,1.2511,5.875,0.39277
5.9167,240.27,5.9167,40.837,5.9167,23.653,5.9167,59.71,5.9167,25.315,5.9167,0.0085495,5.9167,1.1351,5.9167,1.2511,5.9167,0.39252
5.9583,240.73,5.9583,40.786,5.9583,23.633,5.9583,58.236,5.9583,25.305,5.9583,0.0085285,5.9583,1.1324,5.9583,1.2511,5.9583,0.39226
6,241.18,6,40.736,6,23.612,6,56.798,6,25.294,6,0.0085077,6,1.1297,6,1.2511,6,0.39202
6.0417,241.64,6.0417,40.685,6.0417,23.591,6.0417,55.395,6.0417,25.283,6.0417,0.0084871,6.0417,1.127,6.0417,1.2511,6.0417,0.39177
6.0833,242.09,6.0833,40.635,6.0833,23.569,6.0833,54.028,6.0833,25.272,6.0833,0.0084668,6.0833,1.1243,6.0833,1.2511,6.0833,0.39152
6.125,242.55,6.125,40.584,6.125,23.548,6.125,52.694,6.125,25.26,6.125,0.0084466,6.125,1.1216,6.125,1.2511,6.125,0.39128
6.1667,243,6.1667,40.533,6.1667,23.527,6.1667,51.393,6.1667,25.247,6.1667,0.0084267,6.1667,1.119,6.1667,1.2511,6.1667,0.39104
6.2083,243.45,6.2083,40.483,6.2083,23.505,6.2083,50.124,6.2083,25.234,6.2083,0.0084069,6.2083,1.1163,6.2083,1.2511,6.2083,0.3908
6.25,243.91,6.25,40.432,6.25,23.484,6.25,48.886,6.25,25.221,6.25,0.0083874,6.25,1.1136,6.25,1.2511,6.25,0.39057
6.2917,244.36,6.2917,40.381,6.2917,23.462,6.2917,47.679,6.2917,25.207,6.2917,0.008368,6.2917,1.111,6.2917,1.2511,6.2917,0.39033
6.3333,244.81,6.3333,40.33,6.3333,23.441,6.3333,46.502,6.3333,25.193,6.3333,0.0083489,6.3333,1.1084,6.3333,1.2511,6.3333,0.3901
6.375,245.27,6.375,40.28,6.375,23.419,6.375,45.354,6.375,25.178,6.375,0.0083298,6.375,1.1057,6.375,1.2511,6.375,0.38987
6.4167,245.72,6.4167,40.229,6.4167,23.397,6.4167,44.234,6.4167,25.163,6.4167,0.008311,6.4167,1.1031,6.4167,1.2511,6.4167,0.38964
6.4583,246.17,6.4583,40.178,6.4583,23.375,6.4583,43.142,6.4583,25.148,6.4583,0.0082923,6.4583,1.1005,6.4583,1.2511,6.4583,0.38941
6.5,246.62,6.5,40.127,6.5,23.353,6.5,42.077,6.5,25.132,6.5,0.0082738,6.5,1.0979,6.5,1.2511,6.5,0.38919
6.5417,247.07,6.5417,40.076,6.5417,23.331,6.5417,41.038,6.5417,25.116,6.5417,0.0082556,6.5417,1.0952,6.5417,1.2511,6.5417,0.38896
6.5833,247.52,6.5833,40.025,6.5833,23.308,6.5833,40.025,6.5833,25.099,6.5833,0.0082373,6.5833,1.0926,6.5833,1.2511,6.5833,0.38874
6.625,247.97,6.625,39.974,6.625,23.286,6.625,39.036,6.625,25.082,6.625,0.0082194,6.625,1.09,6.625,1.2511,6.625,0.38852
6.6667,248.42,6.6667,39.923,6.6667,23.264,6.6667,38.073,6.6667,25.065,6.6667,0.0082015,6.6667,1.0875,6.6667,1.2511,6.6667,0.3883
6.7083,248.87,6.7083,39.872,6.7083,23.241,6.7083,37.133,6.7083,25.047,6.7083,0.0081838,6.7083,1.0849,6.7083,1.2511,6.7083,0.38808
6.75,249.32,6.75,39.821,6.75,23.219,6.75,36.216,6.75,25.029,6.75,0.0081662,6.75,1.0823,6.75,1.2511,6.75,0.38786
6.7917,249.77,6.7917,39.77,6.7917,23.196,6.7917,35.322,6.7917,25.011,6.7917,0.0081487,6.7917,1.0797,6.7917,1.2511,6.7917,0.38764
6.8333,250.22,6.8333,39.719,6.8333,23.174,6.8333,34.45,6.8333,24.993,6.8333,0.0081315,6.8333,1.0772,6.8333,1.2511,6.8333,0.38743
6.875,250.66,6.875,39.668,6.875,23.151,6.875,33.599,6.875,24.974,6.875,0.0081143,6.875,1.0746,6.875,1.2511,6.875,0.38721
6.9167,251.11,6.9167,39.617,6.9167,23.128,6.9167,32.769,6.9167,24.955,6.9167,0.0080972,6.9167,1.072,6.9167,1.2511,6.9167,0.387
6.9583,251.56,6.9583,39.566,6.9583,23.105,6.9583,31.961,6.9583,24.936,6.9583,0.0080803,6.9583,1.0695,6.9583,1.2511,6.9583,0.38678
7,252,7,39.514,7,23.082,7,31.172,7,24.916,7,0.0080635,7,1.0669,7,1.2511,7,0.38657
7.0417,252.45,7.0417,39.463,7.0417,23.059,7.0417,30.403,7.0417,24.896,7.0417,0.0080469,7.0417,1.0644,7.0417,1.2511,7.0417,0.38636
7.0833,252.89,7.0833,39.412,7.0833,23.036,7.0833,29.653,7.0833,24.876,7.0833,0.0080303,7.0833,1.0619,7.0833,1.2511,7.0833,0.38615
