1.5833,191.34,1.5833,45.444,1.5833,25.096,1.5833,802.63,1.5833,17.499,1.5833,0.015532,1.5833,1.4538,1.5833,1.2511,1.5833,0.45008
1.625,191.82,1.625,45.413,1.625,25.093,1.625,782.81,1.625,17.767,1.625,0.015257,1.625,1.4504,1.625,1.2511,1.625,0.44908
1.6667,192.31,1.6667,45.381,1.6667,25.09,1.6667,763.48,1.6667,18.027,1.6667,0.014996,1.6667,1.4469,1.6667,1.2511,1.6667,0.44807
1.7083,192.79,1.7083,45.348,1.7083,25.086,1.7083,744.63,1.7083,18.279,1.7083,0.014749,1.7083,1.4435,1.7083,1.2511,1.7083,0.44705
1.75,193.26,1.75,45.315,1.75,25.083,1.75,726.25,1.75,18.525,1.75,0.014513,1.75,1.4401,1.75,1.2511,1.75,0.44603
1.7917,193.73,1.7917,45.282,1.7917,25.079,1.7917,708.32,1.7917,18.763,1.7917,0.014289,1.7917,1.4366,1.7917,1.2511,1.7917,0.445
1.8333,194.19,1.8333,45.248,1.8333,25.076,1.8333,690.83,1.8333,18.995,1.8333,0.014075,1.8333,1.4332,1.8333,1.2511,1.8333,0.44396
1.875,194.65,1.875,45.214,1.875,25.072,1.875,673.77,1.875,19.22,1.875,0.013872,1.875,1.4298,1.875,1.2511,1.875,0.44291
1.9167,195.11,1.9167,45.179,1.9167,25.068,1.9167,657.14,1.9167,19.439,1.9167,0.013677,1.9167,1.4264,1.9167,1.2511,1.9167,0.44187
1.9583,195.56,1.9583,45.144,1.9583,25.064,1.9583,640.91,1.9583,19.652,1.9583,0.013491,1.9583,1.423,1.9583,1.2511,1.9583,0.44082
2,196.01,2,45.109,2,25.06,2,625.09,2,19.858,2,0.013313,2,1.4196,2,1.2511,2,0.43976
2.0417,196.45,2.0417,45.073,2.0417,25.055,2.0417,609.65,2.0417,20.058,2.0417,0.013143,2.0417,1.4163,2.0417,1.2511,2.0417,0.4387
2.0833,196.89,2.0833,45.037,2.0833,25.051,2.0833,594.6,2.0833,20.253,2.0833,0.012979,2.0833,1.4129,2.0833,1.2511,2.0833,0.43764
2.125,197.32,2.125,45.001,2.125,25.046,2.125,579.92,2.125,20.442,2.125,0.012823,2.125,1.4095,2.125,1.2511,2.125,0.43658
2.1667,197.75,2.1667,44.964,2.1667,25.042,2.1667,565.6,2.1667,20.626,2.1667,0.012672,2.1667,1.4062,2.1667,1.2511,2.1667,0.43552
2.2083,198.18,2.2083,44.927,2.2083,25.037,2.2083,551.64,2.2083,20.804,2.2083,0.012528,2.2083,1.4028,2.2083,1.2511,2.2083,0.43446
2.25,198.61,2.25,44.89,2.25,25.032,2.25,538.02,2.25,20.976,2.25,0.012389,2.25,1.3995,2.25,1.2511,2.25,0.43339
2.2917,199.03,2.2917,44.852,2.2917,25.026,2.2917,524.73,2.2917,21.144,2.2917,0.012255,2.2917,1.3962,2.2917,1.2511,2.2917,0.43233
2.3333,199.44,2.3333,44.814,2.3333,25.021,2.3333,511.78,2.3333,21.307,2.3333,0.012126,2.3333,1.3929,2.3333,1.2511,2.3333,0.43127
2.375,199.86,2.375,44.776,2.375,25.016,2.375,499.14,2.375,21.465,2.375,0.012002,2.375,1.3896,2.375,1.2511,2.375,0.43021
2.4167,200.27,2.4167,44.737,2.4167,25.01,2.4167,486.82,2.4167,21.618,2.4167,0.011883,2.4167,1.3862,2.4167,1.2511,2.4167,0.42915
2.4583,200.67,2.4583,44.698,2.4583,25.005,2.4583,474.8,2.4583,21.766,2.4583,0.011768,2.4583,1.383,2.4583,1.2511,2.4583,0.4281
2.5,201.08,2.5,44.659,2.5,24.999,2.5,463.08,2.5,21.91,2.5,0.011656,2.5,1.3797,2.5,1.2511,2.5,0.42705
2.5417,201.48,2.5417,44.62,2.5417,24.993,2.5417,451.64,2.5417,22.05,2.5417,0.011549,2.5417,1.3764,2.5417,1.2511,2.5417,0.426
2.5833,201.87,2.5833,44.58,2.5833,24.987,2.5833,440.49,2.5833,22.185,2.5833,0.011445,2.5833,1.3731,2.5833,1.2511,2.5833,0.42495
2.625,202.27,2.625,44.54,2.625,24.98,2.625,429.62,2.625,22.316,2.625,0.011345,2.625,1.3699,2.625,1.2511,2.625,0.42391
2.6667,202.66,2.6667,44.5,2.6667,24.974,2.6667,419.01,2.6667,22.443,2.6667,0.011248,2.6667,1.3666,2.6667,1.2511,2.6667,0.42287
2.7083,203.05,2.7083,44.459,2.7083,24.967,2.7083,408.66,2.7083,22.566,2.7083,0.011154,2.7083,1.3633,2.7083,1.2511,2.7083,0.42184
2.75,203.44,2.75,44.419,2.75,24.961,2.75,398.57,2.75,22.685,2.75,0.011063,2.75,1.3601,2.75,1.2511,2.75,0.42081
2.7917,203.82,2.7917,44.378,2.7917,24.954,2.7917,388.73,2.7917,22.801,2.7917,0.010975,2.7917,1.3569,2.7917,1.2511,2.7917,0.41979
2.8333,204.2,2.8333,44.337,2.8333,24.947,2.8333,379.13,2.8333,22.912,2.8333,0.010889,2.8333,1.3536,2.8333,1.2511,2.8333,0.41877
2.875,204.58,2.875,44.295,2.875,24.94,2.875,369.77,2.875,23.02,2.875,0.010806,2.875,1.3504,2.875,1.2511,2.875,0.41776
2.9167,204.96,2.9167,44.254,2.9167,24.933,2.9167,360.64,2.9167,23.125,2.9167,0.010726,2.9167,1.3472,2.9167,1.2511,2.9167,0.41675
2.9583,205.33,2.9583,44.212,2.9583,24.926,2.9583,351.74,2.9583,23.226,2.9583,0.010648,2.9583,1.344,2.9583,1.2511,2.9583,0.41576
3,205.71,3,44.17,3,24.918,3,343.05,3,23.324,3,0.010572,3,1.3408,3,1.2511,3,0.41476
3.0417,206.08,3.0417,44.128,3.0417,24.911,3.0417,334.58,3.0417,23.418,3.0417,0.010498,3.0417,1.3376,3.0417,1.2511,3.0417,0.41378
3.0833,206.44,3.0833,44.086,3.0833,24.903,3.0833,326.32,3.0833,23.51,3.0833,0.010427,3.0833,1.3345,3.0833,1.2511,3.0833,0.4128
3.125,206.81,3.125,44.043,3.125,24.895,3.125,318.27,3.125,23.598,3.125,0.010357,3.125,1.3313,3.125,1.2511,3.125,0.41183
3.1667,207.18,3.1667,44,3.1667,24.887,3.1667,310.41,3.1667,23.683,3.1667,0.01029,3.1667,1.3281,3.1667,1.2511,3.1667,0.41086
3.2083,207.54,3.2083,43.957,3.2083,24.879,3.2083,302.74,3.2083,23.765,3.2083,0.010224,3.2083,1.325,3.2083,1.2511,3.2083,0.4099
3.25,207.9,3.25,43.914,3.25,24.871,3.25,295.27,3.25,23.845,3.25,0.01016,3.25,1.3218,3.25,1.2511,3.25,0.40895
3.2917,208.26,3.2917,43.871,3.2917,24.862,3.2917,287.98,3.2917,23.922,3.2917,0.010097,3.2917,1.3187,3.2917,1.2511,3.2917,0.40801
3.3333,208.62,3.3333,43.827,3.3333,24.854,3.3333,280.87,3.3333,23.996,3.3333,0.010036,3.3333,1.3155,3.3333,1.2511,3.3333,0.40708
3.375,208.97,3.375,43.783,3.375,24.845,3.375,273.93,3.375,24.067,3.375,0.0099771,3.375,1.3124,3.375,1.2511,3.375,0.40615
3.4167,209.33,3.4167,43.74,3.4167,24.836,3.4167,267.17,3.4167,24.136,3.4167,0.0099194,3.4167,1.3093,3.4167,1.2511,3.4167,0.40524
3.4583,209.68,3.4583,43.696,3.4583,24.827,3.4583,260.57,3.4583,24.202,3.4583,0.0098631,3.4583,1.3062,3.4583,1.2511,3.4583,0.40433
3.5,210.03,3.5,43.651,3.5,24.818,3.5,254.14,3.5,24.265,3.5,0.0098081,3.5,1.3031,3.5,1.2511,3.5,0.40343
3.5417,210.38,3.5417,43.607,3.5417,24.809,3.5417,247.87,3.5417,24.327,3.5417,0.0097544,3.5417,1.3,3.5417,1.2511,3.5417,0.40253
3.5833,210.73,3.5833,43.563,3.5833,24.8,3.5833,241.75,3.5833,24.386,3.5833,0.0097021,3.5833,1.2969,3.5833,1.2511,3.5833,0.40165
3.625,211.08,3.625,43.518,3.625,24.79,3.625,235.78,3.625,24.442,3.625,0.009651,3.625,1.2938,3.625,1.2511,3.625,0.40078
3.6667,211.42,3.6667,43.473,3.6667,24.781,3.6667,229.96,3.6667,24.497,3.6667,0.009601,3.6667,1.2907,3.6667,1.2511,3.6667,0.39991
3.7083,211.77,3.7083,43.428,3.7083,24.771,3.7083,224.28,3.7083,24.549,3.7083,0.0095522,3.7083,1.2877,3.7083,1.2511,3.7083,0.39905
3.75,212.11,3.75,43.383,3.75,24.761,3.75,218.74,3.75,24.6,3.75,0.0095045,3.75,1.2846,3.75,1.2511,3.75,0.39821
3.7917,212.46,3.7917,43.338,3.7917,24.751,3.7917,213.34,3.7917,24.648,3.7917,0.0094578,3.7917,1.2815,3.7917,1.2511,3.7917,0.39737
3.8333,212.8,3.8333,43.292,3.8333,24.741,3.8333,208.07,3.8333,24.694,3.8333,0.0094122,3.8333,1.2785,3.8333,1.2511,3.8333,0.39654
3.875,213.14,3.875,43.247,3.875,24.731,3.875,202.94,3.875,24.738,3.875,0.0093676,3.875,1.2755,3.875,1.2511,3.875,0.39572
3.9167,213.48,3.9167,43.201,3.9167,24.72,3.9167,197.93,3.9167,24.78,3.9167,0.0093238,3.9167,1.2724,3.9167,1.2511,3.9167,0.3949
3.9583,213.82,3.9583,43.156,3.9583,24.71,3.9583,193.04,3.9583,24.821,3.9583,0.0092811,3.9583,1.2694,3.9583,1.2511,3.9583,0.3941
4,214.16,4,43.11,4,24.699,4,188.27,4,24.859,4,0.0092392,4,1.2664,4,1.2511,4,0.39331
4.0417,214.5,4.0417,43.064,4.0417,24.689,4.0417,183.62,4.0417,24.896,4.0417,0.0091981,4.0417,1.2634,4.0417,1.2511,4.0417,0.39252
4.0833,214.83,4.0833,43.017,4.0833,24.678,4.0833,179.09,4.0833,24.931,4.0833,0.009158,4.0833,1.2604,4.0833,1.2511,4.0833,0.39175
4.125,215.17,4.125,42.971,4.125,24.667,4.125,174.67,4.125,24.965,4.125,0.0091186,4.125,1.2574,4.125,1.2511,4.125,0.39098
4.1667,215.51,4.1667,42.925,4.1667,24.656,4.1667,170.36,4.1667,24.997,4.1667,0.0090799,4.1667,1.2544,4.1667,1.2511,4.1667,0.39023
4.2083,215.84,4.2083,42.878,4.2083,24.644,4.2083,166.15,4.2083,25.027,4.2083,0.009042,4.2083,1.2514,4.2083,1.2511,4.2083,0.38948
4.25,216.17,4.25,42.832,4.25,24.633,4.25,162.05,4.25,25.056,4.25,0.0090049,4.25,1.2484,4.25,1.2511,4.25,0.38874
4.2917,216.51,4.2917,42.785,4.2917,24.622,4.2917,158.05,4.2917,25.083,4.2917,0.0089685,4.2917,1.2455,4.2917,1.2511,4.2917,0.38801
4.3333,216.84,4.3333,42.738,4.3333,24.61,4.3333,154.14,4.3333,25.108,4.3333,0.0089327,4.3333,1.2425,4.3333,1.2511,4.3333,0.38729
4.375,217.18,4.375,42.691,4.375,24.598,4.375,150.34,4.375,25.133,4.375,0.0088976,4.375,1.2395,4.375,1.2511,4.375,0.38658
4.4167,217.51,4.4167,42.644,4.4167,24.586,4.4167,146.63,4.4167,25.155,4.4167,0.0088631,4.4167,1.2366,4.4167,1.2511,4.4167,0.38588
4.4583,217.84,4.4583,42.597,4.4583,24.574,4.4583,143.01,4.4583,25.177,4.4583,0.0088292,4.4583,1.2337,4.4583,1.2511,4.4583,0.38519
4.5,218.17,4.5,42.55,4.5,24.562,4.5,139.48,4.5,25.197,4.5,0.008796,4.5,1.2307,4.5,1.2511,4.5,0.3845
4.5417,218.5,4.5417,42.502,4.5417,24.55,4.5417,136.03,4.5417,25.216,4.5417,0.0087633,4.5417,1.2278,4.5417,1.2511,4.5417,0.38383
4.5833,218.83,4.5833,42.455,4.5833,24.538,4.5833,132.67,4.5833,25.233,4.5833,0.0087312,4.5833,1.2249,4.5833,1.2511,4.5833,0.38316
4.625,219.16,4.625,42.407,4.625,24.525,4.625,129.4,4.625,25.25,4.625,0.0086996,4.625,1.222,4.625,1.2511,4.625,0.3825
4.6667,219.49,4.6667,42.36,4.6667,24.513,4.6667,126.2,4.6667,25.265,4.6667,0.0086685,4.6667,1.2191,4.6667,1.2511,4.6667,0.38186
4.7083,219.82,4.7083,42.312,4.7083,24.5,4.7083,123.09,4.7083,25.279,4.7083,0.008638,4.7083,1.2162,4.7083,1.2511,4.7083,0.38122
4.75,220.15,4.75,42.264,4.75,24.487,4.75,120.05,4.75,25.292,4.75,0.0086079,4.75,1.2133,4.75,1.2511,4.75,0.38059
4.7917,220.48,4.7917,42.216,4.7917,24.474,4.7917,117.08,4.7917,25.304,4.7917,0.0085784,4.7917,1.2104,4.7917,1.2511,4.7917,0.37996
4.8333,220.81,4.8333,42.168,4.8333,24.461,4.8333,114.19,4.8333,25.314,4.8333,0.0085492,4.8333,1.2075,4.8333,1.2511,4.8333,0.37935
4.875,221.14,4.875,42.12,4.875,24.448,4.875,111.37,4.875,25.324,4.875,0.0085206,4.875,1.2046,4.875,1.2511,4.875,0.37875
4.9167,221.47,4.9167,42.072,4.9167,24.435,4.9167,108.62,4.9167,25.332,4.9167,0.0084923,4.9167,1.2018,4.9167,1.2511,4.9167,0.37815
4.9583,221.8,4.9583,42.024,4.9583,24.422,4.9583,105.94,4.9583,25.34,4.9583,0.0084646,4.9583,1.1989,4.9583,1.2511,4.9583,0.37756
5,222.13,5,41.976,5,24.408,5,103.33,5,25.347,5,0.0084371,5,1.1961,5,1.2511,5,0.37698
5.0417,222.46,5.0417,41.927,5.0417,24.394,5.0417,100.77,5.0417,25.352,5.0417,0.0084102,5.0417,1.1932,5.0417,1.2511,5.0417,0.37641
5.0833,222.79,5.0833,41.879,5.0833,24.381,5.0833,98.287,5.0833,25.357,5.0833,0.0083836,5.0833,1.1904,5.0833,1.2511,5.0833,0.37585
5.125,223.11,5.125,41.83,5.125,24.367,5.125,95.86,5.125,25.361,5.125,0.0083574,5.125,1.1876,5.125,1.2511,5.125,0.37529
5.1667,223.44,5.1667,41.782,5.1667,24.353,5.1667,93.493,5.1667,25.364,5.1667,0.0083315,5.1667,1.1847,5.1667,1.2511,5.1667,0.37475
5.2083,223.77,5.2083,41.733,5.2083,24.339,5.2083,91.185,5.2083,25.366,5.2083,0.0083061,5.2083,1.1819,5.2083,1.2511,5.2083,0.37421
5.25,224.1,5.25,41.684,5.25,24.325,5.25,88.933,5.25,25.367,5.25,0.0082809,5.25,1.1791,5.25,1.2511,5.25,0.37368
5.2917,224.43,5.2917,41.635,5.2917,24.311,5.2917,86.738,5.2917,25.367,5.2917,0.0082562,5.2917,1.1763,5.2917,1.2511,5.2917,0.37316
5.3333,224.76,5.3333,41.587,5.3333,24.296,5.3333,84.596,5.3333,25.367,5.3333,0.0082316,5.3333,1.1735,5.3333,1.2511,5.3333,0.37264
5.375,225.08,5.375,41.538,5.375,24.282,5.375,82.507,5.375,25.366,5.375,0.0082075,5.375,1.1707,5.375,1.2511,5.375,0.37213
5.4167,225.41,5.4167,41.489,5.4167,24.267,5.4167,80.47,5.4167,25.364,5.4167,0.0081836,5.4167,1.1679,5.4167,1.2511,5.4167,0.37163
5.4583,225.74,5.4583,41.439,5.4583,24.252,5.4583,78.483,5.4583,25.361,5.4583,0.0081602,5.4583,1.1652,5.4583,1.2511,5.4583,0.37114
5.5,226.07,5.5,41.39,5.5,24.238,5.5,76.546,5.5,25.358,5.5,0.0081368,5.5,1.1624,5.5,1.2511,5.5,0.37066
5.5417,226.4,5.5417,41.341,5.5417,24.223,5.5417,74.656,5.5417,25.354,5.5417,0.0081139,5.5417,1.1596,5.5417,1.2511,5.5417,0.37018
5.5833,226.73,5.5833,41.292,5.5833,24.208,5.5833,72.813,5.5833,25.349,5.5833,0.0080912,5.5833,1.1569,5.5833,1.2511,5.5833,0.36971
5.625,227.05,5.625,41.242,5.625,24.193,5.625,71.015,5.625,25.344,5.625,0.0080688,5.625,1.1541,5.625,1.2511,5.625,0.36925
5.6667,227.38,5.6667,41.193,5.6667,24.177,5.6667,69.261,5.6667,25.338,5.6667,0.0080466,5.6667,1.1514,5.6667,1.2511,5.6667,0.36879
5.7083,227.71,5.7083,41.144,5.7083,24.162,5.7083,67.551,5.7083,25.331,5.7083,0.0080248,5.7083,1.1486,5.7083,1.2511,5.7083,0.36834
5.75,228.04,5.75,41.094,5.75,24.147,5.75,65.884,5.75,25.324,5.75,0.0080031,5.75,1.1459,5.75,1.2511,5.75,0.3679
5.7917,228.37,5.7917,41.045,5.7917,24.131,5.7917,64.257,5.7917,25.316,5.7917,0.0079818,5.7917,1.1432,5.7917,1.2511,5.7917,0.36746
5.8333,228.7,5.8333,40.995,5.8333,24.116,5.8333,62.67,5.8333,25.308,5.8333,0.0079605,5.8333,1.1405,5.8333,1.2511,5.8333,0.36703
5.875,229.03,5.875,40.945,5.875,24.1,5.875,61.123,5.875,25.299,5.875,0.0079396,5.875,1.1378,5.875,1.2511,5.875,0.36661
5.9167,229.36,5.9167,40.896,5.9167,24.084,5.9167,59.614,5.9167,25.289,5.9167,0.0079189,5.9167,1.1351,5.9167,1.2511,5.9167,0.3662
5.9583,229.69,5.9583,40.846,5.9583,24.068,5.9583,58.142,5.9583,25.279,5.9583,0.0078984,5.9583,1.1324,5.9583,1.2511,5.9583,0.36579
6,230.02,6,40.796,6,24.052,6,56.706,6,25.269,6,0.0078781,6,1.1297,6,1.2511,6,0.36539
6.0417,230.34,6.0417,40.746,6.0417,24.036,6.0417,55.306,6.0417,25.258,6.0417,0.0078581,6.0417,1.127,6.0417,1.2511,6.0417,0.36499
6.0833,230.67,6.0833,40.696,6.0833,24.02,6.0833,53.941,6.0833,25.246,6.0833,0.0078382,6.0833,1.1243,6.0833,1.2511,6.0833,0.3646
6.125,231,6.125,40.646,6.125,24.004,6.125,52.609,6.125,25.234,6.125,0.0078185,6.125,1.1216,6.125,1.2511,6.125,0.36422
6.1667,231.33,6.1667,40.596,6.1667,23.987,6.1667,51.31,6.1667,25.222,6.1667,0.007799,6.1667,1.119,6.1667,1.2511,6.1667,0.36384
6.2083,231.66,6.2083,40.546,6.2083,23.971,6.2083,50.043,6.2083,25.209,6.2083,0.0077797,6.2083,1.1163,6.2083,1.2511,6.2083,0.36347
6.25,231.99,6.25,40.496,6.25,23.954,6.25,48.808,6.25,25.195,6.25,0.0077606,6.25,1.1136,6.25,1.2511,6.25,0.3631
6.2917,232.32,6.2917,40.446,6.2917,23.938,6.2917,47.603,6.2917,25.181,6.2917,0.0077417,6.2917,1.111,6.2917,1.2511,6.2917,0.36274
6.3333,232.66,6.3333,40.396,6.3333,23.921,6.3333,46.427,6.3333,25.167,6.3333,0.0077229,6.3333,1.1084,6.3333,1.2511,6.3333,0.36239
6.375,232.99,6.375,40.346,6.375,23.904,6.375,45.281,6.375,25.153,6.375,0.0077044,6.375,1.1057,6.375,1.2511,6.375,0.36204
6.4167,233.32,6.4167,40.295,6.4167,23.887,6.4167,44.163,6.4167,25.137,6.4167,0.0076859,6.4167,1.1031,6.4167,1.2511,6.4167,0.36169
6.4583,233.65,6.4583,40.245,6.4583,23.87,6.4583,43.073,6.4583,25.122,6.4583,0.0076676,6.4583,1.1005,6.4583,1.2511,6.4583,0.36136
6.5,233.98,6.5,40.195,6.5,23.853,6.5,42.009,6.5,25.106,6.5,0.0076496,6.5,1.0979,6.5,1.2511,6.5,0.36102
6.5417,234.31,6.5417,40.145,6.5417,23.836,6.5417,40.972,6.5417,25.09,6.5417,0.0076316,6.5417,1.0952,6.5417,1.2511,6.5417,0.36069
6.5833,234.64,6.5833,40.094,6.5833,23.818,6.5833,39.96,6.5833,25.074,6.5833,0.0076138,6.5833,1.0926,6.5833,1.2511,6.5833,0.36037
6.625,234.97,6.625,40.044,6.625,23.801,6.625,38.974,6.625,25.057,6.625,0.0075962,6.625,1.09,6.625,1.2511,6.625,0.36005
6.6667,235.3,6.6667,39.993,6.6667,23.783,6.6667,38.011,6.6667,25.04,6.6667,0.0075786,6.6667,1.0875,6.6667,1.2511,6.6667,0.35974
6.7083,235.64,6.7083,39.943,6.7083,23.766,6.7083,37.073,6.7083,25.022,6.7083,0.0075613,6.7083,1.0849,6.7083,1.2511,6.7083,0.35943
6.75,235.97,6.75,39.892,6.75,23.748,6.75,36.158,6.75,25.004,6.75,0.0075441,6.75,1.0823,6.75,1.2511,6.75,0.35913
6.7917,236.3,6.7917,39.842,6.7917,23.73,6.7917,35.265,6.7917,24.986,6.7917,0.007527,6.7917,1.0797,6.7917,1.2511,6.7917,0.35883
6.8333,236.63,6.8333,39.791,6.8333,23.713,6.8333,34.394,6.8333,24.968,6.8333,0.00751,6.8333,1.0772,6.8333,1.2511,6.8333,0.35854
6.875,236.96,6.875,39.741,6.875,23.695,6.875,33.545,6.875,24.949,6.875,0.0074932,6.875,1.0746,6.875,1.2511,6.875,0.35825
6.9167,237.3,6.9167,39.69,6.9167,23.677,6.9167,32.717,6.9167,24.93,6.9167,0.0074764,6.9167,1.072,6.9167,1.2511,6.9167,0.35796
6.9583,237.63,6.9583,39.639,6.9583,23.659,6.9583,31.909,6.9583,24.911,6.9583,0.0074598,6.9583,1.0695,6.9583,1.2511,6.9583,0.35768
7,237.96,7,39.589,7,23.64,7,31.121,7,24.891,7,0.0074434,7,1.0669,7,1.2511,7,0.35741
7.0417,238.29,7.0417,39.538,7.0417,23.622,7.0417,30.353,7.0417,24.871,7.0417,0.0074269,7.0417,1.0644,7.0417,1.2511,7.0417,0.35714
7.0833,238.63,7.0833,39.487,7.0833,23.604,7.0833,29.603,7.0833,24.851,7.0833,0.0074107,7.0833,1.0619,7.0833,1.2511,7.0833,0.35687
