1.125,185.63,1.125,45.759,1.125,25.117,1.125,1058.3,1.125,14.014,1.125,0.021178,1.125,1.4924,1.125,1.2511,1.125,0.46037
1.1667,186.19,1.1667,45.733,1.1667,25.115,1.1667,1032.2,1.1667,14.378,1.1667,0.020602,1.1667,1.4888,1.1667,1.2511,1.1667,0.45955
1.2083,186.74,1.2083,45.706,1.2083,25.112,1.2083,1006.7,1.2083,14.732,1.2083,0.020066,1.2083,1.4853,1.2083,1.2511,1.2083,0.4587
1.25,187.29,1.25,45.679,1.25,25.11,1.25,981.83,1.25,15.076,1.25,0.019567,1.25,1.4818,1.25,1.2511,1.25,0.45785
1.2917,187.83,1.2917,45.652,1.2917,25.107,1.2917,957.59,1.2917,15.411,1.2917,0.0191,1.2917,1.4783,1.2917,1.2511,1.2917,0.45697
1.3333,188.36,1.3333,45.624,1.3333,25.104,1.3333,933.94,1.3333,15.737,1.3333,0.018663,1.3333,1.4747,1.3333,1.2511,1.3333,0.45609
1.375,188.89,1.375,45.595,1.375,25.101,1.375,910.88,1.375,16.054,1.375,0.018252,1.375,1.4712,1.375,1.2511,1.375,0.4552
1.4167,189.42,1.4167,45.566,1.4167,25.098,1.4167,888.39,1.4167,16.362,1.4167,0.017867,1.4167,1.4677,1.4167,1.2511,1.4167,0.45429
1.4583,189.94,1.4583,45.536,1.4583,25.095,1.4583,866.46,1.4583,16.661,1.4583,0.017504,1.4583,1.4642,1.4583,1.2511,1.4583,0.45337
1.5,190.45,1.5,45.506,1.5,25.092,1.5,845.07,1.5,16.953,1.5,0.017161,1.5,1.4608,1.5,1.2511,1.5,0.45245
1.5417,190.96,1.5417,45.475,1.5417,25.088,1.5417,824.2,1.5417,17.236,1.5417,0.016838,1.5417,1.4573,1.5417,1.2511,1.5417,0.45151
1.5833,191.47,1.5833,45.444,1.5833,25.084,1.5833,803.85,1.5833,17.511,1.5833,0.016532,1.5833,1.4538,1.5833,1.2511,1.5833,0.45057
1.625,191.97,1.625,45.412,1.625,25.081,1.625,784.01,1.625,17.779,1.625,0.016242,1.625,1.4504,1.625,1.2511,1.625,0.44962
1.6667,192.47,1.6667,45.38,1.6667,25.077,1.6667,764.65,1.6667,18.039,1.6667,0.015967,1.6667,1.4469,1.6667,1.2511,1.6667,0.44867
1.7083,192.97,1.7083,45.348,1.7083,25.072,1.7083,745.77,1.7083,18.292,1.7083,0.015706,1.7083,1.4435,1.7083,1.2511,1.7083,0.44771
1.75,193.46,1.75,45.315,1.75,25.068,1.75,727.36,1.75,18.538,1.75,0.015458,1.75,1.4401,1.75,1.2511,1.75,0.44674
1.7917,193.94,1.7917,45.281,1.7917,25.064,1.7917,709.4,1.7917,18.777,1.7917,0.015221,1.7917,1.4366,1.7917,1.2511,1.7917,0.44578
1.8333,194.43,1.8333,45.247,1.8333,25.059,1.8333,691.88,1.8333,19.009,1.8333,0.014996,1.8333,1.4332,1.8333,1.2511,1.8333,0.44481
1.875,194.91,1.875,45.213,1.875,25.054,1.875,674.8,1.875,19.235,1.875,0.014781,1.875,1.4298,1.875,1.2511,1.875,0.44383
1.9167,195.38,1.9167,45.178,1.9167,25.049,1.9167,658.14,1.9167,19.454,1.9167,0.014576,1.9167,1.4264,1.9167,1.2511,1.9167,0.44286
1.9583,195.85,1.9583,45.143,1.9583,25.044,1.9583,641.89,1.9583,19.667,1.9583,0.01438,1.9583,1.423,1.9583,1.2511,1.9583,0.44188
2,196.32,2,45.108,2,25.039,2,626.04,2,19.874,2,0.014192,2,1.4196,2,1.2511,2,0.44091
2.0417,196.79,2.0417,45.072,2.0417,25.033,2.0417,610.58,2.0417,20.074,2.0417,0.014013,2.0417,1.4163,2.0417,1.2511,2.0417,0.43993
2.0833,197.25,2.0833,45.036,2.0833,25.028,2.0833,595.51,2.0833,20.269,2.0833,0.013841,2.0833,1.4129,2.0833,1.2511,2.0833,0.43896
2.125,197.71,2.125,44.999,2.125,25.022,2.125,580.81,2.125,20.459,2.125,0.013676,2.125,1.4095,2.125,1.2511,2.125,0.43799
2.1667,198.17,2.1667,44.963,2.1667,25.016,2.1667,566.47,2.1667,20.642,2.1667,0.013517,2.1667,1.4062,2.1667,1.2511,2.1667,0.43702
2.2083,198.62,2.2083,44.925,2.2083,25.01,2.2083,552.48,2.2083,20.821,2.2083,0.013365,2.2083,1.4028,2.2083,1.2511,2.2083,0.43605
2.25,199.07,2.25,44.888,2.25,25.004,2.25,538.84,2.25,20.994,2.25,0.013219,2.25,1.3995,2.25,1.2511,2.25,0.43508
2.2917,199.52,2.2917,44.85,2.2917,24.997,2.2917,525.53,2.2917,21.162,2.2917,0.013078,2.2917,1.3962,2.2917,1.2511,2.2917,0.43412
2.3333,199.97,2.3333,44.812,2.3333,24.991,2.3333,512.56,2.3333,21.325,2.3333,0.012942,2.3333,1.3929,2.3333,1.2511,2.3333,0.43316
2.375,200.41,2.375,44.774,2.375,24.984,2.375,499.9,2.375,21.483,2.375,0.012812,2.375,1.3896,2.375,1.2511,2.375,0.4322
2.4167,200.85,2.4167,44.735,2.4167,24.977,2.4167,487.56,2.4167,21.636,2.4167,0.012686,2.4167,1.3862,2.4167,1.2511,2.4167,0.43125
2.4583,201.29,2.4583,44.696,2.4583,24.97,2.4583,475.52,2.4583,21.785,2.4583,0.012565,2.4583,1.383,2.4583,1.2511,2.4583,0.43031
2.5,201.73,2.5,44.657,2.5,24.963,2.5,463.78,2.5,21.929,2.5,0.012448,2.5,1.3797,2.5,1.2511,2.5,0.42937
2.5417,202.16,2.5417,44.617,2.5417,24.956,2.5417,452.33,2.5417,22.069,2.5417,0.012335,2.5417,1.3764,2.5417,1.2511,2.5417,0.42843
2.5833,202.6,2.5833,44.577,2.5833,24.948,2.5833,441.16,2.5833,22.204,2.5833,0.012225,2.5833,1.3731,2.5833,1.2511,2.5833,0.4275
2.625,203.03,2.625,44.537,2.625,24.94,2.625,430.27,2.625,22.335,2.625,0.01212,2.625,1.3699,2.625,1.2511,2.625,0.42658
2.6667,203.46,2.6667,44.497,2.6667,24.932,2.6667,419.65,2.6667,22.462,2.6667,0.012018,2.6667,1.3666,2.6667,1.2511,2.6667,0.42566
2.7083,203.88,2.7083,44.456,2.7083,24.924,2.7083,409.29,2.7083,22.586,2.7083,0.011919,2.7083,1.3633,2.7083,1.2511,2.7083,0.42475
2.75,204.31,2.75,44.415,2.75,24.916,2.75,399.18,2.75,22.705,2.75,0.011823,2.75,1.3601,2.75,1.2511,2.75,0.42385
2.7917,204.73,2.7917,44.374,2.7917,24.908,2.7917,389.33,2.7917,22.82,2.7917,0.011731,2.7917,1.3569,2.7917,1.2511,2.7917,0.42296
2.8333,205.16,2.8333,44.333,2.8333,24.899,2.8333,379.71,2.8333,22.932,2.8333,0.011641,2.8333,1.3536,2.8333,1.2511,2.8333,0.42207
2.875,205.58,2.875,44.291,2.875,24.891,2.875,370.34,2.875,23.04,2.875,0.011554,2.875,1.3504,2.875,1.2511,2.875,0.42119
2.9167,206,2.9167,44.25,2.9167,24.882,2.9167,361.19,2.9167,23.145,2.9167,0.011469,2.9167,1.3472,2.9167,1.2511,2.9167,0.42031
2.9583,206.41,2.9583,44.208,2.9583,24.873,2.9583,352.28,2.9583,23.246,2.9583,0.011387,2.9583,1.344,2.9583,1.2511,2.9583,0.41945
3,206.83,3,44.165,3,24.864,3,343.58,3,23.344,3,0.011308,3,1.3408,3,1.2511,3,0.41859
3.0417,207.25,3.0417,44.123,3.0417,24.854,3.0417,335.1,3.0417,23.439,3.0417,0.011231,3.0417,1.3376,3.0417,1.2511,3.0417,0.41774
3.0833,207.66,3.0833,44.08,3.0833,24.845,3.0833,326.82,3.0833,23.531,3.0833,0.011155,3.0833,1.3345,3.0833,1.2511,3.0833,0.4169
3.125,208.07,3.125,44.038,3.125,24.835,3.125,318.75,3.125,23.619,3.125,0.011082,3.125,1.3313,3.125,1.2511,3.125,0.41607
3.1667,208.49,3.1667,43.994,3.1667,24.826,3.1667,310.88,3.1667,23.704,3.1667,0.011012,3.1667,1.3281,3.1667,1.2511,3.1667,0.41525
3.2083,208.9,3.2083,43.951,3.2083,24.816,3.2083,303.21,3.2083,23.787,3.2083,0.010942,3.2083,1.325,3.2083,1.2511,3.2083,0.41444
3.25,209.31,3.25,43.908,3.25,24.806,3.25,295.72,3.25,23.866,3.25,0.010875,3.25,1.3218,3.25,1.2511,3.25,0.41363
3.2917,209.71,3.2917,43.864,3.2917,24.795,3.2917,288.42,3.2917,23.943,3.2917,0.01081,3.2917,1.3187,3.2917,1.2511,3.2917,0.41284
3.3333,210.12,3.3333,43.82,3.3333,24.785,3.3333,281.3,3.3333,24.017,3.3333,0.010746,3.3333,1.3155,3.3333,1.2511,3.3333,0.41205
3.375,210.53,3.375,43.776,3.375,24.774,3.375,274.35,3.375,24.089,3.375,0.010684,3.375,1.3124,3.375,1.2511,3.375,0.41127
3.4167,210.94,3.4167,43.732,3.4167,24.764,3.4167,267.58,3.4167,24.157,3.4167,0.010624,3.4167,1.3093,3.4167,1.2511,3.4167,0.4105
3.4583,211.34,3.4583,43.688,3.4583,24.753,3.4583,260.97,3.4583,24.224,3.4583,0.010565,3.4583,1.3062,3.4583,1.2511,3.4583,0.40974
3.5,211.75,3.5,43.644,3.5,24.742,3.5,254.53,3.5,24.288,3.5,0.010507,3.5,1.3031,3.5,1.2511,3.5,0.40899
3.5417,212.15,3.5417,43.599,3.5417,24.731,3.5417,248.24,3.5417,24.349,3.5417,0.010451,3.5417,1.3,3.5417,1.2511,3.5417,0.40825
3.5833,212.56,3.5833,43.554,3.5833,24.719,3.5833,242.12,3.5833,24.408,3.5833,0.010396,3.5833,1.2969,3.5833,1.2511,3.5833,0.40752
3.625,212.96,3.625,43.509,3.625,24.708,3.625,236.14,3.625,24.465,3.625,0.010343,3.625,1.2938,3.625,1.2511,3.625,0.4068
3.6667,213.36,3.6667,43.464,3.6667,24.696,3.6667,230.31,3.6667,24.519,3.6667,0.01029,3.6667,1.2907,3.6667,1.2511,3.6667,0.40609
3.7083,213.76,3.7083,43.419,3.7083,24.684,3.7083,224.62,3.7083,24.572,3.7083,0.010239,3.7083,1.2877,3.7083,1.2511,3.7083,0.40539
3.75,214.17,3.75,43.373,3.75,24.673,3.75,219.08,3.75,24.622,3.75,0.01019,3.75,1.2846,3.75,1.2511,3.75,0.40469
3.7917,214.57,3.7917,43.328,3.7917,24.66,3.7917,213.67,3.7917,24.67,3.7917,0.010141,3.7917,1.2815,3.7917,1.2511,3.7917,0.40401
3.8333,214.97,3.8333,43.282,3.8333,24.648,3.8333,208.39,3.8333,24.717,3.8333,0.010093,3.8333,1.2785,3.8333,1.2511,3.8333,0.40333
3.875,215.37,3.875,43.236,3.875,24.636,3.875,203.25,3.875,24.761,3.875,0.010047,3.875,1.2755,3.875,1.2511,3.875,0.40267
3.9167,215.77,3.9167,43.19,3.9167,24.623,3.9167,198.23,3.9167,24.803,3.9167,0.010001,3.9167,1.2724,3.9167,1.2511,3.9167,0.40201
3.9583,216.17,3.9583,43.144,3.9583,24.611,3.9583,193.33,3.9583,24.844,3.9583,0.0099563,3.9583,1.2694,3.9583,1.2511,3.9583,0.40136
4,216.57,4,43.098,4,24.598,4,188.56,4,24.882,4,0.0099126,4,1.2664,4,1.2511,4,0.40073
4.0417,216.97,4.0417,43.051,4.0417,24.585,4.0417,183.9,4.0417,24.919,4.0417,0.0098698,4.0417,1.2634,4.0417,1.2511,4.0417,0.4001
4.0833,217.37,4.0833,43.005,4.0833,24.572,4.0833,179.36,4.0833,24.954,4.0833,0.0098279,4.0833,1.2604,4.0833,1.2511,4.0833,0.39948
4.125,217.76,4.125,42.958,4.125,24.559,4.125,174.94,4.125,24.988,4.125,0.0097869,4.125,1.2574,4.125,1.2511,4.125,0.39887
4.1667,218.16,4.1667,42.912,4.1667,24.546,4.1667,170.62,4.1667,25.02,4.1667,0.0097466,4.1667,1.2544,4.1667,1.2511,4.1667,0.39827
4.2083,218.56,4.2083,42.865,4.2083,24.532,4.2083,166.4,4.2083,25.05,4.2083,0.0097072,4.2083,1.2514,4.2083,1.2511,4.2083,0.39767
4.25,218.96,4.25,42.818,4.25,24.518,4.25,162.29,4.25,25.079,4.25,0.0096685,4.25,1.2484,4.25,1.2511,4.25,0.39709
4.2917,219.36,4.2917,42.771,4.2917,24.505,4.2917,158.29,4.2917,25.106,4.2917,0.0096306,4.2917,1.2455,4.2917,1.2511,4.2917,0.39651
4.3333,219.76,4.3333,42.723,4.3333,24.491,4.3333,154.38,4.3333,25.132,4.3333,0.0095934,4.3333,1.2425,4.3333,1.2511,4.3333,0.39595
4.375,220.15,4.375,42.676,4.375,24.477,4.375,150.57,4.375,25.156,4.375,0.0095568,4.375,1.2395,4.375,1.2511,4.375,0.39539
4.4167,220.55,4.4167,42.629,4.4167,24.463,4.4167,146.85,4.4167,25.179,4.4167,0.009521,4.4167,1.2366,4.4167,1.2511,4.4167,0.39484
4.4583,220.95,4.4583,42.581,4.4583,24.448,4.4583,143.22,4.4583,25.2,4.4583,0.0094858,4.4583,1.2337,4.4583,1.2511,4.4583,0.3943
4.5,221.35,4.5,42.534,4.5,24.434,4.5,139.69,4.5,25.221,4.5,0.0094512,4.5,1.2307,4.5,1.2511,4.5,0.39377
4.5417,221.74,4.5417,42.486,4.5417,24.419,4.5417,136.24,4.5417,25.239,4.5417,0.0094173,4.5417,1.2278,4.5417,1.2511,4.5417,0.39324
4.5833,222.14,4.5833,42.438,4.5833,24.405,4.5833,132.88,4.5833,25.257,4.5833,0.0093839,4.5833,1.2249,4.5833,1.2511,4.5833,0.39273
4.625,222.54,4.625,42.39,4.625,24.39,4.625,129.6,4.625,25.273,4.625,0.0093512,4.625,1.222,4.625,1.2511,4.625,0.39222
4.6667,222.94,4.6667,42.342,4.6667,24.375,4.6667,126.4,4.6667,25.289,4.6667,0.0093189,4.6667,1.2191,4.6667,1.2511,4.6667,0.39172
4.7083,223.34,4.7083,42.294,4.7083,24.36,4.7083,123.27,4.7083,25.303,4.7083,0.0092873,4.7083,1.2162,4.7083,1.2511,4.7083,0.39123
4.75,223.73,4.75,42.246,4.75,24.345,4.75,120.23,4.75,25.316,4.75,0.009256,4.75,1.2133,4.75,1.2511,4.75,0.39075
4.7917,224.13,4.7917,42.197,4.7917,24.329,4.7917,117.26,4.7917,25.327,4.7917,0.0092254,4.7917,1.2104,4.7917,1.2511,4.7917,0.39027
4.8333,224.53,4.8333,42.149,4.8333,24.314,4.8333,114.37,4.8333,25.338,4.8333,0.0091952,4.8333,1.2075,4.8333,1.2511,4.8333,0.3898
4.875,224.93,4.875,42.101,4.875,24.298,4.875,111.54,4.875,25.348,4.875,0.0091656,4.875,1.2046,4.875,1.2511,4.875,0.38934
4.9167,225.32,4.9167,42.052,4.9167,24.283,4.9167,108.79,4.9167,25.356,4.9167,0.0091363,4.9167,1.2018,4.9167,1.2511,4.9167,0.38889
4.9583,225.72,4.9583,42.003,4.9583,24.267,4.9583,106.1,4.9583,25.364,4.9583,0.0091076,4.9583,1.1989,4.9583,1.2511,4.9583,0.38844
5,226.12,5,41.955,5,24.251,5,103.48,5,25.37,5,0.0090792,5,1.1961,5,1.2511,5,0.388
5.0417,226.52,5.0417,41.906,5.0417,24.235,5.0417,100.93,5.0417,25.376,5.0417,0.0090514,5.0417,1.1932,5.0417,1.2511,5.0417,0.38757
5.0833,226.92,5.0833,41.857,5.0833,24.219,5.0833,98.437,5.0833,25.381,5.0833,0.0090238,5.0833,1.1904,5.0833,1.2511,5.0833,0.38714
5.125,227.31,5.125,41.808,5.125,24.202,5.125,96.006,5.125,25.384,5.125,0.0089968,5.125,1.1876,5.125,1.2511,5.125,0.38673
5.1667,227.71,5.1667,41.759,5.1667,24.186,5.1667,93.636,5.1667,25.387,5.1667,0.00897,5.1667,1.1847,5.1667,1.2511,5.1667,0.38632
5.2083,228.11,5.2083,41.71,5.2083,24.17,5.2083,91.324,5.2083,25.389,5.2083,0.0089438,5.2083,1.1819,5.2083,1.2511,5.2083,0.38591
5.25,228.51,5.25,41.661,5.25,24.153,5.25,89.069,5.25,25.391,5.25,0.0089177,5.25,1.1791,5.25,1.2511,5.25,0.38551
5.2917,228.91,5.2917,41.612,5.2917,24.136,5.2917,86.87,5.2917,25.391,5.2917,0.0088921,5.2917,1.1763,5.2917,1.2511,5.2917,0.38512
5.3333,229.31,5.3333,41.562,5.3333,24.119,5.3333,84.725,5.3333,25.391,5.3333,0.0088669,5.3333,1.1735,5.3333,1.2511,5.3333,0.38474
5.375,229.7,5.375,41.513,5.375,24.102,5.375,82.633,5.375,25.39,5.375,0.008842,5.375,1.1707,5.375,1.2511,5.375,0.38436
5.4167,230.1,5.4167,41.463,5.4167,24.085,5.4167,80.593,5.4167,25.388,5.4167,0.0088173,5.4167,1.1679,5.4167,1.2511,5.4167,0.38398
5.4583,230.5,5.4583,41.414,5.4583,24.068,5.4583,78.603,5.4583,25.385,5.4583,0.0087932,5.4583,1.1652,5.4583,1.2511,5.4583,0.38362
5.5,230.9,5.5,41.364,5.5,24.051,5.5,76.663,5.5,25.382,5.5,0.0087692,5.5,1.1624,5.5,1.2511,5.5,0.38326
5.5417,231.3,5.5417,41.315,5.5417,24.033,5.5417,74.77,5.5417,25.378,5.5417,0.0087455,5.5417,1.1596,5.5417,1.2511,5.5417,0.3829
5.5833,231.7,5.5833,41.265,5.5833,24.016,5.5833,72.924,5.5833,25.373,5.5833,0.0087221,5.5833,1.1569,5.5833,1.2511,5.5833,0.38255
5.625,232.1,5.625,41.215,5.625,23.998,5.625,71.123,5.625,25.368,5.625,0.0086991,5.625,1.1541,5.625,1.2511,5.625,0.38221
5.6667,232.5,5.6667,41.166,5.6667,23.98,5.6667,69.367,5.6667,25.362,5.6667,0.0086762,5.6667,1.1514,5.6667,1.2511,5.6667,0.38187
5.7083,232.9,5.7083,41.116,5.7083,23.962,5.7083,67.655,5.7083,25.355,5.7083,0.0086538,5.7083,1.1486,5.7083,1.2511,5.7083,0.38154
5.75,233.3,5.75,41.066,5.75,23.944,5.75,65.984,5.75,25.348,5.75,0.0086314,5.75,1.1459,5.75,1.2511,5.75,0.38121
5.7917,233.69,5.7917,41.016,5.7917,23.926,5.7917,64.355,5.7917,25.34,5.7917,0.0086095,5.7917,1.1432,5.7917,1.2511,5.7917,0.38088
5.8333,234.09,5.8333,40.966,5.8333,23.908,5.8333,62.766,5.8333,25.332,5.8333,0.0085877,5.8333,1.1405,5.8333,1.2511,5.8333,0.38057
5.875,234.49,5.875,40.916,5.875,23.89,5.875,61.216,5.875,25.323,5.875,0.0085662,5.875,1.1378,5.875,1.2511,5.875,0.38025
5.9167,234.89,5.9167,40.866,5.9167,23.871,5.9167,59.705,5.9167,25.313,5.9167,0.0085449,5.9167,1.1351,5.9167,1.2511,5.9167,0.37995
5.9583,235.29,5.9583,40.816,5.9583,23.853,5.9583,58.231,5.9583,25.303,5.9583,0.0085239,5.9583,1.1324,5.9583,1.2511,5.9583,0.37964
6,235.69,6,40.765,6,23.834,6,56.793,6,25.292,6,0.008503,6,1.1297,6,1.2511,6,0.37934
6.0417,236.09,6.0417,40.715,6.0417,23.816,6.0417,55.391,6.0417,25.281,6.0417,0.0084825,6.0417,1.127,6.0417,1.2511,6.0417,0.37905
6.0833,236.49,6.0833,40.665,6.0833,23.797,6.0833,54.023,6.0833,25.27,6.0833,0.008462,6.0833,1.1243,6.0833,1.2511,6.0833,0.37876
6.125,236.89,6.125,40.614,6.125,23.778,6.125,52.689,6.125,25.258,6.125,0.0084419,6.125,1.1216,6.125,1.2511,6.125,0.37847
6.1667,237.29,6.1667,40.564,6.1667,23.759,6.1667,51.388,6.1667,25.245,6.1667,0.0084219,6.1667,1.119,6.1667,1.2511,6.1667,0.37819
6.2083,237.69,6.2083,40.514,6.2083,23.74,6.2083,50.12,6.2083,25.232,6.2083,0.0084022,6.2083,1.1163,6.2083,1.2511,6.2083,0.37791
6.25,238.09,6.25,40.463,6.25,23.721,6.25,48.882,6.25,25.219,6.25,0.0083825,6.25,1.1136,6.25,1.2511,6.25,0.37764
6.2917,238.49,6.2917,40.413,6.2917,23.701,6.2917,47.675,6.2917,25.205,6.2917,0.0083632,6.2917,1.111,6.2917,1.2511,6.2917,0.37737
6.3333,238.89,6.3333,40.362,6.3333,23.682,6.3333,46.498,6.3333,25.191,6.3333,0.0083439,6.3333,1.1084,6.3333,1.2511,6.3333,0.3771
6.375,239.29,6.375,40.312,6.375,23.663,6.375,45.35,6.375,25.176,6.375,0.008325,6.375,1.1057,6.375,1.2511,6.375,0.37684
6.4167,239.68,6.4167,40.261,6.4167,23.643,6.4167,44.23,6.4167,25.161,6.4167,0.0083061,6.4167,1.1031,6.4167,1.2511,6.4167,0.37658
6.4583,240.08,6.4583,40.21,6.4583,23.623,6.4583,43.138,6.4583,25.146,6.4583,0.0082874,6.4583,1.1005,6.4583,1.2511,6.4583,0.37633
6.5,240.48,6.5,40.16,6.5,23.604,6.5,42.073,6.5,25.13,6.5,0.0082688,6.5,1.0979,6.5,1.2511,6.5,0.37608
6.5417,240.88,6.5417,40.109,6.5417,23.584,6.5417,41.035,6.5417,25.114,6.5417,0.0082505,6.5417,1.0952,6.5417,1.2511,6.5417,0.37583
6.5833,241.28,6.5833,40.058,6.5833,23.564,6.5833,40.021,6.5833,25.097,6.5833,0.0082324,6.5833,1.0926,6.5833,1.2511,6.5833,0.37558
6.625,241.68,6.625,40.008,6.625,23.544,6.625,39.033,6.625,25.08,6.625,0.0082142,6.625,1.09,6.625,1.2511,6.625,0.37534
6.6667,242.08,6.6667,39.957,6.6667,23.524,6.6667,38.07,6.6667,25.063,6.6667,0.0081964,6.6667,1.0875,6.6667,1.2511,6.6667,0.3751
6.7083,242.48,6.7083,39.906,6.7083,23.504,6.7083,37.13,6.7083,25.045,6.7083,0.0081786,6.7083,1.0849,6.7083,1.2511,6.7083,0.37486
6.75,242.88,6.75,39.855,6.75,23.483,6.75,36.213,6.75,25.028,6.75,0.008161,6.75,1.0823,6.75,1.2511,6.75,0.37463
6.7917,243.27,6.7917,39.804,6.7917,23.463,6.7917,35.319,6.7917,25.009,6.7917,0.0081435,6.7917,1.0797,6.7917,1.2511,6.7917,0.3744
6.8333,243.67,6.8333,39.753,6.8333,23.443,6.8333,34.447,6.8333,24.991,6.8333,0.0081262,6.8333,1.0772,6.8333,1.2511,6.8333,0.37417
6.875,244.07,6.875,39.703,6.875,23.422,6.875,33.596,6.875,24.972,6.875,0.008109,6.875,1.0746,6.875,1.2511,6.875,0.37395
6.9167,244.47,6.9167,39.652,6.9167,23.401,6.9167,32.767,6.9167,24.953,6.9167,0.008092,6.9167,1.072,6.9167,1.2511,6.9167,0.37372
6.9583,244.87,6.9583,39.601,6.9583,23.381,6.9583,31.958,6.9583,24.934,6.9583,0.008075,6.9583,1.0695,6.9583,1.2511,6.9583,0.3735
7,245.26,7,39.55,7,23.36,7,31.169,7,24.914,7,0.0080582,7,1.0669,7,1.2511,7,0.37329
7.0417,245.66,7.0417,39.499,7.0417,23.339,7.0417,30.399,7.0417,24.894,7.0417,0.0080416,7.0417,1.0644,7.0417,1.2511,7.0417,0.37307
7.0833,246.06,7.0833,39.448,7.0833,23.318,7.0833,29.649,7.0833,24.874,7.0833,0.0080249,7.0833,1.0619,7.0833,1.2511,7.0833,0.37286
