6.7083,257.89,6.7083,20.343,6.7083,11.26,6.7083,37.367,6.7083,25.207,6.7083,0.0080641,6.7083,1.0849,6.7083,1.2511,6.7083,0.33869
6.75,258.12,6.75,20.316,6.75,11.244,6.75,36.445,6.75,25.189,6.75,0.0080466,6.75,1.0823,6.75,1.2511,6.75,0.33831
6.7917,258.35,6.7917,20.289,6.7917,11.229,6.7917,35.545,6.7917,25.17,6.7917,0.0080292,6.7917,1.0797,6.7917,1.2511,6.7917,0.33794
6.8333,258.58,6.8333,20.262,6.8333,11.214,6.8333,34.667,6.8333,25.152,6.8333,0.0080119,6.8333,1.0772,6.8333,1.2511,6.8333,0.33758
6.875,258.81,6.875,20.235,6.875,11.199,6.875,33.811,6.875,25.133,6.875,0.0079949,6.875,1.0746,6.875,1.2511,6.875,0.33723
6.9167,259.04,6.9167,20.207,6.9167,11.184,6.9167,32.977,6.9167,25.114,6.9167,0.0079779,6.9167,1.072,6.9167,1.2511,6.9167,0.33687
6.9583,259.27,6.9583,20.18,6.9583,11.169,6.9583,32.162,6.9583,25.094,6.9583,0.0079611,6.9583,1.0695,6.9583,1.2511,6.9583,0.33653
7,259.5,7,20.153,7,11.154,7,31.368,7,25.075,7,0.0079444,7,1.0669,7,1.2511,7,0.33619
7.0417,259.73,7.0417,20.126,7.0417,11.139,7.0417,30.594,7.0417,25.055,7.0417,0.0079278,7.0417,1.0644,7.0417,1.2511,7.0417,0.33586
7.0833,259.96,7.0833,20.099,7.0833,11.124,7.0833,29.838,7.0833,25.034,7.0833,0.0079113,7.0833,1.0619,7.0833,1.2511,7.0833,0.33553
