1.0417,199.22,1.0417,34.559,1.0417,21.388,1.0417,1119.9,1.0417,13.344,1.0417,0.022202,1.0417,1.4995,1.0417,1.2511,1.0417,0.46093
1.0833,200.2,1.0833,34.282,1.0833,21.205,1.0833,1092.2,1.0833,13.731,1.0833,0.021539,1.0833,1.496,1.0833,1.2511,1.0833,0.46003
1.125,201.15,1.125,34.014,1.125,21.025,1.125,1065.2,1.125,14.107,1.125,0.020925,1.125,1.4924,1.125,1.2511,1.125,0.45912
1.1667,202.09,1.1667,33.756,1.1667,20.847,1.1667,1038.9,1.1667,14.473,1.1667,0.020356,1.1667,1.4888,1.1667,1.2511,1.1667,0.45818
1.2083,203,1.2083,33.507,1.2083,20.672,1.2083,1013.3,1.2083,14.829,1.2083,0.019826,1.2083,1.4853,1.2083,1.2511,1.2083,0.45721
1.25,203.9,1.25,33.266,1.25,20.5,1.25,988.27,1.25,15.176,1.25,0.019332,1.25,1.4818,1.25,1.2511,1.25,0.45623
1.2917,204.78,1.2917,33.034,1.2917,20.331,1.2917,963.87,1.2917,15.513,1.2917,0.01887,1.2917,1.4783,1.2917,1.2511,1.2917,0.45523
1.3333,205.64,1.3333,32.809,1.3333,20.165,1.3333,940.07,1.3333,15.841,1.3333,0.018438,1.3333,1.4747,1.3333,1.2511,1.3333,0.45421
1.375,206.48,1.375,32.592,1.375,20.002,1.375,916.86,1.375,16.159,1.375,0.018032,1.375,1.4712,1.375,1.2511,1.375,0.45318
1.4167,207.3,1.4167,32.383,1.4167,19.842,1.4167,894.22,1.4167,16.47,1.4167,0.017651,1.4167,1.4677,1.4167,1.2511,1.4167,0.45213
1.4583,208.11,1.4583,32.18,1.4583,19.686,1.4583,872.15,1.4583,16.771,1.4583,0.017292,1.4583,1.4642,1.4583,1.2511,1.4583,0.45106
1.5,208.9,1.5,31.985,1.5,19.533,1.5,850.61,1.5,17.064,1.5,0.016953,1.5,1.4608,1.5,1.2511,1.5,0.44998
1.5417,209.67,1.5417,31.795,1.5417,19.383,1.5417,829.61,1.5417,17.35,1.5417,0.016633,1.5417,1.4573,1.5417,1.2511,1.5417,0.44888
1.5833,210.43,1.5833,31.612,1.5833,19.237,1.5833,809.13,1.5833,17.627,1.5833,0.016331,1.5833,1.4538,1.5833,1.2511,1.5833,0.44778
1.625,211.17,1.625,31.435,1.625,19.094,1.625,789.15,1.625,17.896,1.625,0.016044,1.625,1.4504,1.625,1.2511,1.625,0.44666
1.6667,211.89,1.6667,31.264,1.6667,18.954,1.6667,769.67,1.6667,18.158,1.6667,0.015772,1.6667,1.4469,1.6667,1.2511,1.6667,0.44553
1.7083,212.6,1.7083,31.099,1.7083,18.818,1.7083,750.66,1.7083,18.413,1.7083,0.015514,1.7083,1.4435,1.7083,1.2511,1.7083,0.44439
1.75,213.3,1.75,30.938,1.75,18.685,1.75,732.13,1.75,18.66,1.75,0.015269,1.75,1.4401,1.75,1.2511,1.75,0.44325
1.7917,213.98,1.7917,30.783,1.7917,18.555,1.7917,714.05,1.7917,18.901,1.7917,0.015035,1.7917,1.4366,1.7917,1.2511,1.7917,0.44209
1.8333,214.65,1.8333,30.633,1.8333,18.429,1.8333,696.42,1.8333,19.135,1.8333,0.014812,1.8333,1.4332,1.8333,1.2511,1.8333,0.44093
1.875,215.3,1.875,30.487,1.875,18.305,1.875,679.23,1.875,19.362,1.875,0.0146,1.875,1.4298,1.875,1.2511,1.875,0.43977
1.9167,215.94,1.9167,30.346,1.9167,18.185,1.9167,662.46,1.9167,19.582,1.9167,0.014397,1.9167,1.4264,1.9167,1.2511,1.9167,0.43859
1.9583,216.57,1.9583,30.209,1.9583,18.068,1.9583,646.1,1.9583,19.796,1.9583,0.014203,1.9583,1.423,1.9583,1.2511,1.9583,0.43741
2,217.19,2,30.077,2,17.954,2,630.15,2,20.005,2,0.014018,2,1.4196,2,1.2511,2,0.43623
2.0417,217.79,2.0417,29.948,2.0417,17.843,2.0417,614.59,2.0417,20.207,2.0417,0.01384,2.0417,1.4163,2.0417,1.2511,2.0417,0.43505
2.0833,218.38,2.0833,29.824,2.0833,17.734,2.0833,599.42,2.0833,20.403,2.0833,0.01367,2.0833,1.4129,2.0833,1.2511,2.0833,0.43386
2.125,218.96,2.125,29.703,2.125,17.629,2.125,584.62,2.125,20.593,2.125,0.013507,2.125,1.4095,2.125,1.2511,2.125,0.43267
2.1667,219.53,2.1667,29.585,2.1667,17.527,2.1667,570.18,2.1667,20.778,2.1667,0.01335,2.1667,1.4062,2.1667,1.2511,2.1667,0.43148
2.2083,220.08,2.2083,29.472,2.2083,17.427,2.2083,556.1,2.2083,20.958,2.2083,0.0132,2.2083,1.4028,2.2083,1.2511,2.2083,0.43028
2.25,220.63,2.25,29.361,2.25,17.33,2.25,542.37,2.25,21.132,2.25,0.013055,2.25,1.3995,2.25,1.2511,2.25,0.42909
2.2917,221.17,2.2917,29.253,2.2917,17.235,2.2917,528.98,2.2917,21.301,2.2917,0.012916,2.2917,1.3962,2.2917,1.2511,2.2917,0.4279
2.3333,221.69,2.3333,29.149,2.3333,17.143,2.3333,515.92,2.3333,21.465,2.3333,0.012782,2.3333,1.3929,2.3333,1.2511,2.3333,0.4267
2.375,222.21,2.375,29.047,2.375,17.054,2.375,503.18,2.375,21.624,2.375,0.012653,2.375,1.3896,2.375,1.2511,2.375,0.42551
2.4167,222.71,2.4167,28.949,2.4167,16.966,2.4167,490.76,2.4167,21.779,2.4167,0.012528,2.4167,1.3862,2.4167,1.2511,2.4167,0.42432
2.4583,223.21,2.4583,28.852,2.4583,16.882,2.4583,478.64,2.4583,21.928,2.4583,0.012408,2.4583,1.383,2.4583,1.2511,2.4583,0.42314
2.5,223.7,2.5,28.759,2.5,16.799,2.5,466.83,2.5,22.073,2.5,0.012293,2.5,1.3797,2.5,1.2511,2.5,0.42195
2.5417,224.18,2.5417,28.668,2.5417,16.719,2.5417,455.3,2.5417,22.214,2.5417,0.012181,2.5417,1.3764,2.5417,1.2511,2.5417,0.42077
2.5833,224.65,2.5833,28.579,2.5833,16.641,2.5833,444.06,2.5833,22.35,2.5833,0.012073,2.5833,1.3731,2.5833,1.2511,2.5833,0.41959
2.625,225.11,2.625,28.493,2.625,16.565,2.625,433.09,2.625,22.482,2.625,0.011968,2.625,1.3699,2.625,1.2511,2.625,0.41842
2.6667,225.57,2.6667,28.409,2.6667,16.491,2.6667,422.4,2.6667,22.61,2.6667,0.011867,2.6667,1.3666,2.6667,1.2511,2.6667,0.41725
2.7083,226.02,2.7083,28.327,2.7083,16.419,2.7083,411.97,2.7083,22.734,2.7083,0.01177,2.7083,1.3633,2.7083,1.2511,2.7083,0.41609
2.75,226.46,2.75,28.247,2.75,16.349,2.75,401.8,2.75,22.855,2.75,0.011675,2.75,1.3601,2.75,1.2511,2.75,0.41493
2.7917,226.89,2.7917,28.169,2.7917,16.281,2.7917,391.88,2.7917,22.971,2.7917,0.011583,2.7917,1.3569,2.7917,1.2511,2.7917,0.41377
2.8333,227.32,2.8333,28.093,2.8333,16.215,2.8333,382.2,2.8333,23.083,2.8333,0.011495,2.8333,1.3536,2.8333,1.2511,2.8333,0.41262
2.875,227.74,2.875,28.018,2.875,16.15,2.875,372.77,2.875,23.192,2.875,0.011408,2.875,1.3504,2.875,1.2511,2.875,0.41148
2.9167,228.15,2.9167,27.946,2.9167,16.087,2.9167,363.56,2.9167,23.298,2.9167,0.011325,2.9167,1.3472,2.9167,1.2511,2.9167,0.41035
2.9583,228.56,2.9583,27.875,2.9583,16.026,2.9583,354.59,2.9583,23.4,2.9583,0.011244,2.9583,1.344,2.9583,1.2511,2.9583,0.40922
3,228.96,3,27.805,3,15.967,3,345.83,3,23.498,3,0.011165,3,1.3408,3,1.2511,3,0.40809
3.0417,229.35,3.0417,27.737,3.0417,15.909,3.0417,337.29,3.0417,23.593,3.0417,0.011089,3.0417,1.3376,3.0417,1.2511,3.0417,0.40698
3.0833,229.74,3.0833,27.671,3.0833,15.852,3.0833,328.97,3.0833,23.686,3.0833,0.011014,3.0833,1.3345,3.0833,1.2511,3.0833,0.40587
3.125,230.13,3.125,27.606,3.125,15.797,3.125,320.84,3.125,23.775,3.125,0.010942,3.125,1.3313,3.125,1.2511,3.125,0.40477
3.1667,230.51,3.1667,27.542,3.1667,15.743,3.1667,312.92,3.1667,23.861,3.1667,0.010872,3.1667,1.3281,3.1667,1.2511,3.1667,0.40368
3.2083,230.88,3.2083,27.48,3.2083,15.691,3.2083,305.2,3.2083,23.943,3.2083,0.010804,3.2083,1.325,3.2083,1.2511,3.2083,0.4026
3.25,231.25,3.25,27.419,3.25,15.639,3.25,297.66,3.25,24.024,3.25,0.010737,3.25,1.3218,3.25,1.2511,3.25,0.40152
3.2917,231.61,3.2917,27.359,3.2917,15.59,3.2917,290.31,3.2917,24.101,3.2917,0.010673,3.2917,1.3187,3.2917,1.2511,3.2917,0.40045
3.3333,231.97,3.3333,27.3,3.3333,15.541,3.3333,283.14,3.3333,24.175,3.3333,0.010609,3.3333,1.3155,3.3333,1.2511,3.3333,0.3994
3.375,232.33,3.375,27.242,3.375,15.493,3.375,276.15,3.375,24.247,3.375,0.010548,3.375,1.3124,3.375,1.2511,3.375,0.39835
3.4167,232.68,3.4167,27.185,3.4167,15.447,3.4167,269.33,3.4167,24.317,3.4167,0.010488,3.4167,1.3093,3.4167,1.2511,3.4167,0.39731
3.4583,233.02,3.4583,27.13,3.4583,15.402,3.4583,262.68,3.4583,24.383,3.4583,0.01043,3.4583,1.3062,3.4583,1.2511,3.4583,0.39628
3.5,233.37,3.5,27.075,3.5,15.358,3.5,256.2,3.5,24.448,3.5,0.010373,3.5,1.3031,3.5,1.2511,3.5,0.39525
3.5417,233.7,3.5417,27.021,3.5417,15.314,3.5417,249.87,3.5417,24.509,3.5417,0.010317,3.5417,1.3,3.5417,1.2511,3.5417,0.39424
3.5833,234.04,3.5833,26.969,3.5833,15.272,3.5833,243.7,3.5833,24.569,3.5833,0.010263,3.5833,1.2969,3.5833,1.2511,3.5833,0.39324
3.625,234.37,3.625,26.917,3.625,15.231,3.625,237.69,3.625,24.626,3.625,0.01021,3.625,1.2938,3.625,1.2511,3.625,0.39224
3.6667,234.7,3.6667,26.866,3.6667,15.191,3.6667,231.82,3.6667,24.681,3.6667,0.010158,3.6667,1.2907,3.6667,1.2511,3.6667,0.39126
3.7083,235.02,3.7083,26.815,3.7083,15.151,3.7083,226.1,3.7083,24.734,3.7083,0.010108,3.7083,1.2877,3.7083,1.2511,3.7083,0.39029
3.75,235.35,3.75,26.766,3.75,15.113,3.75,220.51,3.75,24.784,3.75,0.010059,3.75,1.2846,3.75,1.2511,3.75,0.38932
3.7917,235.66,3.7917,26.717,3.7917,15.075,3.7917,215.07,3.7917,24.833,3.7917,0.01001,3.7917,1.2815,3.7917,1.2511,3.7917,0.38837
3.8333,235.98,3.8333,26.669,3.8333,15.038,3.8333,209.76,3.8333,24.879,3.8333,0.0099631,3.8333,1.2785,3.8333,1.2511,3.8333,0.38742
3.875,236.29,3.875,26.621,3.875,15.001,3.875,204.58,3.875,24.924,3.875,0.009917,3.875,1.2755,3.875,1.2511,3.875,0.38649
3.9167,236.6,3.9167,26.574,3.9167,14.966,3.9167,199.53,3.9167,24.967,3.9167,0.0098718,3.9167,1.2724,3.9167,1.2511,3.9167,0.38556
3.9583,236.91,3.9583,26.528,3.9583,14.931,3.9583,194.6,3.9583,25.007,3.9583,0.0098277,3.9583,1.2694,3.9583,1.2511,3.9583,0.38465
4,237.22,4,26.483,4,14.897,4,189.8,4,25.046,4,0.0097844,4,1.2664,4,1.2511,4,0.38374
4.0417,237.52,4.0417,26.438,4.0417,14.864,4.0417,185.11,4.0417,25.083,4.0417,0.009742,4.0417,1.2634,4.0417,1.2511,4.0417,0.38285
4.0833,237.82,4.0833,26.393,4.0833,14.831,4.0833,180.54,4.0833,25.119,4.0833,0.0097006,4.0833,1.2604,4.0833,1.2511,4.0833,0.38196
4.125,238.12,4.125,26.349,4.125,14.798,4.125,176.08,4.125,25.153,4.125,0.0096598,4.125,1.2574,4.125,1.2511,4.125,0.38109
4.1667,238.41,4.1667,26.306,4.1667,14.767,4.1667,171.74,4.1667,25.185,4.1667,0.00962,4.1667,1.2544,4.1667,1.2511,4.1667,0.38023
4.2083,238.71,4.2083,26.263,4.2083,14.736,4.2083,167.5,4.2083,25.215,4.2083,0.0095809,4.2083,1.2514,4.2083,1.2511,4.2083,0.37937
4.25,239,4.25,26.22,4.25,14.705,4.25,163.36,4.25,25.244,4.25,0.0095426,4.25,1.2484,4.25,1.2511,4.25,0.37853
4.2917,239.29,4.2917,26.178,4.2917,14.675,4.2917,159.33,4.2917,25.271,4.2917,0.0095051,4.2917,1.2455,4.2917,1.2511,4.2917,0.3777
4.3333,239.58,4.3333,26.137,4.3333,14.646,4.3333,155.39,4.3333,25.297,4.3333,0.0094682,4.3333,1.2425,4.3333,1.2511,4.3333,0.37687
4.375,239.87,4.375,26.095,4.375,14.616,4.375,151.56,4.375,25.322,4.375,0.009432,4.375,1.2395,4.375,1.2511,4.375,0.37606
4.4167,240.15,4.4167,26.055,4.4167,14.588,4.4167,147.81,4.4167,25.345,4.4167,0.0093964,4.4167,1.2366,4.4167,1.2511,4.4167,0.37526
4.4583,240.44,4.4583,26.014,4.4583,14.56,4.4583,144.16,4.4583,25.366,4.4583,0.0093617,4.4583,1.2337,4.4583,1.2511,4.4583,0.37446
4.5,240.72,4.5,25.974,4.5,14.532,4.5,140.61,4.5,25.387,4.5,0.0093274,4.5,1.2307,4.5,1.2511,4.5,0.37368
4.5417,241,4.5417,25.934,4.5417,14.505,4.5417,137.13,4.5417,25.406,4.5417,0.0092937,4.5417,1.2278,4.5417,1.2511,4.5417,0.37291
4.5833,241.28,4.5833,25.895,4.5833,14.478,4.5833,133.75,4.5833,25.423,4.5833,0.0092607,4.5833,1.2249,4.5833,1.2511,4.5833,0.37215
4.625,241.56,4.625,25.856,4.625,14.451,4.625,130.45,4.625,25.44,4.625,0.0092281,4.625,1.222,4.625,1.2511,4.625,0.37139
4.6667,241.84,4.6667,25.817,4.6667,14.425,4.6667,127.22,4.6667,25.455,4.6667,0.0091963,4.6667,1.2191,4.6667,1.2511,4.6667,0.37065
4.7083,242.11,4.7083,25.778,4.7083,14.399,4.7083,124.08,4.7083,25.469,4.7083,0.0091648,4.7083,1.2162,4.7083,1.2511,4.7083,0.36992
4.75,242.39,4.75,25.74,4.75,14.374,4.75,121.02,4.75,25.482,4.75,0.009134,4.75,1.2133,4.75,1.2511,4.75,0.36919
4.7917,242.66,4.7917,25.702,4.7917,14.349,4.7917,118.03,4.7917,25.494,4.7917,0.0091035,4.7917,1.2104,4.7917,1.2511,4.7917,0.36848
4.8333,242.93,4.8333,25.665,4.8333,14.324,4.8333,115.12,4.8333,25.505,4.8333,0.0090737,4.8333,1.2075,4.8333,1.2511,4.8333,0.36778
4.875,243.21,4.875,25.627,4.875,14.299,4.875,112.28,4.875,25.514,4.875,0.0090442,4.875,1.2046,4.875,1.2511,4.875,0.36708
4.9167,243.48,4.9167,25.59,4.9167,14.275,4.9167,109.5,4.9167,25.523,4.9167,0.0090153,4.9167,1.2018,4.9167,1.2511,4.9167,0.3664
4.9583,243.75,4.9583,25.553,4.9583,14.251,4.9583,106.8,4.9583,25.531,4.9583,0.0089868,4.9583,1.1989,4.9583,1.2511,4.9583,0.36572
5,244.02,5,25.516,5,14.228,5,104.16,5,25.537,5,0.0089586,5,1.1961,5,1.2511,5,0.36506
5.0417,244.29,5.0417,25.48,5.0417,14.204,5.0417,101.59,5.0417,25.543,5.0417,0.008931,5.0417,1.1932,5.0417,1.2511,5.0417,0.3644
5.0833,244.56,5.0833,25.443,5.0833,14.181,5.0833,99.083,5.0833,25.548,5.0833,0.0089037,5.0833,1.1904,5.0833,1.2511,5.0833,0.36376
5.125,244.83,5.125,25.407,5.125,14.158,5.125,96.636,5.125,25.552,5.125,0.0088768,5.125,1.1876,5.125,1.2511,5.125,0.36312
5.1667,245.09,5.1667,25.371,5.1667,14.135,5.1667,94.25,5.1667,25.555,5.1667,0.0088504,5.1667,1.1847,5.1667,1.2511,5.1667,0.36249
5.2083,245.36,5.2083,25.335,5.2083,14.113,5.2083,91.923,5.2083,25.557,5.2083,0.0088242,5.2083,1.1819,5.2083,1.2511,5.2083,0.36187
5.25,245.63,5.25,25.3,5.25,14.091,5.25,89.654,5.25,25.558,5.25,0.0087985,5.25,1.1791,5.25,1.2511,5.25,0.36126
5.2917,245.89,5.2917,25.264,5.2917,14.068,5.2917,87.44,5.2917,25.558,5.2917,0.0087731,5.2917,1.1763,5.2917,1.2511,5.2917,0.36066
5.3333,246.16,5.3333,25.229,5.3333,14.047,5.3333,85.281,5.3333,25.558,5.3333,0.008748,5.3333,1.1735,5.3333,1.2511,5.3333,0.36007
5.375,246.42,5.375,25.194,5.375,14.025,5.375,83.176,5.375,25.557,5.375,0.0087233,5.375,1.1707,5.375,1.2511,5.375,0.35948
5.4167,246.69,5.4167,25.159,5.4167,14.003,5.4167,81.122,5.4167,25.555,5.4167,0.008699,5.4167,1.1679,5.4167,1.2511,5.4167,0.35891
5.4583,246.95,5.4583,25.124,5.4583,13.982,5.4583,79.119,5.4583,25.552,5.4583,0.0086748,5.4583,1.1652,5.4583,1.2511,5.4583,0.35834
5.5,247.21,5.5,25.089,5.5,13.961,5.5,77.166,5.5,25.549,5.5,0.0086512,5.5,1.1624,5.5,1.2511,5.5,0.35779
5.5417,247.48,5.5417,25.054,5.5417,13.94,5.5417,75.26,5.5417,25.545,5.5417,0.0086276,5.5417,1.1596,5.5417,1.2511,5.5417,0.35724
5.5833,247.74,5.5833,25.02,5.5833,13.919,5.5833,73.402,5.5833,25.54,5.5833,0.0086044,5.5833,1.1569,5.5833,1.2511,5.5833,0.3567
5.625,248,5.625,24.985,5.625,13.898,5.625,71.59,5.625,25.535,5.625,0.0085816,5.625,1.1541,5.625,1.2511,5.625,0.35617
5.6667,248.27,5.6667,24.951,5.6667,13.878,5.6667,69.822,5.6667,25.529,5.6667,0.0085589,5.6667,1.1514,5.6667,1.2511,5.6667,0.35564
5.7083,248.53,5.7083,24.917,5.7083,13.857,5.7083,68.098,5.7083,25.522,5.7083,0.0085366,5.7083,1.1486,5.7083,1.2511,5.7083,0.35513
5.75,248.79,5.75,24.883,5.75,13.837,5.75,66.417,5.75,25.515,5.75,0.0085144,5.75,1.1459,5.75,1.2511,5.75,0.35462
5.7917,249.06,5.7917,24.849,5.7917,13.817,5.7917,64.777,5.7917,25.507,5.7917,0.0084927,5.7917,1.1432,5.7917,1.2511,5.7917,0.35412
5.8333,249.32,5.8333,24.815,5.8333,13.796,5.8333,63.178,5.8333,25.498,5.8333,0.0084711,5.8333,1.1405,5.8333,1.2511,5.8333,0.35363
5.875,249.58,5.875,24.781,5.875,13.777,5.875,61.618,5.875,25.489,5.875,0.0084497,5.875,1.1378,5.875,1.2511,5.875,0.35314
5.9167,249.84,5.9167,24.747,5.9167,13.757,5.9167,60.097,5.9167,25.48,5.9167,0.0084286,5.9167,1.1351,5.9167,1.2511,5.9167,0.35267
5.9583,250.1,5.9583,24.714,5.9583,13.737,5.9583,58.613,5.9583,25.47,5.9583,0.0084077,5.9583,1.1324,5.9583,1.2511,5.9583,0.3522
6,250.37,6,24.68,6,13.717,6,57.166,6,25.459,6,0.0083871,6,1.1297,6,1.2511,6,0.35174
6.0417,250.63,6.0417,24.647,6.0417,13.698,6.0417,55.754,6.0417,25.448,6.0417,0.0083666,6.0417,1.127,6.0417,1.2511,6.0417,0.35129
6.0833,250.89,6.0833,24.613,6.0833,13.678,6.0833,54.378,6.0833,25.436,6.0833,0.0083463,6.0833,1.1243,6.0833,1.2511,6.0833,0.35084
6.125,251.15,6.125,24.58,6.125,13.659,6.125,53.035,6.125,25.424,6.125,0.0083264,6.125,1.1216,6.125,1.2511,6.125,0.3504
6.1667,251.41,6.1667,24.546,6.1667,13.639,6.1667,51.726,6.1667,25.412,6.1667,0.0083065,6.1667,1.119,6.1667,1.2511,6.1667,0.34997
6.2083,251.68,6.2083,24.513,6.2083,13.62,6.2083,50.449,6.2083,25.398,6.2083,0.0082869,6.2083,1.1163,6.2083,1.2511,6.2083,0.34954
6.25,251.94,6.25,24.48,6.25,13.601,6.25,49.203,6.25,25.385,6.25,0.0082675,6.25,1.1136,6.25,1.2511,6.25,0.34913
6.2917,252.2,6.2917,24.447,6.2917,13.582,6.2917,47.988,6.2917,25.371,6.2917,0.0082481,6.2917,1.111,6.2917,1.2511,6.2917,0.34872
6.3333,252.46,6.3333,24.414,6.3333,13.563,6.3333,46.803,6.3333,25.357,6.3333,0.0082291,6.3333,1.1084,6.3333,1.2511,6.3333,0.34831
6.375,252.72,6.375,24.381,6.375,13.544,6.375,45.648,6.375,25.342,6.375,0.0082102,6.375,1.1057,6.375,1.2511,6.375,0.34792
6.4167,252.99,6.4167,24.348,6.4167,13.525,6.4167,44.521,6.4167,25.327,6.4167,0.0081915,6.4167,1.1031,6.4167,1.2511,6.4167,0.34752
6.4583,253.25,6.4583,24.315,6.4583,13.506,6.4583,43.421,6.4583,25.311,6.4583,0.0081729,6.4583,1.1005,6.4583,1.2511,6.4583,0.34714
6.5,253.51,6.5,24.282,6.5,13.488,6.5,42.349,6.5,25.295,6.5,0.0081545,6.5,1.0979,6.5,1.2511,6.5,0.34676
6.5417,253.77,6.5417,24.249,6.5417,13.469,6.5417,41.304,6.5417,25.279,6.5417,0.0081363,6.5417,1.0952,6.5417,1.2511,6.5417,0.34639
6.5833,254.04,6.5833,24.217,6.5833,13.45,6.5833,40.284,6.5833,25.262,6.5833,0.0081182,6.5833,1.0926,6.5833,1.2511,6.5833,0.34603
6.625,254.3,6.625,24.184,6.625,13.432,6.625,39.289,6.625,25.245,6.625,0.0081003,6.625,1.09,6.625,1.2511,6.625,0.34567
6.6667,254.56,6.6667,24.151,6.6667,13.413,6.6667,38.319,6.6667,25.228,6.6667,0.0080825,6.6667,1.0875,6.6667,1.2511,6.6667,0.34532
6.7083,254.83,6.7083,24.118,6.7083,13.395,6.7083,37.373,6.7083,25.21,6.7083,0.0080648,6.7083,1.0849,6.7083,1.2511,6.7083,0.34497
6.75,255.09,6.75,24.086,6.75,13.376,6.75,36.45,6.75,25.192,6.75,0.0080474,6.75,1.0823,6.75,1.2511,6.75,0.34463
6.7917,255.35,6.7917,24.053,6.7917,13.358,6.7917,35.55,6.7917,25.174,6.7917,0.0080301,6.7917,1.0797,6.7917,1.2511,6.7917,0.34429
6.8333,255.62,6.8333,24.021,6.8333,13.34,6.8333,34.673,6.8333,25.156,6.8333,0.0080128,6.8333,1.0772,6.8333,1.2511,6.8333,0.34396
6.875,255.88,6.875,23.988,6.875,13.322,6.875,33.817,6.875,25.137,6.875,0.0079958,6.875,1.0746,6.875,1.2511,6.875,0.34364
6.9167,256.14,6.9167,23.956,6.9167,13.303,6.9167,32.982,6.9167,25.118,6.9167,0.0079788,6.9167,1.072,6.9167,1.2511,6.9167,0.34332
6.9583,256.41,6.9583,23.923,6.9583,13.285,6.9583,32.167,6.9583,25.098,6.9583,0.007962,6.9583,1.0695,6.9583,1.2511,6.9583,0.34301
7,256.67,7,23.891,7,13.267,7,31.373,7,25.078,7,0.0079453,7,1.0669,7,1.2511,7,0.3427
7.0417,256.93,7.0417,23.858,7.0417,13.249,7.0417,30.599,7.0417,25.058,7.0417,0.0079287,7.0417,1.0644,7.0417,1.2511,7.0417,0.3424
7.0833,257.2,7.0833,23.826,7.0833,13.231,7.0833,29.843,7.0833,25.038,7.0833,0.0079122,7.0833,1.0619,7.0833,1.2511,7.0833,0.3421
